lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.19956443662838,19.410212754319943,2024,agua,dynamic_world,259.5,467.5,265.0,426.5,494.0,348.5,0.23355025,0.045861296
-99.1982169637022,19.41784843423496,2024,agua,dynamic_world,471.0,694.0,570.0,613.0,420.5,361.5,0.03634827,0.061973985
-99.2004627519125,19.419375570217962,2024,agua,dynamic_world,301.5,475.0,351.5,393.5,973.0,808.0,0.05637584,0.09383995
-99.19803730064537,19.417309445064486,2024,agua,dynamic_world,970.0,941.0,835.0,1232.0,1050.5,751.5,0.19206579,-0.13391624
-99.19956443662838,19.410392417376766,2024,agua,dynamic_world,380.0,597.0,487.0,663.0,1013.5,800.5,0.15304348,-0.052380953
-99.19947460509997,19.470579541412775,2024,agua,dynamic_world,385.0,715.0,417.0,229.0,737.0,652.0,-0.29102167,0.5148305
-99.18635920195182,19.42440613580903,2024,agua,dynamic_world,317.0,466.0,292.0,461.0,663.0,377.0,0.2244356,0.005393743
-99.20037292038408,19.469681226128653,2024,agua,dynamic_world,344.0,604.0,313.0,180.0,332.0,254.0,-0.26977688,0.5408163
-99.2004627519125,19.469142236958184,2024,agua,dynamic_world,1018.0,1252.0,1322.0,2008.0,1716.0,1443.0,0.206006,-0.23190184
-99.18528122361087,19.42162135842826,2024,agua,dynamic_world,333.0,462.0,421.0,1484.0,1097.0,705.0,0.5580053,-0.52517986
-99.19956443662838,19.417668771178136,2024,agua,dynamic_world,364.0,568.5,430.0,933.5,519.5,376.5,0.36927027,-0.24300931
-99.19965426815678,19.418297591877018,2024,agua,dynamic_world,277.5,497.0,261.0,355.0,209.0,161.5,0.1525974,0.16666667
-99.19938477357155,19.41003309126312,2024,agua,dynamic_world,535.0,772.5,771.5,1948.5,1168.0,857.5,0.4327206,-0.43219405
-99.18537105513929,19.42251967371238,2024,agua,dynamic_world,280.0,463.0,256.0,220.0,299.0,207.0,-0.075630255,0.3557833
-99.20001359427043,19.418746749519077,2024,agua,dynamic_world,341.5,568.0,426.0,2256.0,828.0,494.0,0.6823266,-0.59773374
-99.19794746911695,19.416860287422427,2024,agua,dynamic_world,622.0,798.5,768.5,785.0,544.0,435.5,0.010621178,0.008525418
-99.20001359427043,19.47174735128213,2024,agua,dynamic_world,1328.0,1742.0,1984.0,2264.0,1964.0,1728.0,0.06591337,-0.13030455
-99.20028308885567,19.41928573868955,2024,agua,dynamic_world,279.0,465.0,235.0,237.0,346.5,218.0,0.004237288,0.32478634
-99.19974409968519,19.470759204469598,2024,agua,dynamic_world,403.0,720.0,415.0,173.0,211.0,178.0,-0.41156462,0.612542
-99.19947460509997,19.46986088918548,2024,agua,dynamic_world,393.0,719.0,378.0,170.0,201.0,183.0,-0.37956205,0.6175478
-99.18528122361087,19.422429842183966,2024,agua,dynamic_world,270.0,455.0,225.0,218.0,153.0,107.0,-0.015801355,0.35215452
-99.1990254474579,19.46995072071389,2024,agua,dynamic_world,821.0,1054.0,1032.0,1120.0,1278.0,1222.0,0.040892195,-0.030358786
-99.18456257138358,19.423328157468088,2024,agua,dynamic_world,702.0,672.0,504.0,1226.0,1008.0,611.0,0.41734105,-0.2918862
-99.18599987583816,19.423597652053324,2024,agua,dynamic_world,278.0,441.0,223.0,454.0,566.0,340.0,0.34121123,-0.01452514
-99.18635920195182,19.424585798865856,2024,agua,dynamic_world,555.0,744.0,706.0,1284.0,713.0,525.0,0.29045227,-0.2662722
-99.20037292038408,19.470759204469598,2024,agua,dynamic_world,366.0,722.0,390.0,169.0,215.0,175.0,-0.39534885,0.62065095
-99.20019325732726,19.41048224890518,2024,agua,dynamic_world,392.0,603.5,446.0,602.5,1439.5,1033.0,0.14926085,8.291874E-4
-99.18591004430975,19.423148494411265,2024,agua,dynamic_world,296.0,456.0,255.0,254.0,184.0,116.0,-0.0019646366,0.28450704
-99.18617953889499,19.423148494411265,2024,agua,dynamic_world,402.0,568.0,465.0,1421.0,972.0,566.0,0.5068929,-0.42885873
-99.18492189749722,19.420453548558903,2024,agua,dynamic_world,205.0,237.0,160.0,216.0,170.0,109.0,0.14893617,0.046357617
-99.19866612134425,19.418656917990667,2024,agua,dynamic_world,722.0,946.0,871.5,1225.5,1241.5,1008.0,0.16881259,-0.12871288
-99.19929494204314,19.470669372941185,2024,agua,dynamic_world,1004.0,1178.0,1312.0,1708.0,1905.0,1600.0,0.13112582,-0.18364519
-99.1854608866677,19.422699336769202,2024,agua,dynamic_world,266.0,460.0,235.0,243.0,214.0,138.0,0.016736401,0.3086771
-99.19848645828743,19.416411129780368,2024,agua,dynamic_world,287.5,498.0,280.0,267.5,609.0,534.0,-0.02283105,0.3011104
-99.1998339312136,19.47129819364007,2024,agua,dynamic_world,406.0,740.0,482.0,297.0,961.0,847.0,-0.23748395,0.42719382
-99.1862693704234,19.423417988996498,2024,agua,dynamic_world,814.0,752.0,589.0,1055.0,495.0,230.0,0.28345498,-0.16768125
-99.19974409968519,19.471208362111657,2024,agua,dynamic_world,466.0,778.0,572.0,462.0,484.0,417.0,-0.10638298,0.2548387
-99.19956443662838,19.41784843423496,2024,agua,dynamic_world,647.0,846.5,775.0,1727.0,912.5,621.0,0.3804956,-0.34214106
-99.18492189749722,19.422789168297616,2024,agua,dynamic_world,624.0,722.0,642.0,888.0,379.0,298.0,0.16078432,-0.10310559
-99.19947460509997,19.409583933621057,2024,agua,dynamic_world,318.5,485.0,357.0,1204.0,782.5,513.0,0.54260087,-0.4256957
-99.19947460509997,19.46950156307183,2024,agua,dynamic_world,365.0,694.0,357.0,169.0,222.0,195.0,-0.35741445,0.608343
-99.20064241496931,19.46986088918548,2024,agua,dynamic_world,418.0,694.0,472.0,414.0,664.0,530.0,-0.06546275,0.25270757
-99.18510156055405,19.422250179127143,2024,agua,dynamic_world,272.0,440.0,217.0,193.0,122.0,100.0,-0.058536585,0.39020538
-99.19884578440107,19.41659079283719,2024,agua,dynamic_world,443.0,586.0,621.5,1615.5,1349.5,964.0,0.44434512,-0.4676357
-99.19920511051473,19.469681226128653,2024,agua,dynamic_world,453.0,741.0,526.0,338.0,384.0,358.0,-0.2175926,0.37349397
-99.1862693704234,19.42440613580903,2024,agua,dynamic_world,303.0,447.0,283.0,298.0,486.0,300.0,0.025817556,0.2
-99.1998339312136,19.419375570217962,2024,agua,dynamic_world,273.5,479.5,227.5,197.5,173.0,141.0,-0.07058824,0.41654357
-99.18528122361087,19.42296883135444,2024,agua,dynamic_world,259.0,421.0,234.0,679.0,440.0,244.0,0.48740417,-0.23454545
-99.19929494204314,19.419734896331608,2024,agua,dynamic_world,1034.5,1295.5,1375.0,2264.0,1671.0,1396.5,0.24429788,-0.27208877
-99.20028308885567,19.419465401746372,2024,agua,dynamic_world,290.0,469.0,249.5,220.5,249.0,195.5,-0.06170213,0.3604061
-99.22130366650407,19.439408001053827,2024,agua,dynamic_world,814.0,928.0,1006.0,1790.0,1552.0,1217.0,0.28040057,-0.31714496
-99.19929494204314,19.41919590716114,2024,agua,dynamic_world,608.5,745.5,715.0,1493.0,1047.5,824.5,0.35235506,-0.33392897
-99.18555071819611,19.421980684541907,2024,agua,dynamic_world,396.0,560.0,421.0,1545.0,812.0,479.0,0.5717192,-0.4679335
-99.19794746911695,19.416500961308778,2024,agua,dynamic_world,524.5,707.5,645.5,785.0,971.0,824.0,0.09751835,-0.0519263
-99.19938477357155,19.41919590716114,2024,agua,dynamic_world,579.5,729.5,652.5,993.0,1047.5,824.5,0.20692798,-0.15297532
-99.20019325732726,19.419106075632726,2024,agua,dynamic_world,282.5,474.5,266.0,442.0,570.0,365.0,0.24858756,0.035460994
-99.1998339312136,19.470579541412775,2024,agua,dynamic_world,381.0,730.0,376.0,150.0,184.0,167.0,-0.4296578,0.65909094
-99.22094434039042,19.44003682175271,2024,agua,dynamic_world,1110.0,1356.0,1560.0,1831.0,1874.0,1817.0,0.07991743,-0.149043
-99.2004627519125,19.470220215299125,2024,agua,dynamic_world,354.0,692.0,369.0,158.0,208.0,155.0,-0.4003795,0.6282353
-99.19956443662838,19.41093140654724,2024,agua,dynamic_world,272.5,482.5,293.0,380.5,708.5,570.5,0.12991834,0.11819235
-99.2004627519125,19.46950156307183,2024,agua,dynamic_world,446.0,711.0,511.0,460.0,648.0,594.0,-0.052523173,0.2143467
-99.19938477357155,19.410392417376766,2024,agua,dynamic_world,380.0,569.5,438.5,1179.0,787.5,554.0,0.45780525,-0.3485845
-99.19965426815678,19.41093140654724,2024,agua,dynamic_world,284.5,517.5,358.5,596.5,1196.0,1029.5,0.24921466,-0.07091562
-99.22130366650407,19.439767327167473,2024,agua,dynamic_world,522.0,948.0,650.0,1326.0,815.0,639.0,0.34210527,-0.16622691
-99.20010342579884,19.469321900015007,2024,agua,dynamic_world,340.0,620.0,363.0,184.0,281.0,216.0,-0.32723948,0.54228854
-99.20028308885567,19.418926412575903,2024,agua,dynamic_world,714.0,918.5,983.5,1683.5,1846.0,1392.5,0.2624672,-0.29400462
-99.20001359427043,19.41928573868955,2024,agua,dynamic_world,276.5,487.0,222.5,235.0,202.5,165.5,0.027322404,0.34903046
-99.1848320659688,19.420363717030494,2024,agua,dynamic_world,192.0,236.0,152.0,221.0,189.0,117.0,0.18498659,0.032822758
-99.18689819112228,19.424226472752206,2024,agua,dynamic_world,298.0,462.0,274.0,600.0,638.0,361.0,0.3729977,-0.1299435
-99.19947460509997,19.468962573901358,2024,agua,dynamic_world,1128.0,1522.0,1713.0,2056.0,2392.0,1880.0,0.09100557,-0.14924538
-99.19938477357155,19.419465401746372,2024,agua,dynamic_world,288.5,462.0,276.5,305.0,766.5,685.5,0.04901118,0.20469362
-99.18635920195182,19.423417988996498,2024,agua,dynamic_world,936.0,818.0,694.0,1598.0,812.0,462.0,0.39441535,-0.3228477
-99.20028308885567,19.41156022724612,2024,agua,dynamic_world,275.0,483.5,300.5,513.5,301.0,214.0,0.26167077,-0.03009027
-99.19956443662838,19.410661911962002,2024,agua,dynamic_world,512.0,665.5,558.5,1751.5,1172.0,942.5,0.5164502,-0.44931734
-99.19866612134425,19.416500961308778,2024,agua,dynamic_world,381.5,588.0,434.5,962.5,689.0,501.5,0.37795275,-0.241535
-99.20019325732726,19.471028699054834,2024,agua,dynamic_world,386.0,715.0,410.0,179.0,210.0,190.0,-0.39219016,0.5995526
-99.20082207802614,19.46995072071389,2024,agua,dynamic_world,1094.0,1346.0,1597.0,1969.0,1717.0,1435.0,0.10431857,-0.18793364
-99.19911527898631,19.470130383770716,2024,agua,dynamic_world,991.0,1160.0,1349.0,1513.0,1783.0,1642.0,0.057302587,-0.13206135
-99.19884578440107,19.417578939649722,2024,agua,dynamic_world,288.5,496.0,239.0,197.0,143.5,129.0,-0.09633028,0.43145743
-99.18519139208246,19.422429842183966,2024,agua,dynamic_world,257.0,440.0,228.0,207.0,153.0,107.0,-0.048275862,0.36012363
-99.18680835959387,19.42440613580903,2024,agua,dynamic_world,287.0,421.0,245.0,288.0,333.0,205.0,0.08067542,0.18758816
-99.2004627519125,19.46905240542977,2024,agua,dynamic_world,1020.0,1284.0,1382.0,2461.0,1716.0,1443.0,0.28077024,-0.31428573
-99.19938477357155,19.419375570217962,2024,agua,dynamic_world,286.0,487.5,264.0,290.5,766.5,685.5,0.047790803,0.25321338
-99.19929494204314,19.41048224890518,2024,agua,dynamic_world,487.5,664.5,558.0,1608.5,787.5,554.0,0.48488346,-0.41531017
-99.18456257138358,19.422429842183966,2024,agua,dynamic_world,398.0,525.0,466.0,492.0,595.0,332.0,0.027139874,0.032448377
-99.2004627519125,19.47093886752642,2024,agua,dynamic_world,393.0,735.0,412.0,210.0,215.0,180.0,-0.32475883,0.5555556
-99.18438290832675,19.422340010655557,2024,agua,dynamic_world,419.0,531.0,448.0,1702.0,1085.0,634.0,0.5832558,-0.5244066
-99.184652402912,19.42207051607032,2024,agua,dynamic_world,252.0,422.0,234.0,204.0,191.0,136.0,-0.06849315,0.34824282
-99.19956443662838,19.47048970988436,2024,agua,dynamic_world,378.0,716.0,379.0,156.0,201.0,178.0,-0.41682243,0.64220184
-99.20082207802614,19.470130383770716,2024,agua,dynamic_world,1174.0,1360.0,1678.0,2137.0,1717.0,1435.0,0.120314546,-0.22219045
-99.19992376274202,19.47084903599801,2024,agua,dynamic_world,381.0,740.0,387.0,159.0,191.0,150.0,-0.41758242,0.6462736
-99.1848320659688,19.42296883135444,2024,agua,dynamic_world,274.0,438.0,254.0,234.0,472.0,361.0,-0.040983606,0.30357143
-99.20037292038408,19.47174735128213,2024,agua,dynamic_world,1024.0,1363.0,1534.0,1841.0,2032.0,1626.0,0.09096296,-0.14918852
-99.18537105513929,19.423148494411265,2024,agua,dynamic_world,292.0,460.0,286.0,2066.0,513.0,257.0,0.75680274,-0.6357878
-99.1847422344404,19.423417988996498,2024,agua,dynamic_world,464.0,506.0,328.0,596.0,755.0,457.0,0.2900433,-0.08166969
-99.19938477357155,19.47048970988436,2024,agua,dynamic_world,388.0,704.0,460.0,270.0,385.0,338.0,-0.26027396,0.44558522
-99.19920511051473,19.469321900015007,2024,agua,dynamic_world,385.0,713.0,399.0,260.0,480.0,354.0,-0.21092564,0.4655704
-99.1998339312136,19.418117928820195,2024,agua,dynamic_world,308.5,487.5,245.5,346.0,388.0,263.5,0.16990702,0.16976605
-99.19974409968519,19.47048970988436,2024,agua,dynamic_world,390.0,716.0,382.0,147.0,195.0,153.0,-0.4442344,0.6593279
-99.17351329338891,19.449918289878024,2024,agua,dynamic_world,414.0,525.0,481.0,637.0,775.0,676.0,0.13953489,-0.09638554
-99.18680835959387,19.424136641223797,2024,agua,dynamic_world,289.0,447.0,283.0,387.0,468.0,284.0,0.15522388,0.07194245
-99.19956443662838,19.41102123807565,2024,agua,dynamic_world,333.0,493.5,540.5,917.5,708.5,570.5,0.25857338,-0.3004961
-99.19974409968519,19.469591394600243,2024,agua,dynamic_world,358.0,678.0,345.0,144.0,170.0,144.0,-0.41104296,0.649635
-99.19830679523061,19.416860287422427,2024,agua,dynamic_world,308.5,502.5,253.0,228.5,258.0,211.0,-0.05088266,0.374829
-99.18653886500864,19.42386714663856,2024,agua,dynamic_world,309.0,516.0,316.0,723.0,861.0,539.0,0.3917228,-0.16707022
-99.20028308885567,19.471118530583247,2024,agua,dynamic_world,387.0,722.0,402.0,187.0,232.0,189.0,-0.36502546,0.58855885
-99.20010342579884,19.418926412575903,2024,agua,dynamic_world,310.5,528.5,330.5,812.5,1068.5,789.5,0.4216973,-0.21178225
-99.184652402912,19.422429842183966,2024,agua,dynamic_world,270.0,424.0,243.0,195.0,176.0,128.0,-0.10958904,0.36995155
-99.20064241496931,19.41093140654724,2024,agua,dynamic_world,279.0,429.5,292.5,526.5,916.0,734.5,0.2857143,-0.101464435
-99.1990254474579,19.41703995047925,2024,agua,dynamic_world,294.0,514.0,240.5,195.0,174.5,133.5,-0.104477614,0.44992948
-99.19785763758854,19.416500961308778,2024,agua,dynamic_world,647.5,768.0,823.5,1506.5,1273.0,1004.0,0.29313305,-0.32468674
-99.19965426815678,19.469142236958184,2024,agua,dynamic_world,346.0,622.0,334.0,202.0,542.0,369.0,-0.24626866,0.50970876
-99.19929494204314,19.41748910812131,2024,agua,dynamic_world,294.0,468.5,247.5,224.5,229.5,170.5,-0.048728812,0.35209236
-99.20010342579884,19.411739890302947,2024,agua,dynamic_world,294.5,497.0,339.0,606.5,613.5,416.5,0.28291908,-0.09922972
-99.20082207802614,19.47031004682754,2024,agua,dynamic_world,1032.0,1368.0,1484.0,2364.0,1626.0,1311.0,0.22869022,-0.26688102
-99.20010342579884,19.41102123807565,2024,agua,dynamic_world,289.5,490.0,304.0,393.0,476.0,322.0,0.1276901,0.109852776
-99.19920511051473,19.410392417376766,2024,agua,dynamic_world,301.0,501.0,286.5,357.0,534.5,411.0,0.10955711,0.16783217
-99.20037292038408,19.471118530583247,2024,agua,dynamic_world,396.0,734.0,410.0,201.0,250.0,201.0,-0.3420622,0.57005346
-99.18653886500864,19.423597652053324,2024,agua,dynamic_world,1004.0,1136.0,1292.0,1592.0,1212.0,914.0,0.10402219,-0.16715543
-99.19974409968519,19.47031004682754,2024,agua,dynamic_world,361.0,704.0,376.0,142.0,183.0,151.0,-0.45173746,0.6643026
-99.1990254474579,19.416680624365604,2024,agua,dynamic_world,426.5,540.0,629.5,1406.5,1214.0,899.0,0.38163066,-0.44515797
-99.22148332956088,19.4399469902243,2024,agua,dynamic_world,938.0,1246.0,1568.0,2666.0,2385.0,1784.0,0.25932923,-0.36298567
-99.22112400344724,19.439497832582237,2024,agua,dynamic_world,858.0,1032.0,980.0,1360.0,1915.0,1526.0,0.16239317,-0.13712375
-99.1982169637022,19.416680624365604,2024,agua,dynamic_world,353.0,565.0,366.5,359.0,445.0,372.5,-0.010337698,0.22294372
-99.19848645828743,19.41838742340543,2024,agua,dynamic_world,363.0,544.5,399.5,451.5,726.0,636.5,0.061104584,0.09337349
-99.20028308885567,19.419016244104313,2024,agua,dynamic_world,429.0,618.5,517.0,824.0,1116.5,826.0,0.22893363,-0.142461
-99.2215731610893,19.43958766411065,2024,agua,dynamic_world,1040.0,1234.0,1173.0,1431.0,930.0,771.0,0.09907834,-0.0739212
-99.19839662675902,19.41847725493384,2024,agua,dynamic_world,572.0,731.5,857.5,1460.0,1219.0,1047.5,0.2599784,-0.3324207
-99.19938477357155,19.469142236958184,2024,agua,dynamic_world,356.0,651.0,386.0,255.0,976.0,774.0,-0.20436817,0.4370861
-99.19857628981585,19.416680624365604,2024,agua,dynamic_world,330.5,563.5,303.0,328.0,565.5,430.0,0.03961965,0.26416153
-99.17288447269003,19.4497386268212,2024,agua,dynamic_world,402.0,490.0,450.0,560.0,758.0,663.0,0.10891089,-0.06666667
-99.184652402912,19.423238325939675,2024,agua,dynamic_world,389.0,520.0,375.0,533.0,417.0,207.0,0.17400882,-0.012345679
-99.18447273985517,19.422160347598734,2024,agua,dynamic_world,1182.0,908.0,798.0,1716.0,688.0,308.0,0.36515513,-0.30792683
-99.22283080248707,19.43859951729812,2024,agua,dynamic_world,1194.0,1522.0,1536.0,1976.0,2230.0,1902.0,0.12528473,-0.12978844
-99.20055258344091,19.46950156307183,2024,agua,dynamic_world,878.0,1120.0,1132.0,1278.0,1651.0,1430.0,0.060580913,-0.06588824
-99.17333363033208,19.449918289878024,2024,agua,dynamic_world,385.0,469.0,447.0,529.0,676.0,585.0,0.08401639,-0.06012024
-99.20055258344091,19.470040552242303,2024,agua,dynamic_world,364.0,668.0,396.0,198.0,438.0,385.0,-0.33333334,0.54272515
-99.1854608866677,19.42287899982603,2024,agua,dynamic_world,282.0,447.0,225.0,266.0,197.0,123.0,0.08350305,0.25385696
-99.20055258344091,19.41928573868955,2024,agua,dynamic_world,958.5,1217.0,1234.5,1669.0,1223.5,1010.5,0.14964698,-0.15661816
-99.19884578440107,19.416680624365604,2024,agua,dynamic_world,415.5,545.0,633.5,1417.0,1085.5,803.0,0.38210192,-0.44444445
-99.18564054972452,19.422160347598734,2024,agua,dynamic_world,408.0,592.0,485.0,1867.0,1583.0,1252.0,0.58758503,-0.5185034
-99.19947460509997,19.470399878355952,2024,agua,dynamic_world,381.0,705.0,388.0,184.0,385.0,338.0,-0.35664335,0.58605176
-99.22139349803247,19.4399469902243,2024,agua,dynamic_world,836.0,1142.0,1303.0,2362.0,1519.0,1099.0,0.28894952,-0.34817353
-99.17306413574684,19.449828458349614,2024,agua,dynamic_world,443.0,570.0,527.0,677.0,772.0,670.0,0.12458472,-0.08580594
-99.18555071819611,19.42287899982603,2024,agua,dynamic_world,283.0,438.0,222.0,232.0,197.0,123.0,0.02202643,0.3074627
-99.19956443662838,19.471208362111657,2024,agua,dynamic_world,1040.0,1207.0,1404.0,1882.0,1458.0,1281.0,0.14546561,-0.21851732
-99.18537105513929,19.422250179127143,2024,agua,dynamic_world,288.0,422.0,237.0,212.0,345.0,243.0,-0.055679288,0.33123028
-99.22112400344724,19.4399469902243,2024,agua,dynamic_world,468.0,924.0,609.0,1296.0,768.0,627.0,0.36062992,-0.16756757
-99.18492189749722,19.421801021485084,2024,agua,dynamic_world,258.0,374.0,208.0,230.0,225.0,161.0,0.05022831,0.23841059
-99.20001359427043,19.470579541412775,2024,agua,dynamic_world,369.0,722.0,378.0,155.0,194.0,153.0,-0.4183865,0.6465222
-99.19839662675902,19.418207760348608,2024,agua,dynamic_world,369.0,592.5,418.0,428.0,356.0,303.0,0.011820331,0.16119549
-99.19920511051473,19.418656917990667,2024,agua,dynamic_world,933.5,1203.0,1479.0,2445.0,2159.5,1750.5,0.24617738,-0.34046054
-99.20001359427043,19.469232068486594,2024,agua,dynamic_world,329.0,631.0,335.0,183.0,224.0,182.0,-0.2934363,0.55036855
-99.20073224649772,19.470040552242303,2024,agua,dynamic_world,786.0,1044.0,982.0,1103.0,1717.0,1435.0,0.058033574,-0.027480206
-99.19992376274202,19.471657519753716,2024,agua,dynamic_world,804.0,1222.0,1215.0,1261.0,1964.0,1728.0,0.018578352,-0.015706806
-99.19938477357155,19.41659079283719,2024,agua,dynamic_world,281.0,484.5,253.0,234.0,437.5,313.0,-0.039014373,0.348643
-99.20001359427043,19.411290732660888,2024,agua,dynamic_world,307.5,455.0,339.0,493.5,838.5,626.0,0.18558559,-0.040590405
-99.19956443662838,19.47031004682754,2024,agua,dynamic_world,370.0,702.0,369.0,157.0,198.0,174.0,-0.40304184,0.63445866
-99.17297430421843,19.449648795292788,2024,agua,dynamic_world,410.0,483.0,440.0,555.0,761.0,660.0,0.11557789,-0.06936416
-99.19992376274202,19.471477856696893,2024,agua,dynamic_world,414.0,758.0,486.0,277.0,619.0,487.0,-0.27391875,0.4647343
-99.20028308885567,19.469321900015007,2024,agua,dynamic_world,386.0,620.0,395.0,280.0,1057.0,850.0,-0.17037037,0.37777779
-99.1848320659688,19.423777315110147,2024,agua,dynamic_world,317.0,457.0,295.0,386.0,283.0,191.0,0.13362701,0.08422301
-99.20001359427043,19.470220215299125,2024,agua,dynamic_world,334.0,656.0,355.0,147.0,177.0,155.0,-0.41434264,0.633873
-99.19659999619078,19.421890853013497,2024,agua,dynamic_world,637.0,698.5,778.5,914.0,998.0,871.0,0.08005908,-0.1336434
-99.19965426815678,19.40967376514947,2024,agua,dynamic_world,264.0,506.0,289.5,362.5,776.0,628.5,0.11196319,0.1652274
-99.19965426815678,19.419734896331608,2024,agua,dynamic_world,285.0,473.0,256.5,256.0,277.0,247.5,-9.7560976E-4,0.29766804
-99.18519139208246,19.42162135842826,2024,agua,dynamic_world,311.0,484.0,384.0,1660.0,1097.0,705.0,0.62426615,-0.54850745
-99.19929494204314,19.41695011895084,2024,agua,dynamic_world,277.5,474.5,252.5,221.5,263.0,205.5,-0.06540085,0.36350575
-99.19947460509997,19.418567086462254,2024,agua,dynamic_world,461.0,699.0,557.5,572.0,503.0,442.5,0.0128375385,0.09992132
-99.18456257138358,19.42296883135444,2024,agua,dynamic_world,402.0,590.0,650.0,996.0,839.0,475.0,0.21020657,-0.2559899
-99.19893561592949,19.416860287422427,2024,agua,dynamic_world,356.0,464.0,348.5,764.0,542.0,427.5,0.37348315,-0.24429968
-99.19794746911695,19.417758602706545,2024,agua,dynamic_world,701.0,892.5,954.5,1507.0,1160.0,988.5,0.22445664,-0.25609502
-99.19947460509997,19.41012292279153,2024,agua,dynamic_world,347.0,498.5,390.5,1741.5,996.5,708.5,0.6336773,-0.5549107
-99.19965426815678,19.410661911962002,2024,agua,dynamic_world,532.0,734.0,639.5,2246.5,1168.5,890.5,0.55682606,-0.5074652
-99.19956443662838,19.468872742372948,2024,agua,dynamic_world,1146.0,1586.0,1794.0,2807.0,1884.0,1488.0,0.22016953,-0.27794218
-99.2004627519125,19.419016244104313,2024,agua,dynamic_world,803.5,1079.0,1201.5,2018.5,1735.0,1322.5,0.25372672,-0.3033091
-99.20010342579884,19.470220215299125,2024,agua,dynamic_world,339.0,650.0,350.0,141.0,180.0,161.0,-0.42566192,0.64348924
-99.18555071819611,19.422340010655557,2024,agua,dynamic_world,277.0,436.0,256.0,279.0,345.0,243.0,0.042990655,0.21958043
-99.1990254474579,19.469681226128653,2024,agua,dynamic_world,558.0,802.0,702.0,631.0,787.0,767.0,-0.053263314,0.11933008
-99.18456257138358,19.422250179127143,2024,agua,dynamic_world,536.0,544.0,412.0,641.0,688.0,308.0,0.21747388,-0.08185654
-99.18456257138358,19.42162135842826,2024,agua,dynamic_world,304.0,438.0,300.0,1591.0,1068.0,668.0,0.68270755,-0.56826025
-99.18608970736658,19.423238325939675,2024,agua,dynamic_world,514.0,642.0,385.0,670.0,338.0,184.0,0.27014217,-0.021341464
-99.19956443662838,19.46905240542977,2024,agua,dynamic_world,354.0,607.0,387.0,312.0,542.0,369.0,-0.10729614,0.32100108
-99.19956443662838,19.46986088918548,2024,agua,dynamic_world,382.0,720.0,358.0,162.0,182.0,171.0,-0.37692308,0.63265306
-99.19920511051473,19.416680624365604,2024,agua,dynamic_world,320.0,437.0,324.5,702.5,776.5,559.0,0.36806232,-0.23299693
-99.19803730064537,19.41703995047925,2024,agua,dynamic_world,789.0,892.5,719.0,921.0,897.0,655.0,0.12317073,-0.015715467
-99.19965426815678,19.470220215299125,2024,agua,dynamic_world,372.0,706.0,380.0,146.0,198.0,174.0,-0.44486693,0.657277
-99.19830679523061,19.416680624365604,2024,agua,dynamic_world,401.0,589.0,391.0,384.5,445.0,372.5,-0.008381689,0.21006677
-99.20019325732726,19.470759204469598,2024,agua,dynamic_world,364.0,720.0,390.0,172.0,202.0,162.0,-0.38790035,0.6143498
-99.19956443662838,19.420004390916844,2024,agua,dynamic_world,1018.0,1218.0,1329.0,2013.5,1564.5,1253.0,0.20478684,-0.2461705
-99.20028308885567,19.47174735128213,2024,agua,dynamic_world,935.0,1340.0,1396.0,1496.0,1512.0,1337.0,0.03457815,-0.05500705
-99.22121383497566,19.439767327167473,2024,agua,dynamic_world,501.0,973.0,597.0,1290.0,815.0,639.0,0.3672496,-0.14007954
-99.1990254474579,19.417219613536076,2024,agua,dynamic_world,307.0,512.0,231.5,200.5,145.5,122.0,-0.07175926,0.43719298
-99.19812713217378,19.418207760348608,2024,agua,dynamic_world,466.5,614.0,648.0,1613.0,1050.5,878.5,0.4268023,-0.44858554
-99.19965426815678,19.470130383770716,2024,agua,dynamic_world,374.0,706.0,393.0,146.0,192.0,184.0,-0.45825604,0.657277
-99.19992376274202,19.41003309126312,2024,agua,dynamic_world,714.0,851.5,781.0,1032.5,1226.5,911.0,0.13868211,-0.09607219
-99.1848320659688,19.423597652053324,2024,agua,dynamic_world,338.0,484.0,286.0,492.0,332.0,210.0,0.2647815,-0.008196721
-99.19974409968519,19.468872742372948,2024,agua,dynamic_world,938.0,1306.0,1381.0,1604.0,1328.0,986.0,0.07470687,-0.102405496
-99.184652402912,19.422789168297616,2024,agua,dynamic_world,320.0,472.0,397.0,359.0,250.0,170.0,-0.05026455,0.13598074
-99.19884578440107,19.417219613536076,2024,agua,dynamic_world,291.0,501.5,229.0,193.5,152.0,137.0,-0.08402367,0.44316548
-99.20001359427043,19.4196450648032,2024,agua,dynamic_world,275.5,469.5,223.0,214.0,184.0,149.5,-0.020594966,0.37381127
-99.19947460509997,19.418117928820195,2024,agua,dynamic_world,485.0,538.0,460.5,401.0,382.0,291.5,-0.069065586,0.14589989
-99.20001359427043,19.46905240542977,2024,agua,dynamic_world,378.0,652.0,384.0,232.0,277.0,216.0,-0.24675325,0.47511312
-99.19920511051473,19.41793826576337,2024,agua,dynamic_world,469.5,616.0,622.5,1784.0,741.0,467.5,0.48265114,-0.48666668
-99.19992376274202,19.470040552242303,2024,agua,dynamic_world,345.0,675.0,369.0,120.0,169.0,156.0,-0.5092025,0.6981132
