lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.05520517047036,19.318045606169278,2024,suelo_desnudo,dynamic_world,823.5,894.5,1041.0,1174.5,1458.0,1442.5,0.06025728,-0.13533108
-99.03553206574814,19.318764258396577,2024,suelo_desnudo,dynamic_world,703.0,904.5,1178.0,1599.5,1946.0,1717.0,0.15175517,-0.2775559
-99.05286955073166,19.317686280055632,2024,suelo_desnudo,dynamic_world,887.5,1214.0,1603.5,2292.0,2724.0,2350.5,0.17674239,-0.3074729
-99.05286955073166,19.31813543769769,2024,suelo_desnudo,dynamic_world,952.5,1230.0,1691.0,2118.5,2541.5,2297.5,0.11221945,-0.26534268
-99.05529500199877,19.317057459356747,2024,suelo_desnudo,dynamic_world,811.5,1046.5,1550.0,1836.0,2168.0,1923.5,0.084465444,-0.2738942
-99.05125258322023,19.315081165731684,2024,suelo_desnudo,dynamic_world,486.0,663.0,947.0,1237.5,1595.0,1418.0,0.13298237,-0.30228886
-99.02241666260001,19.320560888964813,2024,suelo_desnudo,dynamic_world,482.0,654.0,1020.0,1428.0,2463.0,2401.0,0.16666667,-0.37175792
-99.03346594059467,19.317776111584045,2024,suelo_desnudo,dynamic_world,383.5,505.0,723.0,776.0,775.5,790.0,0.035356905,-0.21155347
-99.09131744489197,19.37059705029027,2024,suelo_desnudo,dynamic_world,1615.0,1741.0,1886.0,1871.5,2508.0,1764.5,-0.0038589488,-0.03612457
-99.0329269514242,19.319482910623872,2024,suelo_desnudo,dynamic_world,494.0,588.0,755.0,852.0,1055.0,991.0,0.06036092,-0.18333334
-99.01774542312258,19.322896508703526,2024,suelo_desnudo,dynamic_world,937.0,1170.0,1382.0,2206.0,2109.0,1719.0,0.2296544,-0.30687204
-99.01990137980447,19.322896508703526,2024,suelo_desnudo,dynamic_world,395.0,546.0,1058.0,1433.0,3314.0,3291.0,0.15054195,-0.44820616
-99.02035053744653,19.32172869883417,2024,suelo_desnudo,dynamic_world,415.0,560.0,923.0,1389.0,2589.5,2453.5,0.2015571,-0.42534634
-99.05143224627706,19.31535066031692,2024,suelo_desnudo,dynamic_world,469.0,617.0,1149.5,1639.5,2803.0,2607.5,0.17569022,-0.4531354
-99.0434372402484,19.367902104437913,2024,suelo_desnudo,dynamic_world,994.0,1204.0,1352.0,1526.0,1555.0,1425.0,0.060458653,-0.11794872
-99.09239542323292,19.373022501557394,2024,suelo_desnudo,dynamic_world,1868.0,1966.0,2083.5,2043.5,2181.5,1592.5,-0.00969227,-0.019329093
-99.08952081432373,19.368081767494736,2024,suelo_desnudo,dynamic_world,1178.0,1317.0,1520.0,1707.0,2606.0,2291.5,0.05794856,-0.12896825
-99.05224073003276,19.313284535163447,2024,suelo_desnudo,dynamic_world,464.0,565.0,660.5,780.5,962.0,900.5,0.083275504,-0.1601635
-99.05242039308959,19.31436251350439,2024,suelo_desnudo,dynamic_world,546.0,813.5,1481.0,1833.5,2781.5,2694.0,0.106350884,-0.38534188
-99.020889526617,19.323345666345585,2024,suelo_desnudo,dynamic_world,279.0,394.0,597.0,882.0,1092.0,970.0,0.19269776,-0.38244513
-99.05277971920324,19.314003187390743,2024,suelo_desnudo,dynamic_world,577.5,819.0,1530.0,1885.0,2762.0,2661.0,0.103953145,-0.39423078
-99.01657761325322,19.323435497873998,2024,suelo_desnudo,dynamic_world,818.0,916.0,1070.0,1272.0,1090.0,1041.0,0.086251065,-0.16270566
-99.05179157239071,19.314003187390743,2024,suelo_desnudo,dynamic_world,397.5,490.0,654.5,704.0,1021.5,944.5,0.036437247,-0.17922948
-99.03463375046402,19.317237122413573,2024,suelo_desnudo,dynamic_world,729.5,876.5,1132.0,1162.5,1166.0,1142.5,0.013292656,-0.14026484
-99.08952081432373,19.372573343915334,2024,suelo_desnudo,dynamic_world,1619.0,1817.0,2089.5,2384.5,2353.0,2061.0,0.06593652,-0.1350708
-99.05412719212943,19.3189439214534,2024,suelo_desnudo,dynamic_world,635.0,713.5,838.0,930.0,1144.0,1136.0,0.0520362,-0.13173106
-99.0449643762314,19.36915974583568,2024,suelo_desnudo,dynamic_world,908.0,1088.0,1254.0,1655.0,2123.0,2004.0,0.13784806,-0.20670798
-99.04235926190745,19.35442737517612,2024,suelo_desnudo,dynamic_world,1074.0,1418.0,1889.5,2561.5,3364.5,2797.0,0.15097731,-0.28734764
-99.05098308863501,19.314542176561215,2024,suelo_desnudo,dynamic_world,535.0,728.5,1005.5,1249.0,1476.5,1240.0,0.10800621,-0.26321113
-99.05188140391913,19.31346419822027,2024,suelo_desnudo,dynamic_world,423.5,483.5,581.0,622.0,766.0,711.5,0.034081463,-0.12528268
-99.05376786601578,19.318315100754514,2024,suelo_desnudo,dynamic_world,1390.0,1661.0,2016.0,2219.0,2626.5,2551.5,0.047933884,-0.14381443
-99.04280841954952,19.358379962426245,2024,suelo_desnudo,dynamic_world,1826.0,2241.0,2490.0,3408.0,3581.0,3133.0,0.15564598,-0.20658524
-99.04226943037905,19.36134440286384,2024,suelo_desnudo,dynamic_world,1116.0,1406.0,1751.0,2504.0,3013.0,2729.0,0.17696828,-0.2808184
-99.02906419570249,19.319213416038636,2024,suelo_desnudo,dynamic_world,557.0,706.0,878.0,1258.5,1124.5,984.5,0.17809501,-0.28124204
-99.05134241474865,19.314542176561215,2024,suelo_desnudo,dynamic_world,590.0,804.5,1081.0,1333.0,1542.0,1308.0,0.10439105,-0.24725147
-99.03301678295261,19.318404932282927,2024,suelo_desnudo,dynamic_world,397.0,508.0,727.0,868.0,966.0,940.0,0.08840125,-0.2616279
-99.02214716801477,19.3211897096637,2024,suelo_desnudo,dynamic_world,612.0,770.0,1019.0,1344.0,2086.0,1751.0,0.13753703,-0.27152318
-99.03526257116292,19.31750661699881,2024,suelo_desnudo,dynamic_world,985.0,1138.0,1423.0,1473.0,1435.0,1414.0,0.017265193,-0.12830333
-99.020889526617,19.322896508703526,2024,suelo_desnudo,dynamic_world,410.0,544.0,864.0,1208.0,1992.0,1858.0,0.16602316,-0.37899545
-99.0914971079488,19.36924957736409,2024,suelo_desnudo,dynamic_world,1455.0,1672.0,1810.5,1901.5,2450.0,1863.0,0.024515087,-0.06422275
-99.03571172880497,19.318315100754514,2024,suelo_desnudo,dynamic_world,836.0,1036.0,1354.0,1824.0,1970.0,1811.0,0.14789176,-0.27552447
-99.0923055917045,19.3783225617337,2024,suelo_desnudo,dynamic_world,784.0,852.5,1367.0,1433.5,2099.0,1572.0,0.02374576,-0.25415573
-99.05367803448736,19.317776111584045,2024,suelo_desnudo,dynamic_world,872.0,1158.0,1536.5,2122.0,2820.5,2496.0,0.16003826,-0.29390243
-99.0900598034942,19.368081767494736,2024,suelo_desnudo,dynamic_world,1492.0,1615.0,1840.5,2051.0,2860.5,2564.5,0.05409225,-0.11893071
-99.05457634977148,19.317326953941983,2024,suelo_desnudo,dynamic_world,1036.0,1298.0,1714.0,1954.0,2226.0,2204.0,0.06543075,-0.20172201
-99.09239542323292,19.369069914307268,2024,suelo_desnudo,dynamic_world,858.0,901.0,1081.0,1152.5,1729.0,1486.0,0.032012537,-0.12247383
-99.0336456036515,19.318225269226105,2024,suelo_desnudo,dynamic_world,534.0,670.0,910.5,959.5,873.5,889.0,0.026203208,-0.17766187
-99.02951335334454,19.31903375298181,2024,suelo_desnudo,dynamic_world,516.0,626.0,856.0,957.0,1066.0,948.0,0.05570877,-0.20909666
-99.05295938226007,19.314093018919152,2024,suelo_desnudo,dynamic_world,547.5,761.5,1318.5,1553.5,2158.0,2004.5,0.08182451,-0.34211662
-99.05439668671465,19.31481167114645,2024,suelo_desnudo,dynamic_world,850.0,1046.0,1735.0,2038.0,3524.0,3333.5,0.08030745,-0.3216602
-99.04478471317458,19.368441093608386,2024,suelo_desnudo,dynamic_world,1126.0,1362.0,1642.0,1983.0,1941.0,1808.0,0.09406897,-0.18565023
-99.03499307657768,19.318674426868164,2024,suelo_desnudo,dynamic_world,1016.0,1130.0,1316.0,1438.0,1487.0,1491.0,0.0442992,-0.119937696
-99.05412719212943,19.31436251350439,2024,suelo_desnudo,dynamic_world,753.0,901.5,1360.0,1550.5,2363.5,2195.0,0.06545267,-0.2646819
-99.03391509823673,19.319213416038636,2024,suelo_desnudo,dynamic_world,674.0,749.0,897.0,964.0,978.0,991.0,0.036002148,-0.1255108
-99.0434372402484,19.354696869761355,2024,suelo_desnudo,dynamic_world,1150.0,1451.0,1926.0,2640.0,3445.0,2909.5,0.15637319,-0.290638
-99.09059879266468,19.369878398062976,2024,suelo_desnudo,dynamic_world,932.5,1078.0,1214.0,1309.0,2288.5,2040.5,0.037653588,-0.09677419
-99.03256762531055,19.318225269226105,2024,suelo_desnudo,dynamic_world,478.0,661.0,991.0,1266.0,1608.0,1485.0,0.12184315,-0.3139595
-99.09293441240338,19.371225870989154,2024,suelo_desnudo,dynamic_world,1137.0,1255.0,1406.0,1479.5,1828.5,1542.0,0.025472188,-0.0820991
-99.03274728836737,19.319123584510223,2024,suelo_desnudo,dynamic_world,537.0,728.0,971.0,1418.0,1359.0,1249.0,0.18710758,-0.32152843
-99.0216980103727,19.32361516093082,2024,suelo_desnudo,dynamic_world,413.0,504.0,656.0,948.0,1189.0,1038.0,0.1820449,-0.30578512
-99.04182027273698,19.36080541369337,2024,suelo_desnudo,dynamic_world,1108.0,1340.0,1662.0,2492.0,2683.0,2186.0,0.19980742,-0.3006263
-99.02044036897495,19.321099878135286,2024,suelo_desnudo,dynamic_world,531.0,694.0,994.0,1360.0,2261.0,2132.0,0.15548003,-0.32424536
-99.05340853990212,19.317686280055632,2024,suelo_desnudo,dynamic_world,895.5,1166.5,1512.0,1953.5,2612.0,2195.5,0.12739864,-0.25224358
-99.08988014043737,19.369788566534563,2024,suelo_desnudo,dynamic_world,1180.0,1359.0,1626.5,1801.0,2299.0,1935.5,0.050911743,-0.13987342
-99.01675727631005,19.322447351061466,2024,suelo_desnudo,dynamic_world,414.0,442.0,456.0,455.0,588.0,585.0,-0.0010976949,-0.014492754
-99.04289825107793,19.35909861465354,2024,suelo_desnudo,dynamic_world,1100.0,1406.0,1786.0,2661.0,3122.0,2634.0,0.19676186,-0.30858126
-99.05430685518624,19.318045606169278,2024,suelo_desnudo,dynamic_world,1692.0,2000.0,2414.0,2608.5,2306.5,2213.0,0.038725734,-0.13203862
-99.05412719212943,19.318045606169278,2024,suelo_desnudo,dynamic_world,1174.0,1483.0,1767.0,2103.5,2303.5,2168.0,0.08693967,-0.1730099
-99.03247779378214,19.317686280055632,2024,suelo_desnudo,dynamic_world,448.0,643.0,1002.0,1415.0,1797.0,1481.0,0.17087299,-0.37512147
-99.0539475290726,19.313733692805506,2024,suelo_desnudo,dynamic_world,619.0,803.5,1288.5,1526.0,1995.0,1921.0,0.08438444,-0.31015238
-99.09014963502261,19.369519071949327,2024,suelo_desnudo,dynamic_world,1829.0,2023.0,2486.5,2727.0,3582.5,2992.5,0.04613024,-0.14821053
-99.0321184676685,19.31903375298181,2024,suelo_desnudo,dynamic_world,568.0,775.0,1117.0,1477.0,1781.0,1694.0,0.1387818,-0.3117229
-98.97085336529155,19.33376612364137,2024,suelo_desnudo,dynamic_world,683.5,888.5,1080.0,1842.0,2011.5,1661.5,0.26078027,-0.34920344
-99.01972171674764,19.322447351061466,2024,suelo_desnudo,dynamic_world,351.0,454.0,679.0,854.0,1830.0,1769.0,0.11415525,-0.3058104
-99.09014963502261,19.36862075666521,2024,suelo_desnudo,dynamic_world,2081.0,2301.0,2582.0,2927.5,3547.5,2983.5,0.06270987,-0.119824044
-99.04307791413476,19.359188446181953,2024,suelo_desnudo,dynamic_world,1324.0,1676.0,2028.0,2668.0,3444.0,2851.0,0.1362862,-0.22836095
-99.00346221010508,19.326489769840002,2024,suelo_desnudo,dynamic_world,830.0,980.0,1108.0,1592.0,1640.0,1280.0,0.17925926,-0.23794712
-99.04244909343586,19.36125457133543,2024,suelo_desnudo,dynamic_world,841.0,1096.0,1322.0,2260.0,2871.0,2529.0,0.26186487,-0.34684148
-99.09095811877832,19.368351262079972,2024,suelo_desnudo,dynamic_world,699.5,797.0,903.5,1042.5,1597.0,1436.5,0.071428575,-0.13346018
-99.03346594059467,19.319842236737518,2024,suelo_desnudo,dynamic_world,883.0,1058.0,1354.0,1816.0,1657.0,1475.0,0.14574133,-0.2637439
-99.02133868425906,19.32361516093082,2024,suelo_desnudo,dynamic_world,390.0,545.0,766.0,1162.0,1344.0,1180.0,0.2053942,-0.36145285
-99.05233056156118,19.313554029748683,2024,suelo_desnudo,dynamic_world,624.5,797.0,1102.0,1266.5,1635.0,1589.0,0.06945324,-0.22752605
-99.09122761336356,19.371585197102803,2024,suelo_desnudo,dynamic_world,806.5,866.5,1053.0,1154.5,1605.5,1291.0,0.045979615,-0.14250371
-99.05331870837371,19.318045606169278,2024,suelo_desnudo,dynamic_world,884.0,1172.0,1531.0,2068.0,2667.5,2278.5,0.14920811,-0.2765432
-99.01963188521923,19.322896508703526,2024,suelo_desnudo,dynamic_world,410.0,540.0,960.0,1218.0,2567.0,2521.0,0.1184573,-0.38566554
-99.04182027273698,19.361434234392252,2024,suelo_desnudo,dynamic_world,1236.0,1528.0,1897.0,2357.0,3340.0,3235.0,0.108133525,-0.2133848
-99.03544223421973,19.318045606169278,2024,suelo_desnudo,dynamic_world,963.0,1174.0,1490.0,1520.0,1500.0,1532.0,0.009966778,-0.12843356
-99.02951335334454,19.320201562851167,2024,suelo_desnudo,dynamic_world,597.0,755.0,1022.5,1455.5,2233.0,1899.0,0.17473769,-0.31689662
-99.04280841954952,19.358739288539894,2024,suelo_desnudo,dynamic_world,1366.0,1682.0,2209.0,3017.0,3567.0,3020.0,0.15461156,-0.284103
-99.02951335334454,19.318674426868164,2024,suelo_desnudo,dynamic_world,465.0,643.5,942.5,1111.0,1124.5,1042.0,0.082055025,-0.26645768
-99.03580156033338,19.318764258396577,2024,suelo_desnudo,dynamic_world,750.0,947.0,1302.0,1821.0,2250.0,1933.0,0.16618636,-0.31575143
-99.03418459282197,19.31813543769769,2024,suelo_desnudo,dynamic_world,725.0,901.5,1168.0,1224.5,1126.0,1160.5,0.023615465,-0.1519285
-99.09140727642038,19.368441093608386,2024,suelo_desnudo,dynamic_world,1177.0,1244.0,1394.0,1464.5,1709.5,1328.0,0.024663284,-0.08141038
-99.04164060968016,19.361613897449075,2024,suelo_desnudo,dynamic_world,1296.0,1558.0,1967.0,2473.0,3274.0,3111.0,0.11396396,-0.22699082
-99.09248525476133,19.37733441492117,2024,suelo_desnudo,dynamic_world,1001.0,1054.0,1173.0,1200.0,1737.5,1450.5,0.011378002,-0.06477374
-99.0914971079488,19.369519071949327,2024,suelo_desnudo,dynamic_world,1997.0,2055.0,2146.0,2188.0,2774.5,1856.5,0.0096908165,-0.031345747
-99.03571172880497,19.317416785470396,2024,suelo_desnudo,dynamic_world,902.0,1096.0,1476.0,1716.0,1765.0,1674.0,0.075187966,-0.22048365
-99.04352707177681,19.377693741034815,2024,suelo_desnudo,dynamic_world,1560.0,1962.0,2565.0,3184.0,3769.0,3231.0,0.107670896,-0.237466
-99.02196750495794,19.32127954119211,2024,suelo_desnudo,dynamic_world,590.0,740.0,955.0,1264.0,1862.0,1662.0,0.13925192,-0.26147705
-99.04262875649269,19.361524065920666,2024,suelo_desnudo,dynamic_world,1266.0,1570.0,2012.0,2524.0,3514.0,3159.0,0.112874776,-0.23302394
-99.01720643395211,19.322357519533053,2024,suelo_desnudo,dynamic_world,578.0,620.0,666.0,760.0,788.0,695.0,0.065918654,-0.10144927
-99.08952081432373,19.371764860159626,2024,suelo_desnudo,dynamic_world,1593.0,1774.0,2053.0,2366.5,3233.5,2803.0,0.07093563,-0.14309865
-99.09023946655103,19.3723038493301,2024,suelo_desnudo,dynamic_world,828.5,928.0,1193.0,1260.5,1827.5,1591.5,0.027511718,-0.15193054
-99.04550336540187,19.36915974583568,2024,suelo_desnudo,dynamic_world,1104.0,1258.0,1553.0,2002.0,2158.0,1888.0,0.12630099,-0.22822087
-99.09248525476133,19.368351262079972,2024,suelo_desnudo,dynamic_world,742.5,803.0,933.0,993.0,1647.0,1339.0,0.031152649,-0.105790645
-99.05421702365783,19.317326953941983,2024,suelo_desnudo,dynamic_world,673.5,844.5,1187.5,1282.0,1678.0,1589.0,0.038266856,-0.20573713
-99.02196750495794,19.321010046606872,2024,suelo_desnudo,dynamic_world,514.0,677.0,1009.0,1367.0,2178.0,1970.0,0.1506734,-0.33757338
-99.0547560128283,19.3189439214534,2024,suelo_desnudo,dynamic_world,513.5,594.0,715.0,803.5,983.0,978.0,0.0582812,-0.14991055
-99.05439668671465,19.31903375298181,2024,suelo_desnudo,dynamic_world,521.5,584.0,708.0,800.5,1049.0,1057.0,0.06131919,-0.15637414
-99.06266118732856,19.309062453328085,2024,suelo_desnudo,dynamic_world,1573.0,1920.0,2415.5,2947.5,3178.5,2902.0,0.09919821,-0.21109399
-99.05493567588513,19.317686280055632,2024,suelo_desnudo,dynamic_world,1399.0,1680.0,2099.0,2330.0,2346.5,2305.0,0.052156243,-0.16209476
-99.05421702365783,19.31759644852722,2024,suelo_desnudo,dynamic_world,986.0,1218.0,1665.0,1962.5,2122.0,2052.0,0.08201241,-0.2340827
-99.04280841954952,19.35864945701148,2024,suelo_desnudo,dynamic_world,1350.0,1670.0,2170.0,2949.0,3645.0,3070.0,0.15217815,-0.27689976
-99.04244909343586,19.36134440286384,2024,suelo_desnudo,dynamic_world,1002.0,1358.0,1686.0,2540.0,2871.0,2529.0,0.20208235,-0.30323243
-99.04182027273698,19.358739288539894,2024,suelo_desnudo,dynamic_world,1380.0,1682.0,2168.0,2917.0,3726.0,3212.0,0.14729597,-0.26853663
-99.03157947849802,19.31849476381134,2024,suelo_desnudo,dynamic_world,552.0,734.0,1030.0,1340.0,1812.0,1633.0,0.1308017,-0.292189
-99.01693693936687,19.323345666345585,2024,suelo_desnudo,dynamic_world,491.0,511.0,581.0,624.0,846.0,749.0,0.03568465,-0.09955947
-99.08943098279532,19.371764860159626,2024,suelo_desnudo,dynamic_world,1587.0,1794.0,2010.0,2338.5,2690.5,2339.0,0.07554329,-0.13176043
-99.05457634977148,19.314632008089625,2024,suelo_desnudo,dynamic_world,789.0,990.5,1578.0,1811.0,2626.0,2544.5,0.06875184,-0.2928788
-99.08952081432373,19.368530925136795,2024,suelo_desnudo,dynamic_world,2068.0,2290.0,2549.5,2909.0,3449.0,2874.0,0.065860584,-0.11906136
-99.0411914520381,19.35478670128977,2024,suelo_desnudo,dynamic_world,1495.0,1787.0,2110.5,2465.5,2963.5,2786.5,0.07757867,-0.1595532
-99.05179157239071,19.3144523450328,2024,suelo_desnudo,dynamic_world,437.0,580.5,896.5,969.0,1319.5,1244.5,0.038863577,-0.25072604
-99.05098308863501,19.315170997260097,2024,suelo_desnudo,dynamic_world,563.0,744.0,1160.0,1452.0,1958.0,1771.0,0.11179173,-0.32240438
-99.05098308863501,19.314182850447565,2024,suelo_desnudo,dynamic_world,653.5,811.5,1028.5,1263.5,1630.5,1318.5,0.10253054,-0.21783133
-99.05493567588513,19.31750661699881,2024,suelo_desnudo,dynamic_world,1220.0,1460.5,1758.0,1928.5,2186.0,2135.5,0.04624983,-0.13809383
-99.02008104286129,19.32172869883417,2024,suelo_desnudo,dynamic_world,330.5,433.0,625.5,946.0,1691.5,1593.5,0.20394528,-0.3720087
-99.08979030890896,19.369519071949327,2024,suelo_desnudo,dynamic_world,1873.0,2055.0,2436.5,2686.0,3587.5,3044.0,0.048706688,-0.13309428
-99.0908682872499,19.37248351238692,2024,suelo_desnudo,dynamic_world,819.5,917.5,1005.5,1162.5,1518.0,1407.0,0.072416976,-0.117788464
-99.03409476129356,19.31903375298181,2024,suelo_desnudo,dynamic_world,730.0,820.0,1013.0,1071.0,1035.0,1041.0,0.027831094,-0.132734
-99.0517017408623,19.3144523450328,2024,suelo_desnudo,dynamic_world,420.5,546.0,807.5,885.0,1044.5,994.5,0.04579025,-0.23689727
-99.04262875649269,19.358918951596717,2024,suelo_desnudo,dynamic_world,1270.0,1554.0,1980.0,2733.0,3210.0,2723.0,0.15977085,-0.2750175
-99.05448651824307,19.318225269226105,2024,suelo_desnudo,dynamic_world,1641.0,1909.0,2279.0,2448.0,2428.5,2333.0,0.03575206,-0.12370897
-99.01648778172482,19.322986340231935,2024,suelo_desnudo,dynamic_world,466.0,512.0,560.0,584.0,870.0,861.0,0.02097902,-0.06569343
-99.09068862419309,19.37239368085851,2024,suelo_desnudo,dynamic_world,815.0,884.5,1017.0,1129.5,1601.5,1348.5,0.0524109,-0.12164846
-99.05376786601578,19.313554029748683,2024,suelo_desnudo,dynamic_world,571.5,739.0,1207.0,1455.5,1932.5,1866.0,0.093333334,-0.32649806
-99.02079969508858,19.322716845646703,2024,suelo_desnudo,dynamic_world,379.0,530.0,860.0,1251.0,2314.0,2209.0,0.18522027,-0.40482876
-99.0546661812999,19.319213416038636,2024,suelo_desnudo,dynamic_world,602.0,678.5,818.5,956.5,1104.5,1118.0,0.07774648,-0.17003058
-99.02178784190112,19.320920215078463,2024,suelo_desnudo,dynamic_world,510.0,670.0,953.0,1318.0,2292.0,2069.0,0.16072215,-0.32595575
-99.03256762531055,19.318854089924987,2024,suelo_desnudo,dynamic_world,520.0,708.0,1051.0,1411.0,1693.0,1570.0,0.14622258,-0.33176026
-99.05134241474865,19.31346419822027,2024,suelo_desnudo,dynamic_world,622.0,781.0,1041.0,1326.5,1771.5,1389.0,0.12059134,-0.2588375
-99.03184897308326,19.31849476381134,2024,suelo_desnudo,dynamic_world,490.0,671.0,962.0,1322.0,1737.0,1582.0,0.15761821,-0.32664326
-99.05295938226007,19.318764258396577,2024,suelo_desnudo,dynamic_world,880.0,1065.0,1519.0,1721.0,2030.0,1968.5,0.06234568,-0.23546302
-99.01720643395211,19.32217785647623,2024,suelo_desnudo,dynamic_world,436.0,452.0,492.0,568.0,709.0,630.0,0.071698114,-0.11372549
-99.0419101042654,19.361434234392252,2024,suelo_desnudo,dynamic_world,1298.0,1562.0,1978.0,2501.0,3464.0,3301.0,0.11676714,-0.23111002
-99.03247779378214,19.31795577464087,2024,suelo_desnudo,dynamic_world,480.0,684.0,1018.0,1308.0,1678.0,1506.0,0.12467756,-0.31325302
-99.02106918967382,19.322986340231935,2024,suelo_desnudo,dynamic_world,390.0,563.0,902.0,1301.0,2221.0,2069.0,0.18111666,-0.39592275
-99.03454391893561,19.318404932282927,2024,suelo_desnudo,dynamic_world,760.0,889.5,1030.0,1058.0,985.0,1073.5,0.013409962,-0.08652118
-99.02070986356017,19.32316600328876,2024,suelo_desnudo,dynamic_world,314.0,416.0,604.0,810.0,1045.0,974.0,0.145686,-0.3213703
-99.04280841954952,19.35496636434659,2024,suelo_desnudo,dynamic_world,1196.5,1488.0,1502.5,1993.0,2427.0,2052.0,0.14032327,-0.14507325
-99.08961064585215,19.368530925136795,2024,suelo_desnudo,dynamic_world,2025.0,2240.0,2553.0,2879.5,3449.0,2874.0,0.06010124,-0.12491454
-99.05439668671465,19.318764258396577,2024,suelo_desnudo,dynamic_world,544.5,653.0,747.0,851.0,1181.0,1147.0,0.06508135,-0.13164894
-99.03391509823673,19.31714729088516,2024,suelo_desnudo,dynamic_world,607.0,809.5,1302.0,1463.5,1520.5,1495.5,0.05839812,-0.28772548
-99.08952081432373,19.36826143055156,2024,suelo_desnudo,dynamic_world,825.0,884.0,967.0,1049.5,1635.0,1446.5,0.04091247,-0.08559607
-99.02026070591812,19.322357519533053,2024,suelo_desnudo,dynamic_world,332.0,452.0,816.0,1180.0,2547.0,2458.0,0.18236473,-0.44607842
-99.0547560128283,19.31858459533975,2024,suelo_desnudo,dynamic_world,624.5,700.0,810.0,896.0,1222.0,1235.0,0.050410315,-0.12280702
-99.03526257116292,19.316787964771514,2024,suelo_desnudo,dynamic_world,839.0,1017.0,1351.0,1777.5,1840.5,1757.5,0.13632731,-0.2721417
-99.0908682872499,19.371585197102803,2024,suelo_desnudo,dynamic_world,736.5,818.0,972.5,1050.5,1423.5,1304.0,0.038556598,-0.124431364
-99.04244909343586,19.358829120068307,2024,suelo_desnudo,dynamic_world,1312.0,1594.0,2040.0,2669.0,3317.0,2855.0,0.13357401,-0.25216985
-99.08988014043737,19.36826143055156,2024,suelo_desnudo,dynamic_world,782.5,842.0,948.5,1003.5,1675.5,1591.0,0.02817623,-0.08751016
-99.02870486958884,19.319482910623872,2024,suelo_desnudo,dynamic_world,478.5,575.5,698.0,953.0,1004.5,866.0,0.15445185,-0.24697416
-99.09257508628974,19.369339408892504,2024,suelo_desnudo,dynamic_world,1187.0,1276.0,1508.0,1539.5,1896.5,1568.0,0.010336341,-0.09358906
-99.0930242439318,19.373471659199453,2024,suelo_desnudo,dynamic_world,832.0,912.5,1004.0,1116.0,1469.0,1265.0,0.05283019,-0.100320436
-99.05574415964084,19.317776111584045,2024,suelo_desnudo,dynamic_world,574.5,630.5,745.5,834.0,1065.0,1084.5,0.05603039,-0.13895528
-99.03454391893561,19.3189439214534,2024,suelo_desnudo,dynamic_world,778.0,954.0,1256.0,1303.0,1204.0,1223.0,0.01836655,-0.15463004
-99.0434372402484,19.37742424644958,2024,suelo_desnudo,dynamic_world,1084.0,1352.0,1766.0,2415.0,3377.0,2767.0,0.15522602,-0.2821874
-99.09248525476133,19.368980082778858,2024,suelo_desnudo,dynamic_world,915.5,1024.5,1246.0,1415.5,2209.0,1541.5,0.063685894,-0.1602459
-99.08961064585215,19.369339408892504,2024,suelo_desnudo,dynamic_world,2026.0,2283.0,2590.5,2919.0,3106.0,2584.5,0.059624285,-0.12226067
-99.0299625109866,19.318315100754514,2024,suelo_desnudo,dynamic_world,664.5,847.0,1156.0,1573.5,2028.0,1748.5,0.15295842,-0.3001446
-99.09032929807944,19.36996822959139,2024,suelo_desnudo,dynamic_world,1108.0,1261.0,1469.5,1574.0,2455.0,2216.5,0.034335468,-0.110405646
-99.05448651824307,19.316877796299924,2024,suelo_desnudo,dynamic_world,728.0,842.5,1221.0,1568.5,1864.0,1578.0,0.124574296,-0.30111986
-98.96986521847901,19.333047471414076,2024,suelo_desnudo,dynamic_world,728.5,867.0,1024.5,1409.0,1886.5,1584.0,0.15800288,-0.23813708
-99.05358820295895,19.318315100754514,2024,suelo_desnudo,dynamic_world,1637.0,1960.0,2419.5,2746.5,2726.5,2614.5,0.06329849,-0.16710931
-99.03229813072532,19.31858459533975,2024,suelo_desnudo,dynamic_world,472.0,641.0,942.0,1365.0,1677.0,1471.0,0.183355,-0.36091724
-99.0930242439318,19.36915974583568,2024,suelo_desnudo,dynamic_world,836.0,934.5,1048.5,1126.5,1477.0,1239.5,0.03586207,-0.09315866
-99.02960318487295,19.31903375298181,2024,suelo_desnudo,dynamic_world,516.0,626.0,856.0,957.0,1066.0,948.0,0.05570877,-0.20909666
-99.01765559159416,19.322716845646703,2024,suelo_desnudo,dynamic_world,950.0,1110.0,1307.0,2098.0,1714.0,1390.0,0.23230544,-0.30798006
-99.08996997196579,19.36924957736409,2024,suelo_desnudo,dynamic_world,1759.0,1958.0,2284.0,2626.5,3320.5,2770.0,0.0697485,-0.14581743
-99.05206106697595,19.31382352433392,2024,suelo_desnudo,dynamic_world,471.5,650.0,1094.0,1256.5,1733.5,1670.0,0.06913423,-0.3181222
-99.03526257116292,19.317057459356747,2024,suelo_desnudo,dynamic_world,1057.0,1285.0,1656.0,1983.0,2047.5,1952.0,0.08985985,-0.21358629
-99.03400492976515,19.31795577464087,2024,suelo_desnudo,dynamic_world,587.5,690.5,889.0,912.0,934.5,942.5,0.012770683,-0.13822153
-99.03023200557185,19.319213416038636,2024,suelo_desnudo,dynamic_world,718.0,924.5,1272.0,1651.0,1874.5,1585.5,0.1296613,-0.28208116
