lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.0329269514242,19.315889649487392,2016,suelo_desnudo,dynamic_world,992.5,860.5,902.0,867.0,744.5,728.5,-0.01978519,-0.0037626629
-99.02349464094094,19.22848357234256,2016,suelo_desnudo,dynamic_world,1055.0,1083.0,1234.0,1884.5,2478.0,1725.0,0.20859388,-0.27009267
-98.99169427988312,19.292533452100287,2016,suelo_desnudo,dynamic_world,1574.0,1570.0,1831.0,2128.0,3029.0,2269.0,0.07501894,-0.15089238
-99.00409103080396,19.30142677341307,2016,suelo_desnudo,dynamic_world,1224.0,1198.5,1339.0,1517.5,1559.5,1385.0,0.06248906,-0.11745214
-99.03005234251502,19.312565882936152,2016,suelo_desnudo,dynamic_world,1532.5,1656.5,1984.0,2327.5,2834.5,2309.5,0.079670645,-0.1684237
-98.993850236565,19.291635136816165,2016,suelo_desnudo,dynamic_world,1375.0,1304.0,1552.0,2064.0,3374.0,3081.0,0.14159292,-0.2256532
-99.03328627753785,19.31535066031692,2016,suelo_desnudo,dynamic_world,1006.5,940.0,1058.5,1026.5,879.0,838.5,-0.015347722,-0.04398678
-98.98926882861599,19.25821780824692,2016,suelo_desnudo,dynamic_world,1182.0,1167.0,1424.0,2310.0,3205.0,2251.0,0.23727906,-0.32873166
-98.98837051333187,19.224890311206085,2016,suelo_desnudo,dynamic_world,1275.0,1387.0,1676.0,2014.0,2479.0,2043.0,0.09159891,-0.18435754
-99.02618958679331,19.31615914407263,2016,suelo_desnudo,dynamic_world,1131.5,1054.5,1082.0,1305.0,1327.0,988.0,0.0934227,-0.106166564
-99.02035053744653,19.31813543769769,2016,suelo_desnudo,dynamic_world,909.5,820.5,1099.0,1278.0,1313.0,1147.0,0.07530501,-0.21801287
-99.01451148809976,19.32083038355005,2016,suelo_desnudo,dynamic_world,972.5,928.5,970.5,1327.0,1511.0,1268.5,0.15516867,-0.17667922
-99.03346594059467,19.313374366691857,2016,suelo_desnudo,dynamic_world,1132.0,1058.0,1131.0,1277.5,1301.0,1239.0,0.060826242,-0.09398416
-98.995377372548,19.282023163276087,2016,suelo_desnudo,dynamic_world,1239.0,1212.0,1472.0,2166.0,2997.0,2380.0,0.19076416,-0.28241563
-99.03130998391279,19.316428638657865,2016,suelo_desnudo,dynamic_world,1019.0,979.0,1241.0,1324.0,1380.0,1170.0,0.032358676,-0.1498046
-99.01352334128723,19.310769252367912,2016,suelo_desnudo,dynamic_world,1354.0,1444.5,1558.0,1849.0,1862.5,1496.5,0.08541238,-0.12281767
-99.02412346163983,19.286155413583035,2016,suelo_desnudo,dynamic_world,1817.5,1887.0,2146.0,2522.0,2707.0,2516.0,0.08054841,-0.14402358
-99.0021147371789,19.30798447498714,2016,suelo_desnudo,dynamic_world,1112.0,1109.5,1144.5,1367.0,1928.5,1705.5,0.08859248,-0.10397739
-99.02681840749219,19.31202689376568,2016,suelo_desnudo,dynamic_world,1345.0,1364.0,1576.0,2161.0,2697.0,2358.0,0.15654269,-0.2260993
-98.97247033280296,19.281214679520378,2016,suelo_desnudo,dynamic_world,1614.0,1797.0,2099.0,2577.0,2655.0,2213.0,0.10222413,-0.17832647
-98.99142478529788,19.282741815503382,2016,suelo_desnudo,dynamic_world,1216.0,1191.0,1467.0,2121.0,3225.0,2627.0,0.18227425,-0.2807971
-99.03463375046402,19.316787964771514,2016,suelo_desnudo,dynamic_world,1012.0,929.0,1216.5,1257.5,1440.5,1175.5,0.016572352,-0.15024011
-99.03472358199244,19.314542176561215,2016,suelo_desnudo,dynamic_world,1071.5,1021.5,1087.0,1347.5,1560.0,1465.5,0.107003495,-0.13761081
-98.9818128117578,19.258577134360568,2016,suelo_desnudo,dynamic_world,1182.0,1172.0,1308.0,1948.0,3168.0,2187.0,0.19656019,-0.24871795
-98.98675354582046,19.243665100644183,2016,suelo_desnudo,dynamic_world,1128.0,1026.0,1107.0,1419.0,2436.0,2338.0,0.12351544,-0.1607362
-99.02520143998078,19.31427268197598,2016,suelo_desnudo,dynamic_world,982.5,892.5,964.5,1206.5,1424.0,1118.0,0.111469366,-0.14959505
-99.01945222216241,19.31858459533975,2016,suelo_desnudo,dynamic_world,951.5,930.5,1080.5,1678.0,1391.0,1197.0,0.21660322,-0.28656316
-98.98414843149651,19.257678819076446,2016,suelo_desnudo,dynamic_world,1154.0,1109.0,1243.0,1660.0,2564.0,1900.0,0.14364451,-0.19898881
-98.97965685507592,19.300708121185775,2016,suelo_desnudo,dynamic_world,1286.0,1205.0,1226.0,1543.0,2285.0,1932.0,0.11448176,-0.12299854
-99.03400492976515,19.312386219879325,2016,suelo_desnudo,dynamic_world,1081.0,939.0,993.5,979.0,934.0,816.0,-0.007351077,-0.020855058
-98.99663501394578,19.282831647031795,2016,suelo_desnudo,dynamic_world,1213.0,1235.0,1532.0,2206.0,3190.0,2435.0,0.18031032,-0.2821854
-99.03077099474231,19.31247605140774,2016,suelo_desnudo,dynamic_world,1319.0,1257.0,1445.0,1738.0,2110.0,1776.0,0.09205152,-0.160601
-99.02008104286129,19.318854089924987,2016,suelo_desnudo,dynamic_world,979.0,924.5,1146.5,1517.0,1318.0,1125.0,0.13910268,-0.24267869
-98.99501804643435,19.282292657861323,2016,suelo_desnudo,dynamic_world,1269.0,1342.0,1582.0,2196.0,2870.0,2244.0,0.16251986,-0.2413793
-99.01100805849168,19.301696267998306,2016,suelo_desnudo,dynamic_world,1230.0,1145.0,1276.5,1431.0,1804.5,1629.0,0.057063714,-0.11102484
-98.97489578407009,19.272141695150772,2016,suelo_desnudo,dynamic_world,1291.0,1345.0,1664.0,2359.0,3856.0,2856.0,0.17275664,-0.2737581
-98.96941606083695,19.30007930048689,2016,suelo_desnudo,dynamic_world,1278.0,1381.0,1716.0,2884.0,3229.0,2263.0,0.25391304,-0.35240328
-99.0277167227763,19.30933194791332,2016,suelo_desnudo,dynamic_world,1065.5,958.5,989.0,1048.0,949.0,835.0,0.028964164,-0.044605035
-98.98208230634303,19.25875679741739,2016,suelo_desnudo,dynamic_world,1096.0,1048.0,1140.0,1744.0,3026.0,2045.0,0.20943135,-0.24928367
-99.03229813072532,19.31714729088516,2016,suelo_desnudo,dynamic_world,1316.0,1311.0,1349.0,1625.0,1793.5,1673.0,0.092804305,-0.10694823
-98.97327881655866,19.318854089924987,2016,suelo_desnudo,dynamic_world,1251.0,1241.0,1416.0,1841.0,2814.0,2215.0,0.13048817,-0.19467878
-98.96995505000743,19.300169132015302,2016,suelo_desnudo,dynamic_world,1206.0,1276.0,1636.0,2320.0,3142.0,2634.0,0.17290193,-0.29032257
-99.02618958679331,19.315530323373746,2016,suelo_desnudo,dynamic_world,1110.5,976.5,939.0,957.0,793.0,593.0,0.00949367,0.010085338
-99.03777785395845,19.315081165731684,2016,suelo_desnudo,dynamic_world,1446.0,1330.0,1412.0,1688.0,1876.5,1688.0,0.089032255,-0.1186216
-98.99627568783212,19.283011310088618,2016,suelo_desnudo,dynamic_world,1179.0,1188.0,1502.0,2151.0,3375.0,2407.0,0.1776622,-0.2884097
-98.98926882861599,19.259475449644686,2016,suelo_desnudo,dynamic_world,1168.0,1146.0,1125.0,1707.0,2696.0,2049.0,0.20550847,-0.19663513
-98.9779500560361,19.301336941884657,2016,suelo_desnudo,dynamic_world,1299.0,1328.0,1534.0,1960.0,2334.0,1892.0,0.1219233,-0.19221412
-99.03086082627073,19.315799817958982,2016,suelo_desnudo,dynamic_world,999.5,918.5,1116.0,1186.5,916.5,903.0,0.030618893,-0.12731591
-98.97426696337119,19.291455473759342,2016,suelo_desnudo,dynamic_world,1096.0,997.0,1099.0,1364.0,2232.0,1799.0,0.10759237,-0.15544261
-99.02753705971948,19.31481167114645,2016,suelo_desnudo,dynamic_world,1029.0,836.0,758.0,825.0,713.0,614.0,0.0423247,0.0066225166
-98.97372797420073,19.288491033321748,2016,suelo_desnudo,dynamic_world,1288.0,1374.0,1593.0,2763.0,3340.0,2371.0,0.26859504,-0.33575055
-99.01558946644069,19.31939307909546,2016,suelo_desnudo,dynamic_world,1087.5,1010.0,1050.5,1208.5,1293.5,1152.0,0.06994245,-0.08947487
-99.00525884067332,19.32550162302747,2016,suelo_desnudo,dynamic_world,1109.5,1138.5,1311.5,1826.0,1990.5,1586.5,0.16398406,-0.23191094
-98.96995505000743,19.29963014284483,2016,suelo_desnudo,dynamic_world,1474.0,1461.0,1715.0,2211.0,3376.0,2976.0,0.12633725,-0.20424837
-98.99941979132655,19.31849476381134,2016,suelo_desnudo,dynamic_world,1102.0,1026.0,1207.0,1643.0,2284.0,1770.0,0.15298246,-0.23117273
-99.00723513429838,19.309062453328085,2016,suelo_desnudo,dynamic_world,1334.0,1389.0,1478.0,1764.0,2225.5,2001.5,0.08821715,-0.11893435
-98.98540607289428,19.290377495418397,2016,suelo_desnudo,dynamic_world,1055.0,978.0,1124.0,1579.0,2348.0,1829.0,0.16833149,-0.23504107
-98.97408730031437,19.28858086485016,2016,suelo_desnudo,dynamic_world,1298.0,1398.0,1606.0,2863.0,3303.0,2309.0,0.28127098,-0.343816
-99.00903176486662,19.31382352433392,2016,suelo_desnudo,dynamic_world,1430.0,1445.0,1741.5,2073.5,2450.5,2200.0,0.087024905,-0.17862725
-98.97902803437702,19.29235378904346,2016,suelo_desnudo,dynamic_world,1233.0,1186.0,1368.0,1786.0,2703.0,2293.0,0.13253012,-0.20188425
-99.02062003203176,19.226776773302735,2016,suelo_desnudo,dynamic_world,1108.5,1119.0,1301.0,1863.5,2190.5,1753.0,0.1777532,-0.2496228
-99.03023200557185,19.31714729088516,2016,suelo_desnudo,dynamic_world,937.5,841.0,891.5,906.5,888.0,811.0,0.008342603,-0.037482116
-98.98369927385446,19.285167266770504,2016,suelo_desnudo,dynamic_world,1288.0,1223.0,1234.0,1814.0,2666.0,1993.0,0.19028871,-0.19459994
-99.02699807054901,19.3166981332431,2016,suelo_desnudo,dynamic_world,1072.0,978.0,910.0,1015.0,833.0,722.0,0.054545455,-0.018564977
-99.03777785395845,19.313554029748683,2016,suelo_desnudo,dynamic_world,1388.5,1376.0,1452.0,1776.0,1857.5,1707.5,0.10037175,-0.12690355
-99.03023200557185,19.31795577464087,2016,suelo_desnudo,dynamic_world,972.0,900.0,1011.0,1120.0,1393.0,1086.0,0.051149696,-0.10891089
-99.0284353750036,19.317326953941983,2016,suelo_desnudo,dynamic_world,987.5,855.0,890.5,846.5,742.5,711.0,-0.02533103,0.004995592
-99.0283455434752,19.310499757782676,2016,suelo_desnudo,dynamic_world,1029.0,938.0,916.5,1234.0,1171.0,923.0,0.14764008,-0.13627993
-99.0201708743897,19.321010046606872,2016,suelo_desnudo,dynamic_world,995.5,979.0,1317.0,1489.0,1537.0,1337.0,0.06129722,-0.20664506
-98.99789265534353,19.282382489389736,2016,suelo_desnudo,dynamic_world,1197.0,1178.0,1438.0,1898.0,3007.0,2378.0,0.13788968,-0.23407023
-98.98846034486029,19.276363776986134,2016,suelo_desnudo,dynamic_world,1711.0,1771.0,2141.0,2755.0,2668.0,2106.0,0.1254085,-0.21741052
-99.02906419570249,19.31481167114645,2016,suelo_desnudo,dynamic_world,995.5,873.5,821.0,851.5,790.5,731.5,0.018236173,0.012753624
-99.03166931002643,19.31526082878851,2016,suelo_desnudo,dynamic_world,1036.0,977.5,1144.0,1313.0,1452.0,1149.0,0.06878307,-0.14647457
-99.01783525465099,19.321638867305758,2016,suelo_desnudo,dynamic_world,940.5,811.0,833.5,830.0,784.0,774.5,-0.0021039976,-0.011578306
-98.99708417158783,19.28319097314544,2016,suelo_desnudo,dynamic_world,1206.0,1221.0,1537.0,2135.0,3130.0,2405.0,0.16285403,-0.27234805
-99.02115902120224,19.226327615660676,2016,suelo_desnudo,dynamic_world,1143.5,1178.0,1322.5,2013.5,2338.0,1772.5,0.20713429,-0.2617891
-99.02798621736154,19.316428638657865,2016,suelo_desnudo,dynamic_world,980.0,815.0,841.5,777.0,706.5,681.5,-0.039851714,0.023869347
-99.03220829919691,19.31391335586233,2016,suelo_desnudo,dynamic_world,1196.0,1176.0,1190.0,1292.0,1115.0,1028.5,0.04109589,-0.04700162
-98.9419276131429,19.222464859938963,2016,suelo_desnudo,dynamic_world,1273.0,1209.0,1248.0,1585.0,1685.0,1504.0,0.11895517,-0.13457409
-98.98908916555916,19.2265072787175,2016,suelo_desnudo,dynamic_world,1267.0,1363.0,1623.0,1770.0,1924.0,1671.0,0.043324493,-0.12990744
-99.02115902120224,19.2265072787175,2016,suelo_desnudo,dynamic_world,1119.5,1187.5,1357.5,1889.0,2207.5,1719.0,0.16371477,-0.22801885
-98.97759072992244,19.304121719265428,2016,suelo_desnudo,dynamic_world,1387.0,1415.0,1658.0,2015.0,2442.0,2131.0,0.09719575,-0.17492712
-98.99214343752517,19.30295390939607,2016,suelo_desnudo,dynamic_world,1305.0,1374.0,1661.0,1962.0,2444.0,2177.0,0.08308032,-0.176259
-99.03086082627073,19.31615914407263,2016,suelo_desnudo,dynamic_world,1015.0,917.0,1019.5,986.0,810.5,790.5,-0.016704064,-0.036258537
-98.94255643384177,19.223542838279904,2016,suelo_desnudo,dynamic_world,1284.0,1230.0,1504.0,1651.0,2048.0,1779.0,0.04659271,-0.14612982
-98.99411973115023,19.291096147645693,2016,suelo_desnudo,dynamic_world,1305.0,1270.0,1458.0,1840.0,2565.0,2049.0,0.11582778,-0.18327974
-98.97291949044502,19.273309505020126,2016,suelo_desnudo,dynamic_world,1246.0,1227.0,1505.0,2160.0,3610.0,2768.0,0.1787176,-0.275465
-98.98872983944553,19.27708242921343,2016,suelo_desnudo,dynamic_world,1404.0,1374.0,1513.0,2279.0,3122.0,2522.0,0.20200422,-0.24774158
-99.02070986356017,19.22695643635956,2016,suelo_desnudo,dynamic_world,1154.0,1248.5,1432.0,2061.0,2241.0,1773.0,0.18007444,-0.24550536
-98.9825314639851,19.28355029925909,2016,suelo_desnudo,dynamic_world,1290.0,1242.0,1338.0,1824.0,2673.0,2350.0,0.15370019,-0.18982388
-98.99465872032071,19.290557158475224,2016,suelo_desnudo,dynamic_world,1323.0,1302.0,1540.0,2003.0,3228.0,2599.0,0.13068022,-0.21210288
-99.01963188521923,19.31903375298181,2016,suelo_desnudo,dynamic_world,856.5,794.5,998.0,1365.5,1367.0,1146.0,0.15548974,-0.26435184
-98.97866870826338,19.30187593105513,2016,suelo_desnudo,dynamic_world,1271.0,1270.0,1480.0,1830.0,2473.0,1963.0,0.10574018,-0.18064517
-99.01909289604876,19.317865943112455,2016,suelo_desnudo,dynamic_world,975.0,913.5,1208.0,1598.0,1559.0,1321.0,0.13898788,-0.2725463
-99.02070986356017,19.22641744718909,2016,suelo_desnudo,dynamic_world,1103.0,1130.0,1285.5,1948.0,2247.5,1734.5,0.20488635,-0.265757
-99.02663874443536,19.314093018919152,2016,suelo_desnudo,dynamic_world,1070.0,923.0,959.0,1106.0,1192.0,978.0,0.07118644,-0.09019221
-99.01531997185546,19.31211672529409,2016,suelo_desnudo,dynamic_world,1268.0,1306.5,1350.0,1533.0,1703.5,1324.5,0.06347555,-0.07976756
-98.97830938214973,19.30106744729942,2016,suelo_desnudo,dynamic_world,1273.0,1272.0,1333.0,1957.0,2256.0,1741.0,0.18966566,-0.21213998
-99.03786768548686,19.31481167114645,2016,suelo_desnudo,dynamic_world,1397.0,1333.0,1505.0,1867.5,2045.0,1765.5,0.10748703,-0.16700515
-99.00552833525856,19.311937062237266,2016,suelo_desnudo,dynamic_world,1205.0,1223.5,1405.5,1755.0,1924.5,1577.0,0.11058377,-0.17844553
-99.02286582024206,19.31858459533975,2016,suelo_desnudo,dynamic_world,997.0,918.0,944.5,1024.0,1185.0,1002.0,0.04038608,-0.054582905
-98.98271112704192,19.29271311515711,2016,suelo_desnudo,dynamic_world,1266.0,1258.0,1496.0,2029.0,2620.0,2193.0,0.15120567,-0.23456039
-99.00148591648002,19.307086159703022,2016,suelo_desnudo,dynamic_world,1140.5,1109.0,1280.5,1465.0,1906.0,1708.0,0.06720088,-0.13830614
-98.99142478529788,19.290736821532047,2016,suelo_desnudo,dynamic_world,1543.0,1587.0,1918.0,2484.0,3619.0,2976.0,0.12857792,-0.22033899
-98.98639421970681,19.25965511270151,2016,suelo_desnudo,dynamic_world,1202.0,1199.0,1448.0,2403.0,3439.0,2310.0,0.24798754,-0.33425874
-99.016308118668,19.321099878135286,2016,suelo_desnudo,dynamic_world,893.5,796.5,775.5,932.0,1175.5,1035.0,0.091654465,-0.07839167
-98.99250276363883,19.290557158475224,2016,suelo_desnudo,dynamic_world,1306.0,1278.0,1552.0,2092.0,2584.0,2009.0,0.1481888,-0.24154302
-99.02565059762283,19.311757399180443,2016,suelo_desnudo,dynamic_world,1202.0,1134.0,1243.0,1608.0,1924.0,1613.0,0.12802525,-0.17286652
-98.98495691525221,19.29091648458887,2016,suelo_desnudo,dynamic_world,1112.0,1049.0,1225.0,1665.0,2123.0,1992.0,0.15224913,-0.22697125
-99.01549963491229,19.32002189979434,2016,suelo_desnudo,dynamic_world,965.0,827.5,894.0,1026.0,1226.0,1079.5,0.06875,-0.10709468
-98.99411973115023,19.282741815503382,2016,suelo_desnudo,dynamic_world,1105.0,1027.0,1267.0,1705.0,2814.0,2067.0,0.14737551,-0.24816984
-99.02412346163983,19.313554029748683,2016,suelo_desnudo,dynamic_world,1124.0,1097.0,1097.0,1384.0,1145.0,920.0,0.11567916,-0.11567916
-99.03454391893561,19.311308241538384,2016,suelo_desnudo,dynamic_world,1061.0,894.0,1054.5,1025.0,1021.0,946.0,-0.014186102,-0.06826472
-98.98765186110458,19.29504873489582,2016,suelo_desnudo,dynamic_world,1242.0,1265.0,1548.0,2236.0,2375.0,2032.0,0.18181819,-0.27734932
-99.02286582024206,19.320111731322754,2016,suelo_desnudo,dynamic_world,969.5,862.0,919.0,1048.5,1642.5,1578.5,0.06581957,-0.09761842
-98.97139235446201,19.280945184935142,2016,suelo_desnudo,dynamic_world,1146.0,1128.0,1268.0,1758.0,2422.0,2098.0,0.16192994,-0.21829522
-98.99223326905359,19.293970756554877,2016,suelo_desnudo,dynamic_world,1250.0,1223.0,1454.0,1873.0,2722.0,2280.0,0.12593928,-0.20994832
-99.02592009220807,19.31633880712945,2016,suelo_desnudo,dynamic_world,1249.0,1136.0,1159.5,1380.0,1336.0,1094.0,0.08682811,-0.096979335
-98.98432809455333,19.257229661434387,2016,suelo_desnudo,dynamic_world,1288.0,1208.0,1317.0,1599.0,2498.0,1987.0,0.09670782,-0.13929462
-99.03427442435039,19.313194703635034,2016,suelo_desnudo,dynamic_world,1076.5,1018.0,1079.5,1399.5,1446.0,1375.5,0.1290843,-0.15780765
-99.02070986356017,19.317237122413573,2016,suelo_desnudo,dynamic_world,946.0,874.0,1087.0,1418.0,1370.0,1186.0,0.13213573,-0.23734729
-98.9871128719341,19.25965511270151,2016,suelo_desnudo,dynamic_world,1262.0,1184.0,1267.0,1707.0,2552.0,2257.0,0.14794889,-0.18090627
-98.98962815472964,19.258846628945804,2016,suelo_desnudo,dynamic_world,1183.0,1116.0,1235.0,1702.0,2949.0,2347.0,0.15900579,-0.2079489
-99.02448278775347,19.314182850447565,2016,suelo_desnudo,dynamic_world,1123.5,950.0,931.0,1059.5,989.5,803.0,0.06455664,-0.054491166
-98.97489578407009,19.303582730094956,2016,suelo_desnudo,dynamic_world,1340.0,1334.0,1506.0,1880.0,2727.0,2441.0,0.11045481,-0.16988176
-99.00939109098027,19.309242116384908,2016,suelo_desnudo,dynamic_world,1140.5,1123.5,1269.5,1481.0,1939.5,1677.5,0.07689511,-0.13726243
-99.03355577212308,19.31265571446456,2016,suelo_desnudo,dynamic_world,1099.0,1009.0,957.0,1207.5,1066.0,990.5,0.11573111,-0.089555606
-99.00103675883796,19.31624897560104,2016,suelo_desnudo,dynamic_world,1170.0,1162.0,1395.5,1697.0,2220.0,1843.5,0.09749394,-0.18712837
-98.96555330511524,19.215278337666007,2016,suelo_desnudo,dynamic_world,1120.0,1052.0,1253.0,1629.0,2664.0,2226.0,0.13046496,-0.2152182
-98.9765127515815,19.30007930048689,2016,suelo_desnudo,dynamic_world,1251.0,1241.0,1472.0,1922.0,2620.0,2321.0,0.13258691,-0.21530193
-98.9833399477408,19.317057459356747,2016,suelo_desnudo,dynamic_world,1199.0,1189.0,1373.0,1799.0,2538.0,2224.0,0.13430013,-0.20414993
-98.97803988756449,19.293880925026464,2016,suelo_desnudo,dynamic_world,1175.0,1087.0,1306.0,1645.0,2681.0,2208.0,0.114876315,-0.20424597
-99.02645908137853,19.31310487210662,2016,suelo_desnudo,dynamic_world,1207.5,1112.0,1074.0,1192.0,1043.0,777.0,0.052074138,-0.034722224
-99.02924385875932,19.31750661699881,2016,suelo_desnudo,dynamic_world,990.0,946.0,1054.0,997.0,950.0,860.0,-0.027791321,-0.02624807
-98.97938736049068,19.30061828965736,2016,suelo_desnudo,dynamic_world,1169.0,1146.0,1091.0,1437.0,2221.0,1782.0,0.13686709,-0.1126597
-98.97453645795643,19.28822153873651,2016,suelo_desnudo,dynamic_world,1526.0,1553.0,1850.0,2636.0,2636.0,2093.0,0.17521177,-0.25853425
-98.99663501394578,19.281574005634027,2016,suelo_desnudo,dynamic_world,1223.0,1230.0,1565.0,2245.0,3144.0,2466.0,0.17847769,-0.29208633
-99.01972171674764,19.229831045268742,2016,suelo_desnudo,dynamic_world,1375.5,1366.5,1625.0,2141.0,2521.5,2047.5,0.1370154,-0.22081254
-98.98908916555916,19.290557158475224,2016,suelo_desnudo,dynamic_world,1381.0,1437.0,1726.0,2164.0,3228.0,2660.0,0.1125964,-0.20188837
-99.02448278775347,19.313284535163447,2016,suelo_desnudo,dynamic_world,1031.5,886.0,808.5,815.0,710.0,520.0,0.0040036957,0.041740153
-99.02574042915124,19.317237122413573,2016,suelo_desnudo,dynamic_world,1126.5,1033.0,1062.0,1241.0,1295.0,1045.0,0.07772471,-0.091468774
-99.00840294416774,19.31265571446456,2016,suelo_desnudo,dynamic_world,1058.5,976.0,1175.5,1537.0,2044.5,1796.5,0.13327189,-0.22323915
-99.01343350975881,19.30564885524843,2016,suelo_desnudo,dynamic_world,1169.5,1147.0,1353.5,1662.5,1924.5,1539.0,0.10245358,-0.1834846
-98.98684337734888,19.295408061009468,2016,suelo_desnudo,dynamic_world,1145.0,1113.0,1319.0,1710.0,2848.0,2408.0,0.12908551,-0.21147715
-99.0156792979691,19.31391335586233,2016,suelo_desnudo,dynamic_world,1283.5,1323.0,1587.5,1850.0,2026.0,1767.0,0.07636364,-0.16608888
-99.02133868425906,19.320650720493227,2016,suelo_desnudo,dynamic_world,973.0,914.5,1083.0,1284.5,2223.0,1948.5,0.08511087,-0.1682583
-99.02888453264566,19.317326953941983,2016,suelo_desnudo,dynamic_world,990.5,898.5,970.5,929.5,793.5,795.5,-0.021578947,-0.016958425
-99.02448278775347,19.314721839618038,2016,suelo_desnudo,dynamic_world,1027.0,909.5,864.0,845.0,717.0,710.5,-0.011117613,0.03676261
-98.97929752896226,19.292533452100287,2016,suelo_desnudo,dynamic_world,1358.0,1366.0,1640.0,2108.0,3146.0,2671.0,0.1248666,-0.21358664
-99.02044036897495,19.31858459533975,2016,suelo_desnudo,dynamic_world,911.0,846.0,978.5,1389.5,1252.0,1051.0,0.1735642,-0.24312234
-99.01963188521923,19.320650720493227,2016,suelo_desnudo,dynamic_world,993.0,921.5,1092.5,1230.0,1291.0,1118.0,0.059203446,-0.14338833
-98.98064500188845,19.28112484799197,2016,suelo_desnudo,dynamic_world,1175.0,1158.0,1458.0,2070.0,2902.0,2219.0,0.1734694,-0.2825279
-99.0096605855655,19.31310487210662,2016,suelo_desnudo,dynamic_world,1211.0,1244.5,1466.0,1758.5,1995.5,1810.5,0.090711735,-0.17116217
-98.97229066974613,19.287952044151275,2016,suelo_desnudo,dynamic_world,1424.0,1525.0,1788.0,2636.0,3448.0,2650.0,0.19168174,-0.26700312
-98.9721110066893,19.281214679520378,2016,suelo_desnudo,dynamic_world,1425.0,1575.0,1791.0,2560.0,2812.0,2304.0,0.17674097,-0.2382104
-98.99214343752517,19.292892778213933,2016,suelo_desnudo,dynamic_world,1213.0,1207.0,1398.0,1823.0,2773.0,2316.0,0.1319466,-0.20330033
-99.01855390687828,19.321099878135286,2016,suelo_desnudo,dynamic_world,953.5,864.0,850.0,942.0,1157.0,1048.5,0.051339287,-0.04318937
-98.97839921367814,19.292443620571873,2016,suelo_desnudo,dynamic_world,1232.0,1215.0,1278.0,1891.0,2490.0,1942.0,0.19343641,-0.21764328
-99.00651648207109,19.309062453328085,2016,suelo_desnudo,dynamic_world,1279.0,1336.5,1320.5,1554.5,2365.0,2024.0,0.081391305,-0.07540643
-98.9749856155985,19.288401201793334,2016,suelo_desnudo,dynamic_world,1326.0,1308.0,1510.0,2468.0,3448.0,2484.0,0.24082454,-0.30720338
-98.992323100582,19.291185979174106,2016,suelo_desnudo,dynamic_world,1302.0,1312.0,1529.0,2049.0,2587.0,2107.0,0.14533259,-0.21927997
-99.02187767342953,19.22560896343338,2016,suelo_desnudo,dynamic_world,1143.5,1261.0,1374.5,2342.0,2187.5,1684.5,0.26032558,-0.30002776
-99.0089419333382,19.313733692805506,2016,suelo_desnudo,dynamic_world,1405.5,1471.0,1663.0,2159.0,2421.0,2151.5,0.12977499,-0.18953168
-98.99259259516724,19.292174125986637,2016,suelo_desnudo,dynamic_world,1239.0,1316.0,1541.0,1928.0,2598.0,1954.0,0.111559525,-0.18865599
-99.03319644600944,19.316428638657865,2016,suelo_desnudo,dynamic_world,1004.0,876.5,953.0,1003.0,947.0,901.5,0.025562372,-0.06730513
-99.02672857596377,19.315889649487392,2016,suelo_desnudo,dynamic_world,1124.0,969.0,953.0,1099.0,869.0,658.0,0.071150094,-0.06286267
-98.98702304040569,19.265763656633524,2016,suelo_desnudo,dynamic_world,1193.0,1224.0,1409.0,2056.0,2664.0,1928.0,0.18672438,-0.25365853
-99.03113032085597,19.31301504057821,2016,suelo_desnudo,dynamic_world,1152.0,1090.5,1200.0,1369.0,1531.0,1354.5,0.06578435,-0.1132344
-99.02816588041837,19.315799817958982,2016,suelo_desnudo,dynamic_world,1022.0,933.0,923.0,851.0,700.0,671.0,-0.040586244,0.045964126
-98.97229066974613,19.28067569034991,2016,suelo_desnudo,dynamic_world,1242.0,1221.0,1504.0,2121.0,3208.0,2646.0,0.17020689,-0.26929983
-99.02268615718523,19.224710648149262,2016,suelo_desnudo,dynamic_world,1008.0,988.5,991.5,1625.5,1927.5,1627.0,0.24226213,-0.24368784
-99.00148591648002,19.318315100754514,2016,suelo_desnudo,dynamic_world,1160.5,1162.0,1344.5,1726.5,2137.0,1738.5,0.12438945,-0.19543016
-98.99025697542852,19.22596828954703,2016,suelo_desnudo,dynamic_world,1220.0,1292.0,1498.0,2165.0,2442.0,1959.0,0.18209118,-0.25253108
-98.98280095857034,19.246988867195427,2016,suelo_desnudo,dynamic_world,1161.0,1065.0,1115.0,2166.0,2368.0,2181.0,0.32032916,-0.34076136
-99.02178784190112,19.318854089924987,2016,suelo_desnudo,dynamic_world,955.0,823.5,827.5,785.0,780.0,767.0,-0.026356589,0.023935344
-98.97525511018372,19.29046732694681,2016,suelo_desnudo,dynamic_world,1164.0,1113.0,1223.0,1869.0,2505.0,1867.0,0.20892626,-0.2535211
-99.01307418364516,19.31058958931109,2016,suelo_desnudo,dynamic_world,1215.0,1243.0,1432.0,1683.0,2041.0,1694.0,0.08057785,-0.15037593
-99.02735739666267,19.31759644852722,2016,suelo_desnudo,dynamic_world,1025.0,814.0,783.5,739.0,769.0,592.5,-0.029228242,0.048293624
-98.98504674678063,19.284268951486386,2016,suelo_desnudo,dynamic_world,1269.0,1235.0,1458.0,2087.0,2756.0,2064.0,0.177433,-0.256472
