lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.31814205413215,19.24447358439989,2016,bosque,dynamic_world,757.0,733.0,724.5,1769.5,1788.5,1106.0,0.4190056,-0.41418582
-99.29541467744393,19.289748674719515,2016,bosque,dynamic_world,689.5,675.0,553.5,2134.0,1578.5,921.0,0.58809304,-0.5194019
-99.29388754146092,19.29136564223093,2016,bosque,dynamic_world,648.5,597.0,538.5,1631.0,1087.5,593.0,0.5035722,-0.46409336
-99.32218447291069,19.244024426757832,2016,bosque,dynamic_world,893.5,922.5,970.5,1870.5,1699.0,1031.0,0.31678987,-0.33942
-99.30376900958623,19.2618110693834,2016,bosque,dynamic_world,578.0,503.5,325.5,1897.0,961.5,455.5,0.7070866,-0.58050406
-99.29730113954058,19.291814799872988,2016,bosque,dynamic_world,695.5,684.0,644.5,1986.5,1516.5,828.5,0.51007223,-0.48773637
-99.28346708416514,19.280046869651024,2016,bosque,dynamic_world,651.0,647.5,395.0,2601.0,1315.0,571.0,0.7363151,-0.6013545
-99.30098423220547,19.282651983974972,2016,bosque,dynamic_world,681.5,702.5,528.0,2353.5,1457.0,799.5,0.6335242,-0.5402487
-99.29721130801217,19.268997591656355,2016,bosque,dynamic_world,682.5,658.0,481.0,2142.0,1303.5,692.0,0.6332444,-0.53
-99.30870974364889,19.259026292002627,2016,bosque,dynamic_world,627.0,575.0,413.0,1910.5,802.0,360.5,0.6445018,-0.53731644
-99.20998489392416,19.360176592994485,2016,bosque,dynamic_world,825.5,760.5,586.5,2655.5,1607.5,873.0,0.6381863,-0.5547424
-99.30538597709766,19.258038145190095,2016,bosque,dynamic_world,665.0,662.0,493.0,2256.5,1349.5,712.5,0.64138937,-0.5463423
-99.29577400355757,19.263517868423225,2016,bosque,dynamic_world,720.0,693.0,541.5,2048.0,1414.0,797.0,0.58177257,-0.49434513
-99.28804849211414,19.31157773612362,2016,bosque,dynamic_world,644.5,587.5,479.0,1759.5,984.0,505.0,0.57203484,-0.4993609
-99.23217328144192,19.39215661710914,2016,bosque,dynamic_world,808.0,719.5,571.0,1514.5,1167.5,629.0,0.4524095,-0.35586393
-99.2974808025974,19.274117988775835,2016,bosque,dynamic_world,579.0,503.5,342.5,1663.0,969.0,453.5,0.6584393,-0.535195
-99.28786882905732,19.281574005634027,2016,bosque,dynamic_world,596.0,477.0,314.5,1679.5,805.5,361.5,0.6845537,-0.55761653
-99.30376900958623,19.298103006861826,2016,bosque,dynamic_world,577.0,500.5,355.0,1449.5,911.5,491.5,0.6065392,-0.48666668
-99.29810962329628,19.276363776986134,2016,bosque,dynamic_world,640.5,582.5,442.5,2099.0,1128.0,603.0,0.6517804,-0.5655417
-99.29254006853475,19.298372501447062,2016,bosque,dynamic_world,578.5,501.0,315.5,1934.5,885.0,392.5,0.71955556,-0.5885855
-99.32209464138228,19.24393459522942,2016,bosque,dynamic_world,875.0,898.0,968.5,2000.5,1935.5,1249.0,0.3475918,-0.38036916
-99.27574157272171,19.308074306515554,2016,bosque,dynamic_world,724.0,640.0,473.5,1960.5,1310.0,654.0,0.61092854,-0.507787
-99.31140468950126,19.25911612353104,2016,bosque,dynamic_world,576.5,496.5,335.0,1719.5,997.0,466.0,0.6738866,-0.5518953
-99.27924500232977,19.313284535163447,2016,bosque,dynamic_world,953.5,993.0,1157.5,2270.0,2050.5,1519.5,0.3245806,-0.39135766
-99.28481455709131,19.280855353406732,2016,bosque,dynamic_world,584.5,466.0,280.0,1487.5,827.5,390.0,0.6831683,-0.5229076
-99.25121756546524,19.34238995036892,2016,bosque,dynamic_world,837.5,782.5,771.0,1861.5,1727.0,954.0,0.414245,-0.4080938
-99.30233170513165,19.29091648458887,2016,bosque,dynamic_world,653.0,633.0,512.0,1976.0,1365.5,731.0,0.58842444,-0.5147566
-99.2823891058242,19.282382489389736,2016,bosque,dynamic_world,612.5,538.5,317.0,1812.5,907.5,368.5,0.70227754,-0.54189706
-99.29307905770521,19.30475053996431,2016,bosque,dynamic_world,605.5,540.5,330.0,2083.0,911.0,388.0,0.72648156,-0.587955
-99.30601479779654,19.27941804895214,2016,bosque,dynamic_world,753.5,768.0,789.0,1849.5,1954.5,1170.0,0.40193292,-0.41318053
-99.28795866058573,19.304481045379074,2016,bosque,dynamic_world,622.5,542.0,397.5,1413.0,763.0,362.0,0.5608948,-0.4455243
-99.22965799864637,19.354157880590883,2016,bosque,dynamic_world,1069.0,1014.5,1090.5,1427.0,2099.0,1566.0,0.13366435,-0.16895351
-99.27825685551724,19.307175991231432,2016,bosque,dynamic_world,647.5,544.0,373.5,1676.5,827.5,392.0,0.63560975,-0.51002026
-99.28849764975621,19.309601442498558,2016,bosque,dynamic_world,601.0,475.0,304.5,1018.0,415.0,169.0,0.5395085,-0.36369726
-99.20594247514562,19.352451081551056,2016,bosque,dynamic_world,946.0,874.0,977.5,1734.0,1851.0,1240.0,0.27899686,-0.3297546
-99.22992749323161,19.392066785580727,2016,bosque,dynamic_world,916.0,841.5,813.5,1503.5,1632.0,1046.5,0.29779887,-0.28230277
-99.30781142836477,19.274567146417894,2016,bosque,dynamic_world,619.5,601.0,431.5,1938.5,1273.0,706.0,0.635865,-0.5266785
-99.20522382291833,19.353708722948824,2016,bosque,dynamic_world,1172.0,1126.0,1364.5,2104.5,2510.5,1750.5,0.21331796,-0.3028943
-99.2914620901938,19.292892778213933,2016,bosque,dynamic_world,677.0,688.5,539.5,2180.5,1508.5,871.0,0.6033088,-0.5200418
-99.3064639554386,19.289569011662692,2016,bosque,dynamic_world,558.5,447.5,331.5,1263.5,891.5,449.0,0.584326,-0.47691408
-99.28939596504033,19.29513856642423,2016,bosque,dynamic_world,699.0,703.0,574.0,2033.0,1425.0,800.5,0.5596471,-0.4861111
-99.27259746922729,19.29549789253788,2016,bosque,dynamic_world,625.5,518.5,329.0,1745.5,856.0,376.0,0.68281513,-0.54196113
-99.30331985194418,19.2798672065942,2016,bosque,dynamic_world,606.0,595.0,394.5,2034.0,1161.5,591.0,0.6751081,-0.5473564
-99.2381021623171,19.32954404180601,2016,bosque,dynamic_world,854.0,746.0,705.0,1518.5,1481.0,963.0,0.36586463,-0.3411349
-99.29766046565422,19.288491033321748,2016,bosque,dynamic_world,700.0,688.0,567.0,1901.5,1662.0,1017.5,0.5406117,-0.46862328
-99.3042181672283,19.269536580826827,2016,bosque,dynamic_world,708.5,691.5,619.5,1829.0,1408.0,811.0,0.4939759,-0.45129934
-99.31356064618313,19.279687543537378,2016,bosque,dynamic_world,627.5,595.5,376.5,2210.5,1062.0,489.0,0.70892924,-0.5755524
-99.31984885317198,19.268997591656355,2016,bosque,dynamic_world,826.0,848.0,832.5,1988.0,1498.0,835.0,0.40967914,-0.40197462
-99.27637039342059,19.291994462929814,2016,bosque,dynamic_world,580.5,466.0,300.5,1366.0,809.5,359.0,0.63936394,-0.49126637
-99.2900247857392,19.287053728867157,2016,bosque,dynamic_world,637.0,596.0,446.0,1893.5,944.5,447.0,0.61872196,-0.521189
-99.31311148854108,19.271872200565536,2016,bosque,dynamic_world,606.5,571.0,368.5,2558.5,1032.5,465.0,0.7482064,-0.63508546
-99.29721130801217,19.309511610970144,2016,bosque,dynamic_world,600.0,528.0,341.5,1627.0,958.0,485.0,0.6530353,-0.5099768
-99.2907434379665,19.294240251140113,2016,bosque,dynamic_world,731.0,758.0,649.5,2192.0,1851.0,1065.0,0.5428471,-0.4861017
-99.32263363055274,19.258487302832155,2016,bosque,dynamic_world,788.5,818.5,796.0,2025.5,1759.5,1003.0,0.43576112,-0.42440224
-99.28876714434143,19.290377495418397,2016,bosque,dynamic_world,598.0,531.0,349.0,2100.5,973.0,443.5,0.7150439,-0.5964279
-99.30349951500101,19.261900900911808,2016,bosque,dynamic_world,608.0,579.0,414.5,2034.0,1066.0,526.0,0.66142535,-0.55683124
-99.29855878093835,19.266841634974465,2016,bosque,dynamic_world,581.5,494.5,324.5,1916.0,923.5,414.0,0.7103325,-0.58971167
-99.27358561603982,19.311757399180443,2016,bosque,dynamic_world,753.5,684.5,494.0,2206.5,1391.0,636.0,0.6341418,-0.5264614
-99.30808092295001,19.260822922570867,2016,bosque,dynamic_world,576.0,498.5,347.5,1825.0,714.0,300.0,0.68009204,-0.570906
-99.29011461726762,19.307625148873495,2016,bosque,dynamic_world,584.0,477.5,305.5,1456.5,721.0,311.5,0.65323496,-0.5062048
-99.30915890129096,19.300797952714184,2016,bosque,dynamic_world,658.0,652.0,443.0,2050.5,1339.5,694.0,0.64467615,-0.51748383
-99.28517388320496,19.31121841000997,2016,bosque,dynamic_world,896.5,774.0,780.5,1420.5,1387.5,916.0,0.2907769,-0.29460013
-99.29918760163723,19.31750661699881,2016,bosque,dynamic_world,788.0,766.0,813.5,2080.5,1785.0,1014.5,0.43780234,-0.46179518
-99.30269103124529,19.283011310088618,2016,bosque,dynamic_world,625.0,609.5,411.0,1935.5,1047.5,507.0,0.64969105,-0.5210216
-99.3140098038252,19.281394342577205,2016,bosque,dynamic_world,631.0,586.5,413.5,2050.0,1074.5,508.0,0.6642988,-0.555092
-99.24088693969787,19.34625270609063,2016,bosque,dynamic_world,1063.0,932.0,900.5,1000.5,1246.0,1024.0,0.052603893,-0.035446312
-99.20612213820245,19.353798554477237,2016,bosque,dynamic_world,917.0,871.0,944.5,1820.5,1728.0,1117.0,0.31681737,-0.35277727
-99.31571660286502,19.255343199337737,2016,bosque,dynamic_world,672.0,623.5,544.5,1812.5,1542.0,865.0,0.537972,-0.48809522
-99.31391997229679,19.297653849219767,2016,bosque,dynamic_world,663.0,642.0,431.5,1959.0,1197.0,620.5,0.63898766,-0.5063437
-99.29119259560856,19.278250239082784,2016,bosque,dynamic_world,613.5,546.5,360.5,2122.5,1035.5,457.0,0.7096255,-0.5904833
-99.23423940659539,19.328555894993478,2016,bosque,dynamic_world,1005.5,1016.5,1086.0,2186.5,2059.0,1280.0,0.33628723,-0.36528254
-99.29649265578487,19.26791961331541,2016,bosque,dynamic_world,638.5,602.0,415.0,2203.5,1138.5,588.0,0.68302464,-0.570843
-99.31535727675139,19.289389348605866,2016,bosque,dynamic_world,622.0,574.0,400.5,1825.0,1040.5,505.0,0.64008087,-0.52146727
-99.29200107936427,19.26971624388365,2016,bosque,dynamic_world,634.0,574.0,450.0,1840.0,1228.0,600.5,0.6069869,-0.52444077
-99.24474969541959,19.343647591766686,2016,bosque,dynamic_world,829.5,760.0,717.0,1747.5,1719.0,942.0,0.41813755,-0.39381856
-99.30709277613748,19.304121719265428,2016,bosque,dynamic_world,635.0,585.0,374.5,2332.5,925.5,411.5,0.72330993,-0.5989717
-99.28382641027878,19.301786099526716,2016,bosque,dynamic_world,628.5,544.0,348.5,1829.0,956.5,447.0,0.67990816,-0.5415086
-99.2929892261768,19.272231526679185,2016,bosque,dynamic_world,618.5,591.0,474.5,1586.0,929.0,487.0,0.53943217,-0.45705098
-99.24358188555023,19.349127314999816,2016,bosque,dynamic_world,812.5,689.5,654.0,1081.0,1339.5,888.0,0.24610952,-0.22112398
-99.28607219848908,19.299989468958476,2016,bosque,dynamic_world,621.5,549.5,330.5,1649.0,683.0,282.0,0.6660773,-0.5001137
-99.27574157272171,19.306637002060963,2016,bosque,dynamic_world,713.5,627.0,485.0,2023.5,1480.0,715.0,0.61331475,-0.5268817
-99.30143338984753,19.308972621799672,2016,bosque,dynamic_world,627.5,548.5,349.5,1888.0,911.0,430.5,0.68759775,-0.549764
-99.24061744511263,19.330442357090128,2016,bosque,dynamic_world,904.0,831.5,764.0,1863.5,1728.0,931.0,0.4184586,-0.38293135
-99.2629854956872,19.345444222334926,2016,bosque,dynamic_world,801.0,674.0,599.5,1114.5,1100.5,725.5,0.30046675,-0.24629578
-99.30323002041577,19.310948915424735,2016,bosque,dynamic_world,631.0,511.0,348.5,1563.5,946.5,490.5,0.63546026,-0.50735116
-99.29667231884169,19.278789228253256,2016,bosque,dynamic_world,575.0,533.5,326.5,2063.0,945.5,406.5,0.72672105,-0.5890622
-99.28813832364256,19.292443620571873,2016,bosque,dynamic_world,584.0,481.0,309.0,1754.5,860.0,365.0,0.70050883,-0.5696712
-99.3140098038252,19.264416183707343,2016,bosque,dynamic_world,694.0,707.0,665.0,1819.0,1619.5,921.0,0.46457326,-0.4402217
-99.28454506250608,19.312745545992975,2016,bosque,dynamic_world,1009.5,991.5,863.0,1510.0,1338.0,907.0,0.27265066,-0.20727563
-99.32308278819481,19.259744944229922,2016,bosque,dynamic_world,837.0,881.0,914.5,2154.5,1855.5,1019.0,0.4040404,-0.4195355
-99.30224187360324,19.283460467730677,2016,bosque,dynamic_world,621.0,609.0,427.0,1909.0,1089.5,525.5,0.63441783,-0.51628274
-99.31571660286502,19.281843500219264,2016,bosque,dynamic_world,757.5,778.5,704.0,2279.5,1474.5,790.0,0.52807105,-0.49084368
-99.28077213831277,19.288491033321748,2016,bosque,dynamic_world,783.5,818.5,784.0,2133.5,1403.5,789.5,0.46255356,-0.4454607
-99.30996738504666,19.268189107900646,2016,bosque,dynamic_world,567.0,457.5,312.5,1045.5,605.0,278.0,0.53976434,-0.39121756
-99.22274097095865,19.35757147867054,2016,bosque,dynamic_world,956.5,914.5,1008.5,1715.5,1687.5,1037.0,0.2595448,-0.30456275
-99.27771786634678,19.29738435463453,2016,bosque,dynamic_world,581.5,435.5,305.0,1391.5,732.0,326.0,0.6404362,-0.5232622
-99.31014704810349,19.25830763977533,2016,bosque,dynamic_world,626.0,543.0,372.0,2215.5,1301.0,609.0,0.7124638,-0.6063078
-99.31598609745026,19.286155413583035,2016,bosque,dynamic_world,546.0,414.0,274.0,1197.0,797.5,407.0,0.6274643,-0.48603353
-99.29388754146092,19.30798447498714,2016,bosque,dynamic_world,584.0,484.0,304.5,1614.0,875.0,381.0,0.6825645,-0.5386082
-99.28301792652307,19.2986419960323,2016,bosque,dynamic_world,591.5,514.5,315.5,1773.5,786.5,379.5,0.6979416,-0.5502622
-99.25229554380618,19.364308843301433,2016,bosque,dynamic_world,928.0,856.5,708.0,1951.5,1573.0,857.0,0.46756908,-0.38995728
-99.29388754146092,19.30654717053255,2016,bosque,dynamic_world,600.0,509.5,315.5,2029.0,941.0,385.5,0.73085946,-0.59858185
-99.22597490598149,19.36996822959139,2016,bosque,dynamic_world,812.0,663.0,549.5,1491.0,1071.5,590.0,0.46140653,-0.3844011
-99.27870601315931,19.294689408782173,2016,bosque,dynamic_world,569.5,461.5,300.0,1340.5,676.5,320.5,0.63425785,-0.48779133
-99.31203351020014,19.299091153674357,2016,bosque,dynamic_world,590.0,552.0,323.5,1929.0,976.5,465.0,0.7127636,-0.5550181
-99.25229554380618,19.343288265653037,2016,bosque,dynamic_world,888.5,828.0,816.0,1701.5,1796.5,1048.0,0.35173783,-0.34532517
-99.29649265578487,19.31310487210662,2016,bosque,dynamic_world,597.0,524.0,327.0,1741.5,857.0,395.0,0.6838289,-0.53740895
-99.31239283631379,19.26360769995164,2016,bosque,dynamic_world,604.0,584.5,381.5,2396.5,1033.5,480.5,0.725342,-0.6078497
-99.27726870870471,19.286155413583035,2016,bosque,dynamic_world,706.0,674.0,564.0,1983.0,1463.0,810.0,0.55712605,-0.4926609
-99.28706034530161,19.287862212622862,2016,bosque,dynamic_world,655.5,597.0,496.0,1909.0,1181.5,655.5,0.58752596,-0.5235435
-99.32281329360957,19.25219909584332,2016,bosque,dynamic_world,634.0,612.5,469.5,2009.0,1101.0,549.5,0.6211418,-0.53271025
-99.3027808627737,19.29280294668552,2016,bosque,dynamic_world,594.5,543.5,433.5,969.5,530.0,268.0,0.38203847,-0.28155982
-99.2373835100898,19.37041738723345,2016,bosque,dynamic_world,832.0,686.0,610.5,1181.0,1093.5,681.0,0.31844822,-0.26513124
-99.31230300478538,19.285526592884153,2016,bosque,dynamic_world,697.0,628.5,471.0,1886.5,1177.0,606.0,0.6004242,-0.5001988
-99.31149452102966,19.2671111295597,2016,bosque,dynamic_world,586.5,524.5,347.5,2008.0,897.5,412.5,0.70494586,-0.5857848
-99.31652508662073,19.274926472531543,2016,bosque,dynamic_world,828.0,891.0,885.0,2369.0,1806.5,1046.0,0.4560541,-0.45337424
-99.306553786967,19.30430138232225,2016,bosque,dynamic_world,586.0,516.5,326.0,1637.0,907.5,417.0,0.6678553,-0.52031577
-99.31131485797285,19.281035016463555,2016,bosque,dynamic_world,693.5,740.5,608.5,2255.0,1620.0,880.0,0.57499564,-0.50559175
-99.28265860040943,19.280226532707847,2016,bosque,dynamic_world,669.5,629.5,496.5,2019.0,1368.0,671.0,0.60524744,-0.52463657
-99.27870601315931,19.288850359435394,2016,bosque,dynamic_world,670.0,688.5,509.5,2229.0,1337.5,700.5,0.6278985,-0.52802056
-99.23495805882268,19.389012513614723,2016,bosque,dynamic_world,870.0,755.0,777.5,1408.0,1254.5,842.5,0.28849232,-0.30189553
-99.27825685551724,19.29136564223093,2016,bosque,dynamic_world,592.5,517.0,347.5,1680.0,936.0,427.5,0.65721333,-0.5293582
-99.28903663892667,19.307894643458727,2016,bosque,dynamic_world,591.5,481.5,302.0,1341.0,693.0,335.5,0.6323798,-0.47160494
-99.27412460521029,19.300797952714184,2016,bosque,dynamic_world,641.5,540.0,400.5,1630.5,873.5,413.0,0.605613,-0.5024188
-99.300445243035,19.298372501447062,2016,bosque,dynamic_world,611.5,541.0,426.0,1578.0,1063.0,574.0,0.5748503,-0.4893818
-99.2967621503701,19.29558772406629,2016,bosque,dynamic_world,591.0,529.5,388.0,1699.5,993.0,501.5,0.6282635,-0.52489907
-99.30035541150659,19.26881792859953,2016,bosque,dynamic_world,628.5,573.0,439.0,1793.5,1343.0,724.0,0.6067189,-0.5157406
-99.24250390720928,19.336730564078966,2016,bosque,dynamic_world,830.5,749.5,636.5,1832.0,1412.0,803.0,0.4843022,-0.41932985
-99.30637412391019,19.306277675947314,2016,bosque,dynamic_world,636.0,612.0,411.5,2417.0,1175.0,543.5,0.7090331,-0.59590626
-99.31131485797285,19.28498760371368,2016,bosque,dynamic_world,617.5,581.0,396.0,2008.0,1152.5,552.5,0.6705491,-0.55117804
-99.30844024906366,19.27250102126442,2016,bosque,dynamic_world,564.5,482.0,315.5,1646.0,984.0,490.0,0.6783074,-0.5469925
-99.27412460521029,19.337089890192612,2016,bosque,dynamic_world,756.0,630.0,468.0,1370.0,1068.5,591.0,0.49075082,-0.37
-99.29586383508598,19.293072441270755,2016,bosque,dynamic_world,787.5,785.0,657.0,1698.0,1203.5,728.0,0.4420382,-0.36770037
-99.2809518013696,19.299809805901653,2016,bosque,dynamic_world,690.5,662.5,514.5,2224.0,1355.0,656.0,0.62424684,-0.5409666
-99.29936726469406,19.262260227025457,2016,bosque,dynamic_world,609.5,549.5,390.0,1943.5,1022.5,515.0,0.66573817,-0.55916566
-99.2974808025974,19.275106135588366,2016,bosque,dynamic_world,576.5,509.5,309.5,2170.0,905.0,405.5,0.7503529,-0.61970514
-99.29801979176787,19.27618411392931,2016,bosque,dynamic_world,594.0,564.0,365.5,2291.0,1054.5,491.5,0.7248259,-0.6049037
-99.29083326949491,19.30555902372002,2016,bosque,dynamic_world,607.5,499.0,333.5,1686.5,830.5,397.5,0.66980195,-0.5433539
-99.31445896146725,19.290377495418397,2016,bosque,dynamic_world,652.0,579.5,451.0,1698.5,1191.5,634.0,0.5803675,-0.49122036
-99.28158062206849,19.32550162302747,2016,bosque,dynamic_world,678.5,589.5,424.0,1220.0,871.0,480.5,0.48418492,-0.3484388
-99.28256876888102,19.30475053996431,2016,bosque,dynamic_world,647.0,574.5,363.0,1912.5,847.5,395.5,0.6809493,-0.5379976
-99.27726870870471,19.298372501447062,2016,bosque,dynamic_world,758.0,684.0,553.0,1387.5,1268.0,749.5,0.43004382,-0.33960897
-99.28571287237543,19.29316227279917,2016,bosque,dynamic_world,562.5,492.0,290.5,1624.5,773.0,347.5,0.69660574,-0.5350815
-99.27484325743758,19.321998193419404,2016,bosque,dynamic_world,817.0,817.0,774.5,2262.0,1712.0,912.0,0.4898732,-0.46930823
-99.27978399150024,19.318045606169278,2016,bosque,dynamic_world,825.0,852.0,909.5,2082.5,2096.5,1453.5,0.39204547,-0.41932186
-99.27601106730694,19.298462332975475,2016,bosque,dynamic_world,674.5,605.5,481.0,1433.0,827.5,336.0,0.49738768,-0.40593573
-99.23926997218645,19.327927074294596,2016,bosque,dynamic_world,967.5,980.5,1029.0,1874.0,1448.0,939.0,0.29107818,-0.31301454
-99.31185384714331,19.29558772406629,2016,bosque,dynamic_world,646.0,629.0,410.0,1406.0,738.0,340.0,0.54845816,-0.38181818
-99.30853008059206,19.26747045567335,2016,bosque,dynamic_world,589.5,514.0,366.5,1756.5,962.5,469.0,0.6547339,-0.54723626
-99.27816702398883,19.301696267998306,2016,bosque,dynamic_world,692.5,672.0,459.0,2431.0,1421.5,624.5,0.68235296,-0.56687075
-99.29828928635311,19.297653849219767,2016,bosque,dynamic_world,681.0,692.5,542.5,1943.5,1402.5,812.0,0.5635559,-0.4745827
-99.31374030923996,19.267380624144938,2016,bosque,dynamic_world,628.0,600.5,542.0,1634.0,1324.5,825.0,0.5018382,-0.4625196
-99.30035541150659,19.30609801289049,2016,bosque,dynamic_world,673.0,660.5,469.0,1848.0,1191.0,642.5,0.59516615,-0.47339046
-99.29011461726762,19.286604571225098,2016,bosque,dynamic_world,576.0,496.5,312.5,1514.0,810.0,388.0,0.6578155,-0.506093
-99.27394494215346,19.304121719265428,2016,bosque,dynamic_world,748.0,677.0,532.5,2163.0,1427.5,720.5,0.604897,-0.52323943
-99.27951449691501,19.30106744729942,2016,bosque,dynamic_world,666.5,597.5,409.5,1733.5,1141.0,551.5,0.61782545,-0.48734447
-99.29514518285869,19.26648230886082,2016,bosque,dynamic_world,558.0,454.5,291.5,1205.0,971.5,474.0,0.61042434,-0.45224464
-99.29478585674504,19.295228397952645,2016,bosque,dynamic_world,562.5,486.5,292.5,900.0,350.0,173.0,0.509434,-0.29823297
-99.2442107062491,19.33565258573802,2016,bosque,dynamic_world,882.0,897.0,742.5,2521.0,1686.5,950.5,0.54496706,-0.47513166
-99.29137225866539,19.274297651832658,2016,bosque,dynamic_world,593.5,512.0,369.0,1436.0,911.5,466.5,0.59113574,-0.47433266
-99.28247893735261,19.32002189979434,2016,bosque,dynamic_world,713.5,679.5,552.0,1639.0,1018.0,483.5,0.49612048,-0.41384515
-99.3109555318592,19.28624524511145,2016,bosque,dynamic_world,667.5,651.5,491.0,1855.5,1323.5,709.0,0.58150434,-0.48025528
-99.249420934897,19.35290023919312,2016,bosque,dynamic_world,808.0,674.0,568.5,1647.5,1442.0,720.0,0.48691335,-0.41934094
-99.2907434379665,19.28220282633291,2016,bosque,dynamic_world,620.0,564.0,353.5,2036.0,886.0,378.0,0.7041222,-0.5661538
-99.31939969552991,19.247977014007958,2016,bosque,dynamic_world,699.5,688.0,575.0,1961.5,1426.0,805.0,0.54661936,-0.4806567
-99.31832171718898,19.27295017890648,2016,bosque,dynamic_world,820.0,837.5,837.0,2335.5,1885.5,1044.0,0.47234043,-0.47210842
-99.30619446085336,19.290557158475224,2016,bosque,dynamic_world,625.0,586.0,422.0,1930.0,1104.0,567.0,0.64115644,-0.53418124
-99.2936180468757,19.271333211395064,2016,bosque,dynamic_world,660.0,622.0,471.5,1871.0,1366.0,711.5,0.59743863,-0.5010028
