lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-98.97480595254167,19.234053127104104,2024,bosque,dynamic_world,444.0,624.0,600.0,1986.0,1405.0,911.0,0.5359629,-0.5218391
-99.02969301640137,19.26324837383799,2024,bosque,dynamic_world,419.5,651.0,706.5,2423.5,2200.0,1453.5,0.5485623,-0.5765165
-98.94632935803507,19.22381233286514,2024,bosque,dynamic_world,285.0,428.0,344.0,2496.0,1552.0,904.0,0.75774646,-0.70725036
-98.97085336529155,19.23297514876316,2024,bosque,dynamic_world,363.0,562.0,440.0,2730.0,1514.0,961.0,0.72239745,-0.65856624
-98.97399746878597,19.278160407554374,2024,bosque,dynamic_world,479.0,613.0,868.0,2224.0,2835.0,2017.0,0.4385511,-0.5678534
-98.94632935803507,19.223902164393554,2024,bosque,dynamic_world,297.0,440.0,367.0,2470.0,1545.0,897.0,0.74127597,-0.6975945
-98.97633308852467,19.27807057602596,2024,bosque,dynamic_world,443.0,606.5,761.5,2099.0,1937.5,1314.5,0.4675756,-0.55165404
-98.9660024627573,19.32262701411829,2024,bosque,dynamic_world,309.0,411.0,449.0,1558.0,1549.0,1083.0,0.552566,-0.5825292
-99.04622201762918,19.281035016463555,2024,bosque,dynamic_world,451.0,624.0,686.0,1909.0,1653.0,1123.0,0.47129095,-0.5073036
-99.01514030879864,19.27618411392931,2024,bosque,dynamic_world,626.0,827.5,1050.0,2162.0,2061.5,1667.0,0.34620175,-0.44639573
-98.94659885262031,19.22318351216626,2024,bosque,dynamic_world,324.0,442.0,412.0,1747.0,1918.0,1258.0,0.6183418,-0.5961626
-98.97040420764948,19.23108868666651,2024,bosque,dynamic_world,389.0,608.0,634.0,1810.0,1781.0,1198.0,0.4811784,-0.49710503
-99.02951335334454,19.26288904772434,2024,bosque,dynamic_world,312.0,528.0,493.5,2462.0,1605.0,1011.5,0.6660464,-0.64682275
-98.96860757708124,19.232615822649514,2024,bosque,dynamic_world,430.0,625.0,643.0,2370.0,1989.0,1331.0,0.5731829,-0.5826377
-98.95971425576846,19.22929205609827,2024,bosque,dynamic_world,323.0,468.0,430.0,2332.0,1643.0,993.0,0.6886314,-0.66571426
-99.0127148575315,19.27196203209395,2024,bosque,dynamic_world,289.5,391.0,362.5,1398.0,1504.5,955.5,0.5881852,-0.5628843
-99.01289452058833,19.266302645803997,2024,bosque,dynamic_world,294.0,436.0,450.0,1350.5,1284.5,1070.0,0.5001389,-0.51189476
-98.96690077804142,19.23144801278016,2024,bosque,dynamic_world,427.0,529.0,616.0,1699.0,1890.0,1350.0,0.4678186,-0.5251346
-99.0441558924757,19.28166383716244,2024,bosque,dynamic_world,474.0,680.0,776.0,1846.0,1423.0,976.0,0.40808544,-0.46159938
-98.9787585397918,19.249144823877312,2024,bosque,dynamic_world,418.0,601.0,548.0,2489.0,2155.0,1329.0,0.63911754,-0.6110032
-98.97004488153584,19.231178518194923,2024,bosque,dynamic_world,314.0,464.0,493.0,1664.0,1240.0,743.0,0.54288363,-0.56390977
-98.97606359393943,19.277890912969138,2024,bosque,dynamic_world,401.0,479.0,547.0,2042.5,1641.5,1060.0,0.5775246,-0.6200674
-98.94668868414873,19.2227343545242,2024,bosque,dynamic_world,317.0,473.0,430.0,1721.0,1500.0,879.0,0.60018593,-0.56882405
-98.98369927385446,19.25875679741739,2024,bosque,dynamic_world,317.5,419.5,377.0,1613.0,1593.0,1166.0,0.62110555,-0.58720785
-99.04837797431105,19.28256215244656,2024,bosque,dynamic_world,364.5,500.5,581.5,1653.5,1921.5,1340.0,0.47964206,-0.5352832
-99.02852520653201,19.26378736300846,2024,bosque,dynamic_world,270.5,418.0,400.5,2179.5,1909.5,1206.0,0.6895349,-0.6781521
-98.98666371429205,19.263338205366402,2024,bosque,dynamic_world,424.0,604.0,610.5,2080.0,1786.0,1146.5,0.546181,-0.5499255
-99.02861503806042,19.264955172877816,2024,bosque,dynamic_world,365.5,553.0,609.5,2253.0,2266.5,1598.0,0.5741485,-0.6058446
-99.01747592853735,19.273668831133776,2024,bosque,dynamic_world,373.0,531.5,551.0,1905.0,1923.5,1289.5,0.5513029,-0.56371844
-99.02861503806042,19.263428036894812,2024,bosque,dynamic_world,429.0,659.0,737.0,2483.0,1853.0,1242.5,0.54223603,-0.58052194
-98.97597376241103,19.277980744497548,2024,bosque,dynamic_world,405.0,515.0,635.0,1912.5,1834.0,1196.0,0.50147206,-0.57569516
-99.04397622941887,19.281214679520378,2024,bosque,dynamic_world,461.0,648.0,796.0,2068.0,1732.0,1191.0,0.4441341,-0.5228277
-98.97076353376313,19.23207683347904,2024,bosque,dynamic_world,462.0,639.0,796.0,1941.0,2031.0,1345.0,0.41834125,-0.5046512
-98.97309915350183,19.23333447487681,2024,bosque,dynamic_world,426.0,664.0,826.0,2630.0,1859.0,1179.0,0.5219907,-0.59684277
-98.96995505000743,19.231268349723333,2024,bosque,dynamic_world,271.0,367.0,363.0,1007.0,1240.0,743.0,0.47007298,-0.4657933
-98.96222953856399,19.215188506137594,2024,bosque,dynamic_world,648.0,870.0,1071.0,2304.0,2137.0,1512.0,0.36533332,-0.45179585
-98.96169054939352,19.215727495308066,2024,bosque,dynamic_world,631.0,816.0,752.0,2424.0,1997.0,1624.0,0.52644837,-0.4962963
-99.04774915361217,19.28166383716244,2024,bosque,dynamic_world,225.0,320.0,278.0,1663.0,923.0,542.0,0.71354973,-0.6772567
-98.9479463255465,19.22003940867184,2024,bosque,dynamic_world,309.0,440.0,418.0,2128.0,1805.0,1093.0,0.67164177,-0.65732086
-99.01154704766216,19.26935691777,2024,bosque,dynamic_world,801.0,1035.0,1172.0,2540.0,2238.5,1839.0,0.36853448,-0.42097902
-98.96249903314923,19.215098674609184,2024,bosque,dynamic_world,424.0,584.0,594.0,2074.0,1799.0,1217.0,0.55472267,-0.56057185
-99.02942352181614,19.26288904772434,2024,bosque,dynamic_world,244.0,393.0,373.5,1933.5,1322.5,760.5,0.67620283,-0.6621534
-99.01612845561117,19.284268951486386,2024,bosque,dynamic_world,388.0,529.5,618.5,1473.5,2030.5,1434.0,0.4086998,-0.47129306
-99.02933369028773,19.262709384667517,2024,bosque,dynamic_world,259.0,412.0,354.5,2028.5,1328.5,802.0,0.70247585,-0.66236424
-99.02861503806042,19.265224667463052,2024,bosque,dynamic_world,445.0,596.5,761.0,2101.0,2464.5,1780.0,0.46820405,-0.55773866
-99.06203236662968,19.28130451104879,2024,bosque,dynamic_world,369.5,528.5,547.5,1981.0,1525.5,1005.0,0.5669369,-0.57880056
-99.0283455434752,19.263697531480048,2024,bosque,dynamic_world,581.5,776.5,1015.0,2000.0,2536.0,1896.0,0.32669982,-0.4406627
-98.96860757708124,19.23243615959269,2024,bosque,dynamic_world,458.0,631.0,661.0,2080.0,1787.0,1245.0,0.5176943,-0.5344891
-98.96654145192777,19.23144801278016,2024,bosque,dynamic_world,481.0,611.0,650.0,1927.0,1649.0,1193.0,0.49553746,-0.5185185
-98.96240920162082,19.214919011552357,2024,bosque,dynamic_world,289.0,468.0,378.0,2501.0,1732.0,1108.0,0.7374088,-0.68474233
-99.04406606094729,19.281574005634027,2024,bosque,dynamic_world,326.0,453.0,494.0,1550.0,1423.0,976.0,0.51663405,-0.5476785
-99.02870486958884,19.264865341349402,2024,bosque,dynamic_world,316.0,481.0,472.0,2274.5,1562.5,941.0,0.6562898,-0.65088004
-98.96788892485395,19.23719723059852,2024,bosque,dynamic_world,390.0,536.0,519.0,1672.0,1443.0,943.0,0.52624375,-0.51449275
-98.94659885262031,19.2227343545242,2024,bosque,dynamic_world,274.0,378.0,334.0,2164.0,1500.0,879.0,0.7325861,-0.70259637
-98.95917526659798,19.22920222456986,2024,bosque,dynamic_world,331.0,488.0,409.0,3038.0,1403.0,728.0,0.7626922,-0.72319907
-98.97103302834837,19.233154811819986,2024,bosque,dynamic_world,368.0,552.0,448.0,2219.0,1682.0,1076.0,0.664042,-0.6015879
-98.98342977926922,19.258487302832155,2024,bosque,dynamic_world,336.0,449.5,397.0,2018.5,1284.0,811.5,0.67128956,-0.6357374
-98.96788892485395,19.325681286084297,2024,bosque,dynamic_world,604.0,792.0,974.0,2074.0,2088.0,1521.0,0.3608924,-0.44731334
-98.97489578407009,19.234412453217754,2024,bosque,dynamic_world,444.0,662.0,660.0,2542.0,1874.0,1232.0,0.58775765,-0.58676654
-99.01388266740086,19.26693146650288,2024,bosque,dynamic_world,298.0,474.0,350.5,2529.0,1547.0,918.5,0.75655496,-0.6843157
-99.02906419570249,19.264326352178934,2024,bosque,dynamic_world,322.5,572.5,434.5,3250.5,1841.0,1082.0,0.7641791,-0.700497
-98.97453645795643,19.27771124991231,2024,bosque,dynamic_world,638.0,757.5,1012.5,1957.5,2152.0,1742.0,0.3181818,-0.44198895
-99.02807604888996,19.264056857593697,2024,bosque,dynamic_world,401.0,584.0,728.0,2274.5,2029.5,1360.0,0.5150708,-0.59139407
-99.04487454470299,19.280945184935142,2024,bosque,dynamic_world,395.0,558.0,548.0,2014.0,1761.0,1166.0,0.57220924,-0.5660964
-98.96734993568347,19.231627675836982,2024,bosque,dynamic_world,432.0,557.0,622.0,1626.0,1735.0,1285.0,0.4466192,-0.48969308
-98.97534494171214,19.234412453217754,2024,bosque,dynamic_world,360.0,538.0,456.0,2349.0,1443.0,815.0,0.6748663,-0.6272948
-99.02942352181614,19.263338205366402,2024,bosque,dynamic_world,306.0,480.5,475.5,2222.0,1517.0,891.5,0.64745134,-0.64440334
-98.94713784179079,19.225339468848144,2024,bosque,dynamic_world,326.0,464.0,386.0,2049.0,1343.0,791.0,0.6829569,-0.63072026
-98.97282965891661,19.27708242921343,2024,bosque,dynamic_world,342.0,438.0,460.0,2044.5,1695.5,1094.5,0.6326612,-0.6471299
-98.97417713184278,19.277351923798665,2024,bosque,dynamic_world,435.5,564.0,653.0,2166.5,1522.5,913.0,0.5367973,-0.58688885
-98.97444662642802,19.277801081440725,2024,bosque,dynamic_world,455.5,603.0,762.0,2130.5,2339.0,1754.5,0.47312015,-0.5588074
-99.01046906932122,19.26504500440623,2024,bosque,dynamic_world,365.0,561.0,542.5,2258.0,1009.0,825.5,0.6125692,-0.6019865
-98.94668868414873,19.223003849109435,2024,bosque,dynamic_world,446.0,634.0,655.0,2061.0,1756.0,1075.0,0.5176731,-0.52949905
-99.01702677089528,19.273309505020126,2024,bosque,dynamic_world,507.0,635.0,707.0,1940.0,1796.0,1369.0,0.46581036,-0.5067961
-98.98298062162715,19.25875679741739,2024,bosque,dynamic_world,317.5,436.5,383.0,2138.0,1437.5,881.0,0.6961523,-0.660905
-98.97184151210408,19.233154811819986,2024,bosque,dynamic_world,374.0,522.0,464.0,2436.0,1588.0,994.0,0.68,-0.64705884
-98.97327881655866,19.277351923798665,2024,bosque,dynamic_world,358.0,503.5,528.5,2001.0,1573.5,1020.0,0.58213085,-0.59792376
-99.04586269151552,19.280945184935142,2024,bosque,dynamic_world,572.5,780.0,917.5,2145.5,2444.5,1854.5,0.40091413,-0.46675783
-99.02870486958884,19.264955172877816,2024,bosque,dynamic_world,532.5,778.5,943.5,2427.5,2266.5,1598.0,0.44022545,-0.5143481
-98.99133495376947,19.26423652065052,2024,bosque,dynamic_world,402.0,532.5,491.0,2116.0,1770.5,1260.5,0.62332183,-0.5978856
-98.96995505000743,19.232166665007455,2024,bosque,dynamic_world,247.0,288.0,283.0,628.0,668.0,447.0,0.37870473,-0.37117904
-99.016308118668,19.284179119957972,2024,bosque,dynamic_world,389.5,585.0,625.0,2012.5,1911.5,1307.0,0.52606636,-0.54956686
-98.97534494171214,19.234681947802986,2024,bosque,dynamic_world,382.0,534.0,483.0,2345.0,1459.0,841.0,0.65841585,-0.62903786
-99.02978284792978,19.264056857593697,2024,bosque,dynamic_world,407.0,650.0,984.5,2315.0,3179.0,2292.0,0.40324292,-0.56155145
-99.0449643762314,19.276363776986134,2024,bosque,dynamic_world,660.0,948.0,991.0,3249.5,2281.0,1706.5,0.5326023,-0.5483026
-99.02906419570249,19.26288904772434,2024,bosque,dynamic_world,245.0,395.0,343.5,2134.0,1382.0,770.0,0.72270435,-0.68762356
-99.04433555553251,19.276363776986134,2024,bosque,dynamic_world,834.0,1225.0,1355.5,3722.5,3089.0,2152.0,0.4661284,-0.5048004
-99.02951335334454,19.264146689122107,2024,bosque,dynamic_world,456.0,709.0,974.5,2525.0,2863.5,2006.0,0.4430633,-0.5615337
-98.9765127515815,19.27851973366802,2024,bosque,dynamic_world,568.5,666.0,787.5,1423.5,2329.0,1934.0,0.28765264,-0.36252692
-98.97893820284862,19.249144823877312,2024,bosque,dynamic_world,374.0,517.0,435.0,2676.0,2116.0,1279.0,0.72034717,-0.6761666
-99.04738982749852,19.28130451104879,2024,bosque,dynamic_world,270.0,376.0,383.5,1723.0,1679.0,1166.0,0.63588893,-0.6417342
-98.98801118721822,19.241868470075943,2024,bosque,dynamic_world,277.0,352.0,379.0,1333.0,1611.0,1196.0,0.557243,-0.5821958
-98.96995505000743,19.2325259911211,2024,bosque,dynamic_world,386.0,572.0,501.0,2386.0,1344.0,865.0,0.6529269,-0.6132522
-98.97004488153584,19.2325259911211,2024,bosque,dynamic_world,389.0,572.0,518.0,2325.0,1344.0,865.0,0.6355962,-0.60510874
-98.94965312458632,19.220668229370723,2024,bosque,dynamic_world,331.0,470.0,402.0,2464.0,1556.0,868.0,0.71946967,-0.67961824
-99.0284353750036,19.264775509820993,2024,bosque,dynamic_world,307.5,478.5,508.5,2321.0,1659.5,994.5,0.64057255,-0.65815324
-99.01397249892928,19.26693146650288,2024,bosque,dynamic_world,318.0,478.0,426.0,2233.5,1588.5,1033.5,0.67963904,-0.6474276
-99.04604235457235,19.281394342577205,2024,bosque,dynamic_world,247.0,365.0,326.0,1026.0,1034.0,746.0,0.51775146,-0.4751977
-98.97714157228037,19.2347717793314,2024,bosque,dynamic_world,408.0,576.0,561.0,2082.0,1776.0,1383.0,0.5754824,-0.56659144
-99.04541353387346,19.281035016463555,2024,bosque,dynamic_world,408.0,548.0,565.0,1847.0,1326.0,891.0,0.5315091,-0.54238
-98.9765127515815,19.27771124991231,2024,bosque,dynamic_world,457.0,569.0,642.0,1791.0,1638.5,1119.5,0.47225648,-0.51779664
-98.97552460476896,19.277980744497548,2024,bosque,dynamic_world,752.5,947.0,1176.5,2074.5,2171.5,1686.5,0.2762227,-0.37315902
-98.97238050127454,19.23333447487681,2024,bosque,dynamic_world,434.0,666.0,664.0,2531.0,1725.0,1082.0,0.5843505,-0.5833594
-99.02879470111725,19.263158542309576,2024,bosque,dynamic_world,361.5,515.5,659.5,1980.0,1724.0,1118.5,0.50028414,-0.58685637
-98.97390763725755,19.233693800990455,2024,bosque,dynamic_world,477.0,643.0,738.0,2237.0,1560.0,1120.0,0.50386554,-0.5534722
-98.96591263122889,19.321549035777345,2024,bosque,dynamic_world,806.0,1004.0,1268.0,1890.0,2252.0,1753.0,0.1969601,-0.30615065
-98.97013471306424,19.23297514876316,2024,bosque,dynamic_world,590.0,863.0,831.0,2734.0,1805.0,1329.0,0.53380084,-0.52015567
-98.97336864808707,19.277801081440725,2024,bosque,dynamic_world,364.0,501.5,565.0,1775.0,1841.0,1211.5,0.517094,-0.5594114
-98.98828068180346,19.24088032326341,2024,bosque,dynamic_world,301.0,358.0,378.0,1255.0,1670.0,1362.0,0.5370484,-0.5561066
-98.94920396694427,19.220668229370723,2024,bosque,dynamic_world,312.0,496.0,435.0,2592.0,1574.0,902.0,0.7125867,-0.6787565
-99.02699807054901,19.26980607541206,2024,bosque,dynamic_world,400.5,576.0,570.0,2229.5,2146.5,1502.5,0.5927844,-0.589378
-99.0291540272309,19.263967026065284,2024,bosque,dynamic_world,498.5,743.0,845.5,2894.0,2445.5,1714.0,0.5478005,-0.5914215
-98.97902803437702,19.249234655405726,2024,bosque,dynamic_world,396.0,536.0,519.0,2310.0,1628.0,1005.0,0.6330859,-0.623331
-99.04819831125424,19.283011310088618,2024,bosque,dynamic_world,504.0,710.0,854.5,2050.0,1931.5,1339.5,0.41160268,-0.48550725
-99.04828814278264,19.28256215244656,2024,bosque,dynamic_world,234.0,341.5,323.5,1500.0,1153.0,707.5,0.64518785,-0.6291067
-98.97570426782579,19.27851973366802,2024,bosque,dynamic_world,408.5,497.0,574.0,1926.5,1692.0,1081.5,0.5408918,-0.5898494
-98.99124512224105,19.265763656633524,2024,bosque,dynamic_world,412.5,550.0,552.5,2048.0,1861.0,1452.5,0.5750817,-0.5765974
-99.04846780583946,19.283011310088618,2024,bosque,dynamic_world,449.5,630.5,812.5,2036.5,1995.5,1454.0,0.42962444,-0.5271841
-99.02600992373648,19.27339933654854,2024,bosque,dynamic_world,453.0,660.0,909.0,2295.5,2946.5,1902.0,0.4326728,-0.55337507
-98.96438549524588,19.218781767274074,2024,bosque,dynamic_world,328.0,454.0,469.0,1945.0,1622.0,1085.0,0.6114333,-0.62150896
-99.0284353750036,19.263697531480048,2024,bosque,dynamic_world,501.5,707.0,909.0,2248.5,1909.5,1206.0,0.42422804,-0.52156997
-99.02906419570249,19.263967026065284,2024,bosque,dynamic_world,315.0,536.0,505.5,2672.5,1787.5,1068.5,0.6818754,-0.6658875
-99.04460505011775,19.281484174105614,2024,bosque,dynamic_world,336.0,509.0,514.0,1258.0,899.0,667.0,0.41986457,-0.42388228
-98.96932622930854,19.232795485706337,2024,bosque,dynamic_world,439.0,632.0,656.0,2423.0,2050.0,1575.0,0.57388765,-0.58625203
-99.01370300434404,19.266661971917642,2024,bosque,dynamic_world,402.0,581.5,674.0,2132.0,2161.5,1431.0,0.51960087,-0.57140225
-98.96384650607541,19.218961430330896,2024,bosque,dynamic_world,196.0,275.0,247.0,1091.0,1336.0,944.0,0.6307922,-0.59736454
-99.016308118668,19.284089288429563,2024,bosque,dynamic_world,390.0,592.5,591.0,2004.0,1911.5,1307.0,0.5445087,-0.5436164
-98.97633308852467,19.234592116274577,2024,bosque,dynamic_world,370.0,550.0,477.0,2388.0,1699.0,1026.0,0.66701573,-0.6255956
-98.96797875638237,19.237376893655348,2024,bosque,dynamic_world,656.0,787.0,833.0,1880.0,1423.0,1039.0,0.38591966,-0.40982378
-99.0103792377928,19.264955172877816,2024,bosque,dynamic_world,214.0,290.0,276.0,1057.0,1334.0,912.0,0.5858965,-0.5694135
-98.96609229428572,19.322537182589876,2024,bosque,dynamic_world,422.0,628.0,700.0,2142.0,1512.0,1044.0,0.5073892,-0.5465704
-98.97992634966116,19.249504149990962,2024,bosque,dynamic_world,476.0,666.0,692.0,2268.0,2049.0,1258.0,0.53243244,-0.5460123
-98.97588393088262,19.278609565196433,2024,bosque,dynamic_world,391.5,513.5,594.5,1929.0,1971.0,1289.0,0.528829,-0.57952917
-99.04837797431105,19.282741815503382,2024,bosque,dynamic_world,256.5,382.5,334.0,1647.5,1350.0,866.0,0.6628817,-0.62315273
-98.97004488153584,19.232615822649514,2024,bosque,dynamic_world,363.0,556.0,477.0,2586.0,1402.0,833.0,0.68854064,-0.6460853
-99.0306811632139,19.270614559167768,2024,bosque,dynamic_world,537.5,788.0,982.5,2698.0,2841.0,1862.0,0.46610516,-0.5479059
-98.97408730031437,19.277801081440725,2024,bosque,dynamic_world,530.5,699.0,946.0,2436.0,2121.0,1509.5,0.4405677,-0.55406696
-99.01702677089528,19.274926472531543,2024,bosque,dynamic_world,450.0,627.5,828.0,2191.0,2127.0,1393.0,0.451474,-0.5547277
-98.97624325699626,19.278789228253256,2024,bosque,dynamic_world,522.5,650.5,879.5,2115.5,2345.0,1716.0,0.4126878,-0.5296457
-98.9908857961274,19.23396329557569,2024,bosque,dynamic_world,270.0,370.0,348.0,1640.0,1121.0,726.0,0.6498994,-0.6318408
-99.02942352181614,19.262709384667517,2024,bosque,dynamic_world,261.5,461.5,439.0,2075.0,1328.5,802.0,0.65075576,-0.63611275
-98.97759072992244,19.23432262168934,2024,bosque,dynamic_world,524.0,689.0,750.0,2132.0,1754.0,1191.0,0.4795281,-0.51152074
-99.01235553141787,19.271872200565536,2024,bosque,dynamic_world,464.0,695.5,859.5,2299.5,1886.5,1287.0,0.45584047,-0.53555924
-98.9721110066893,19.233154811819986,2024,bosque,dynamic_world,622.0,836.0,896.0,2419.0,1731.0,1085.0,0.45942685,-0.48632872
-98.97157201751884,19.278340070611197,2024,bosque,dynamic_world,630.0,834.0,1050.5,2078.5,2560.5,2122.0,0.32853946,-0.42729613
-98.97660258310991,19.234412453217754,2024,bosque,dynamic_world,388.0,598.0,510.0,2354.0,1685.0,1032.0,0.64385474,-0.59485096
-99.06176287204444,19.281394342577205,2024,bosque,dynamic_world,623.5,900.5,1198.5,2422.5,2758.0,2022.5,0.33802816,-0.45801985
-98.96726010415506,19.325591454555884,2024,bosque,dynamic_world,606.0,785.0,944.0,2166.0,2316.0,1930.0,0.39292604,-0.46797696
-99.0133436782304,19.266751803446056,2024,bosque,dynamic_world,271.0,346.0,360.0,1172.5,1333.5,824.5,0.53017944,-0.54428715
-99.03032183710026,19.27070439069618,2024,bosque,dynamic_world,350.5,543.5,533.0,2174.5,2098.5,1444.5,0.60627884,-0.6000736
-98.97426696337119,19.23432262168934,2024,bosque,dynamic_world,522.0,666.0,664.0,2466.0,1661.0,1032.0,0.5757188,-0.57471263
-98.96959572389378,19.232166665007455,2024,bosque,dynamic_world,238.0,287.0,257.0,668.0,639.0,417.0,0.4443243,-0.39895287
-98.97543477324055,19.23396329557569,2024,bosque,dynamic_world,434.0,652.0,749.0,2568.0,2093.0,1364.0,0.5483871,-0.5950311
-98.97238050127454,19.27708242921343,2024,bosque,dynamic_world,357.0,450.5,475.5,2108.5,1493.5,904.0,0.63196594,-0.64790934
-98.97184151210408,19.233424306405222,2024,bosque,dynamic_world,335.0,552.0,446.0,2283.0,1638.0,998.0,0.67314035,-0.610582
-98.97336864808707,19.23378363251887,2024,bosque,dynamic_world,352.0,485.0,448.0,1971.0,1415.0,872.0,0.62959903,-0.60504884
-99.01684710783846,19.273489168076953,2024,bosque,dynamic_world,351.5,506.5,507.5,2227.5,1805.5,1178.5,0.62888485,-0.6294806
-99.02933369028773,19.26279921619593,2024,bosque,dynamic_world,256.0,416.5,349.5,2136.0,1322.5,760.5,0.71876884,-0.6736533
-98.97238050127454,19.277351923798665,2024,bosque,dynamic_world,482.0,666.0,899.0,1940.5,1944.0,1462.0,0.36678994,-0.4889699
-98.96393633760383,19.21914109338772,2024,bosque,dynamic_world,197.0,256.0,237.0,687.0,897.0,653.0,0.48701298,-0.45705196
-99.01720643395211,19.275106135588366,2024,bosque,dynamic_world,585.5,815.0,1007.5,2609.5,2242.0,1565.5,0.4429085,-0.5240181
-98.97229066974613,19.276992597685016,2024,bosque,dynamic_world,380.5,503.0,521.5,2136.5,1773.5,1256.5,0.6075997,-0.6188672
-98.97318898503025,19.27744175532708,2024,bosque,dynamic_world,588.5,785.5,1052.5,2127.5,2236.5,1684.5,0.3380503,-0.46069345
-99.01217586836104,19.26890776012794,2024,bosque,dynamic_world,238.0,353.0,276.5,1262.0,1262.5,809.5,0.64055896,-0.56284827
-98.97947719201909,19.249234655405726,2024,bosque,dynamic_world,448.0,605.0,708.0,2260.0,2136.0,1399.0,0.5229111,-0.57766145
-99.04855763736788,19.283011310088618,2024,bosque,dynamic_world,823.0,1038.5,1335.0,2678.5,2505.5,1845.0,0.33474523,-0.44121602
-98.97408730031437,19.233693800990455,2024,bosque,dynamic_world,345.0,520.0,465.0,2542.0,1564.0,972.0,0.69072163,-0.6603527
-99.0283455434752,19.265224667463052,2024,bosque,dynamic_world,391.0,556.0,728.0,2248.0,2695.0,1859.0,0.5107527,-0.60342366
