lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.25867358232344,19.35209175543741,2024,suelo_desnudo,dynamic_world,1141.0,1400.0,1741.5,2377.0,3394.0,2604.0,0.15430374,-0.2586709
-99.2456480107037,19.38479043177936,2024,suelo_desnudo,dynamic_world,1109.0,1401.0,1717.0,2623.5,2784.0,2323.5,0.20884691,-0.30376443
-99.2561582995279,19.372753006972157,2024,suelo_desnudo,dynamic_world,1865.0,2491.0,3160.0,3443.0,3670.5,3504.0,0.042859305,-0.16043141
-99.2561582995279,19.373112333085807,2024,suelo_desnudo,dynamic_world,1442.0,1872.0,2410.0,3210.0,3817.5,3336.5,0.14234875,-0.26328218
-99.2456480107037,19.385059926364598,2024,suelo_desnudo,dynamic_world,1663.0,2014.0,2147.0,3372.0,3220.5,2507.5,0.2219605,-0.25213516
-99.25579897341426,19.37329199614263,2024,suelo_desnudo,dynamic_world,1720.0,2132.0,2655.0,3193.0,3640.5,3292.0,0.091997266,-0.19924882
-99.24124626581151,19.367093620682205,2024,suelo_desnudo,dynamic_world,1630.0,2169.0,2856.5,3251.5,3743.0,3465.0,0.06466929,-0.19970483
-99.24573784223212,19.384970094836184,2024,suelo_desnudo,dynamic_world,841.5,947.0,1207.0,1443.0,3183.0,2272.5,0.0890566,-0.20753138
-99.2561582995279,19.373022501557394,2024,suelo_desnudo,dynamic_world,1902.0,2423.0,3038.5,3612.5,3817.5,3336.5,0.08630281,-0.19708392
-99.246366662931,19.383353127324767,2024,suelo_desnudo,dynamic_world,1403.0,1669.0,1752.0,1972.0,2164.0,2071.5,0.05907626,-0.083218895
-99.25588880494267,19.37329199614263,2024,suelo_desnudo,dynamic_world,1983.0,2364.0,2903.0,3377.0,3640.5,3292.0,0.075477704,-0.17645009
-99.24591750528894,19.385059926364598,2024,suelo_desnudo,dynamic_world,1562.0,1842.5,2140.5,2432.0,3136.0,2537.0,0.063750684,-0.13791087
-99.25570914188584,19.373112333085807,2024,suelo_desnudo,dynamic_world,1831.0,2408.0,2943.0,3318.0,3373.0,2964.5,0.059894584,-0.1589242
-99.24582767376053,19.38523958942142,2024,suelo_desnudo,dynamic_world,1776.0,2006.0,2135.0,3019.5,3247.5,2261.0,0.17159763,-0.20167148
-99.24618699987417,19.383353127324767,2024,suelo_desnudo,dynamic_world,1292.0,1625.0,2009.0,2318.0,2333.0,2183.0,0.071412064,-0.1757545
-99.25175655463572,19.34625270609063,2024,suelo_desnudo,dynamic_world,712.5,853.0,955.5,1018.0,1391.5,1288.0,0.031669624,-0.088188134
-99.24582767376053,19.385778578591893,2024,suelo_desnudo,dynamic_world,3334.0,3630.0,3902.0,4058.5,3873.5,2957.0,0.01965957,-0.05573259
-99.24609716834577,19.38344295885318,2024,suelo_desnudo,dynamic_world,1442.0,1730.0,2010.5,2365.5,2333.0,2183.0,0.08112431,-0.1551703
-99.25588880494267,19.373022501557394,2024,suelo_desnudo,dynamic_world,2024.0,2596.0,3160.0,3411.0,3706.5,3571.0,0.038198143,-0.13567504
-99.24052761358422,19.345803548448572,2024,suelo_desnudo,dynamic_world,895.0,1027.0,1111.0,1257.5,1471.5,1309.5,0.061853494,-0.10089735
-99.2456480107037,19.38523958942142,2024,suelo_desnudo,dynamic_world,788.5,1311.0,1284.5,3990.5,3074.5,2202.0,0.51298577,-0.505423
-99.25597863647108,19.372663175443748,2024,suelo_desnudo,dynamic_world,1703.0,2356.0,3026.5,3389.0,3802.0,3644.5,0.05650378,-0.17980853
-99.25588880494267,19.372932670028984,2024,suelo_desnudo,dynamic_world,1993.0,2628.5,3218.0,3496.0,3637.5,3458.5,0.041406017,-0.14164421
-99.24322255943657,19.346791695261103,2024,suelo_desnudo,dynamic_world,1113.0,1410.0,1709.0,2347.0,2280.5,1917.5,0.15729783,-0.24940112
-99.25579897341426,19.37284283850057,2024,suelo_desnudo,dynamic_world,1803.0,2362.0,2955.5,3270.5,3637.5,3458.5,0.05059428,-0.16129605
-99.25588880494267,19.372753006972157,2024,suelo_desnudo,dynamic_world,1786.0,2417.0,3053.0,3382.0,3448.5,3128.0,0.05112665,-0.166408
-99.24663615751624,19.383353127324767,2024,suelo_desnudo,dynamic_world,1267.0,1440.0,1639.0,1899.5,1761.0,1642.0,0.07361876,-0.13759544
-99.24115643428311,19.367093620682205,2024,suelo_desnudo,dynamic_world,1801.0,2383.0,3061.0,3440.5,3743.0,3465.0,0.058371145,-0.18159182
-99.25876341385185,19.352001923908997,2024,suelo_desnudo,dynamic_world,1926.0,2224.0,2627.5,3241.0,3429.0,2590.5,0.1045412,-0.18609332
-99.246366662931,19.383263295796358,2024,suelo_desnudo,dynamic_world,1283.0,1371.0,1569.0,2052.5,2212.5,1776.0,0.13350822,-0.19906528
-99.24124626581151,19.367183452210618,2024,suelo_desnudo,dynamic_world,1770.0,2356.0,2988.0,3477.0,3743.0,3465.0,0.07563805,-0.1921824
-99.24627683140258,19.383263295796358,2024,suelo_desnudo,dynamic_world,1396.0,1682.0,1955.0,2506.0,2212.5,1776.0,0.123514906,-0.19675262
-99.24546834764688,19.385149757893007,2024,suelo_desnudo,dynamic_world,1358.0,1765.0,1847.0,4238.0,3057.5,2293.0,0.39293343,-0.4119607
-99.2456480107037,19.385598915535066,2024,suelo_desnudo,dynamic_world,2055.0,2595.0,2665.0,4661.5,3277.0,2379.5,0.2725039,-0.28477916
-99.2561582995279,19.372932670028984,2024,suelo_desnudo,dynamic_world,1956.0,2602.0,3230.0,3572.0,3824.0,3606.0,0.05027933,-0.15711047
-99.2456480107037,19.384970094836184,2024,suelo_desnudo,dynamic_world,1338.0,1528.0,1855.0,2303.5,3220.5,2507.5,0.107851386,-0.20240115
-99.25885324538027,19.351912092380587,2024,suelo_desnudo,dynamic_world,1760.0,2016.0,2475.0,3171.5,3105.0,2294.5,0.12335075,-0.22274698
-99.24537851611846,19.385059926364598,2024,suelo_desnudo,dynamic_world,1367.0,1743.0,2153.5,2880.5,2845.5,2425.0,0.14441796,-0.24602574
-99.25606846799948,19.373112333085807,2024,suelo_desnudo,dynamic_world,1905.0,2488.0,3105.0,3482.0,3840.5,3660.5,0.057233945,-0.16649917
-99.25184638616413,19.346073043033808,2024,suelo_desnudo,dynamic_world,788.0,1006.5,1159.0,1263.0,1713.0,1475.0,0.04293972,-0.11302049
-99.25588880494267,19.373202164614217,2024,suelo_desnudo,dynamic_world,2028.0,2567.0,3164.0,3468.0,3640.5,3292.0,0.04583836,-0.14929578
-99.24313272790818,19.346701863732694,2024,suelo_desnudo,dynamic_world,788.0,906.5,998.0,1193.0,1987.5,1682.5,0.089000456,-0.13646106
-99.246366662931,19.383083632739535,2024,suelo_desnudo,dynamic_world,1176.0,1448.0,1727.0,2357.5,1968.0,1492.0,0.15436406,-0.2389962
-99.24618699987417,19.383532790381594,2024,suelo_desnudo,dynamic_world,1811.0,2025.0,2229.0,2360.0,2209.5,2171.0,0.028546525,-0.07639681
-99.24600733681736,19.38532942094983,2024,suelo_desnudo,dynamic_world,1260.0,1469.0,1707.0,1893.0,3486.5,2526.0,0.051666666,-0.12611541
-99.24627683140258,19.38344295885318,2024,suelo_desnudo,dynamic_world,1921.0,2145.0,2279.0,2379.0,2164.0,2071.5,0.021468442,-0.05172414
-99.24609716834577,19.383532790381594,2024,suelo_desnudo,dynamic_world,1760.0,1975.0,2200.5,2355.0,2209.5,2171.0,0.033915047,-0.087759815
-99.24079710816946,19.367183452210618,2024,suelo_desnudo,dynamic_world,1423.0,1922.0,2417.5,3090.0,3486.0,3054.0,0.12210622,-0.2330407
-99.24654632598782,19.38344295885318,2024,suelo_desnudo,dynamic_world,1041.0,1207.0,1345.0,1769.0,1761.0,1642.0,0.13615929,-0.18884408
-99.24582767376053,19.38479043177936,2024,suelo_desnudo,dynamic_world,1373.0,1797.0,2191.0,2929.5,2994.5,2465.5,0.1442242,-0.23960647
-99.25876341385185,19.351912092380587,2024,suelo_desnudo,dynamic_world,2150.0,2473.0,2917.0,3664.0,3429.0,2590.5,0.11350858,-0.19406876
-99.25157689157889,19.34625270609063,2024,suelo_desnudo,dynamic_world,732.0,888.5,1020.5,1104.0,1409.5,1288.5,0.039303366,-0.108155586
-99.24582767376053,19.385149757893007,2024,suelo_desnudo,dynamic_world,1106.0,1230.0,1396.5,1699.5,3247.5,2261.0,0.09786822,-0.16026625
-99.24546834764688,19.3843412741373,2024,suelo_desnudo,dynamic_world,570.0,628.0,683.5,831.0,1089.0,948.5,0.09739188,-0.13913639
-99.25624813105631,19.372932670028984,2024,suelo_desnudo,dynamic_world,1956.0,2602.0,3230.0,3572.0,3824.0,3606.0,0.05027933,-0.15711047
-99.25175655463572,19.34616287456222,2024,suelo_desnudo,dynamic_world,754.0,878.0,1010.0,1181.5,1391.5,1288.0,0.078256905,-0.14736587
-99.24573784223212,19.385419252478243,2024,suelo_desnudo,dynamic_world,878.0,1411.0,1290.0,4266.5,3416.5,2459.0,0.5356789,-0.50295025
-99.25876341385185,19.35164259779535,2024,suelo_desnudo,dynamic_world,2247.0,2596.0,3029.0,3726.0,3139.5,2319.5,0.10318283,-0.1787409
-99.25175655463572,19.3459832115054,2024,suelo_desnudo,dynamic_world,838.0,1052.0,1195.5,1409.5,1713.0,1475.0,0.082149714,-0.14523664
-99.25876341385185,19.351822260852174,2024,suelo_desnudo,dynamic_world,2050.0,2338.0,2739.0,3578.0,3328.5,2496.0,0.13281621,-0.20960107
-99.24546834764688,19.385059926364598,2024,suelo_desnudo,dynamic_world,1831.0,2220.0,2572.0,3730.0,2845.5,2425.0,0.1837512,-0.25378153
-99.2456480107037,19.38488026330777,2024,suelo_desnudo,dynamic_world,1281.0,1537.0,1932.5,2402.5,2784.0,2323.5,0.108419836,-0.21969794
-99.25579897341426,19.372753006972157,2024,suelo_desnudo,dynamic_world,1647.0,2172.0,2777.5,3144.5,3448.5,3128.0,0.061972305,-0.1829211
-99.24304289637976,19.346791695261103,2024,suelo_desnudo,dynamic_world,1064.0,1271.0,1531.0,1987.0,1987.5,1682.5,0.1296191,-0.21976672
-99.24573784223212,19.38488026330777,2024,suelo_desnudo,dynamic_world,1226.0,1450.0,1793.5,2237.5,2994.5,2465.5,0.110146366,-0.21355931
-99.24582767376053,19.384161611080476,2024,suelo_desnudo,dynamic_world,575.0,616.5,660.5,769.5,1018.0,898.0,0.076223776,-0.11038961
-99.2456480107037,19.38568874706348,2024,suelo_desnudo,dynamic_world,2919.0,3348.0,3669.5,4130.5,3904.5,3034.0,0.059102565,-0.10463328
-99.24582767376053,19.385419252478243,2024,suelo_desnudo,dynamic_world,1745.0,2300.0,2413.0,4392.5,3416.5,2459.0,0.2908677,-0.31266344
-99.2456480107037,19.385778578591893,2024,suelo_desnudo,dynamic_world,3063.0,3452.0,3802.0,4053.5,3904.5,3034.0,0.032015786,-0.08014123
-99.25184638616413,19.3459832115054,2024,suelo_desnudo,dynamic_world,826.5,1060.0,1215.0,1416.5,1713.0,1475.0,0.0765723,-0.14395316
-99.24582767376053,19.38532942094983,2024,suelo_desnudo,dynamic_world,1689.0,2126.0,2118.0,4002.5,3416.5,2459.0,0.30789968,-0.30619237
-99.25139722852207,19.346432369147458,2024,suelo_desnudo,dynamic_world,811.0,953.0,1080.0,1234.5,1536.5,1393.0,0.06675308,-0.12868571
-99.25148706005048,19.346432369147458,2024,suelo_desnudo,dynamic_world,812.0,1001.0,1163.5,1305.0,1536.5,1393.0,0.05732226,-0.13183
-99.25597863647108,19.373112333085807,2024,suelo_desnudo,dynamic_world,2032.0,2605.0,3212.5,3480.0,3840.5,3660.5,0.039970115,-0.14379622
-99.24591750528894,19.385419252478243,2024,suelo_desnudo,dynamic_world,2636.0,3182.0,3344.0,3932.5,3486.5,2526.0,0.0808768,-0.10548879
-99.2561582995279,19.37284283850057,2024,suelo_desnudo,dynamic_world,1876.0,2516.0,3163.5,3489.5,3824.0,3606.0,0.04900045,-0.1621014
-99.24555817917529,19.38568874706348,2024,suelo_desnudo,dynamic_world,2364.0,2915.0,2999.5,4626.0,3904.5,3034.0,0.21329749,-0.22689298
-99.24591750528894,19.385598915535066,2024,suelo_desnudo,dynamic_world,3112.0,3448.0,3708.0,3963.0,3863.0,2908.0,0.03324208,-0.0694913
-99.24573784223212,19.385778578591893,2024,suelo_desnudo,dynamic_world,3388.0,3728.0,4028.0,4295.0,3873.5,2957.0,0.03207978,-0.07067182
-99.24555817917529,19.385059926364598,2024,suelo_desnudo,dynamic_world,1603.0,2056.5,2240.0,4002.0,3220.5,2507.5,0.2822813,-0.3211191
-99.24573784223212,19.385509084006657,2024,suelo_desnudo,dynamic_world,1883.0,2439.5,2470.5,4634.5,3781.5,2945.0,0.30457425,-0.3102912
-99.25606846799948,19.372663175443748,2024,suelo_desnudo,dynamic_world,1778.0,2448.0,3110.0,3474.5,3802.0,3644.5,0.055357277,-0.17332208
-99.25624813105631,19.373022501557394,2024,suelo_desnudo,dynamic_world,1902.0,2423.0,3038.5,3612.5,3817.5,3336.5,0.08630281,-0.19708392
-99.25265486991984,19.34616287456222,2024,suelo_desnudo,dynamic_world,1134.0,1464.0,1668.0,1803.0,2143.0,1896.0,0.038893692,-0.10376492
-99.25588880494267,19.372663175443748,2024,suelo_desnudo,dynamic_world,1799.0,2382.0,2973.0,3306.5,3448.5,3128.0,0.053109325,-0.16252087
-99.24582767376053,19.385059926364598,2024,suelo_desnudo,dynamic_world,896.5,987.0,1201.0,1439.0,3183.0,2272.5,0.09015152,-0.18631493
-99.25220571227777,19.34616287456222,2024,suelo_desnudo,dynamic_world,838.0,1047.0,1197.0,1351.0,1570.0,1410.0,0.06043956,-0.12677231
-99.25606846799948,19.37284283850057,2024,suelo_desnudo,dynamic_world,1837.0,2481.0,3135.5,3498.5,3838.5,3723.0,0.05471812,-0.17016473
-99.25139722852207,19.346342537619044,2024,suelo_desnudo,dynamic_world,893.0,1039.0,1150.0,1456.0,1536.5,1393.0,0.11742134,-0.16713427
-99.25624813105631,19.37284283850057,2024,suelo_desnudo,dynamic_world,1876.0,2516.0,3163.5,3489.5,3824.0,3606.0,0.04900045,-0.1621014
-99.25795493009615,19.351912092380587,2024,suelo_desnudo,dynamic_world,1695.0,2043.0,2324.0,3220.5,3264.0,2619.0,0.16169177,-0.22371046
-99.24555817917529,19.38425144260889,2024,suelo_desnudo,dynamic_world,627.5,669.0,707.5,840.0,1121.0,945.0,0.08562197,-0.11332008
-99.25867358232344,19.35173242932376,2024,suelo_desnudo,dynamic_world,1410.0,1721.0,1962.0,2721.5,3328.5,2496.0,0.16216505,-0.22521102
-99.25579897341426,19.373022501557394,2024,suelo_desnudo,dynamic_world,1885.0,2480.0,3036.5,3313.5,3706.5,3571.0,0.043622047,-0.14386813
-99.2456480107037,19.38389211649524,2024,suelo_desnudo,dynamic_world,1331.0,1483.0,1754.5,2109.5,2035.0,1883.5,0.091873705,-0.17439109
-99.2516667231073,19.34625270609063,2024,suelo_desnudo,dynamic_world,691.5,854.0,960.0,1001.5,1409.5,1288.5,0.021157278,-0.079493396
-99.246366662931,19.38344295885318,2024,suelo_desnudo,dynamic_world,1724.0,1920.0,2169.0,2273.5,2164.0,2071.5,0.02352279,-0.08429713
-99.25624813105631,19.373202164614217,2024,suelo_desnudo,dynamic_world,1052.0,1376.0,1811.0,2786.0,3524.5,2768.5,0.21209484,-0.33877942
-99.24088693969787,19.367183452210618,2024,suelo_desnudo,dynamic_world,1615.0,2185.0,2778.0,3496.0,3486.0,3054.0,0.114440545,-0.23076923
-99.24555817917529,19.38479043177936,2024,suelo_desnudo,dynamic_world,1017.5,1303.0,1555.0,2487.0,2784.0,2323.5,0.23057891,-0.31240106
-99.2456480107037,19.38532942094983,2024,suelo_desnudo,dynamic_world,827.5,1275.0,1159.0,4247.0,2916.0,1914.5,0.5712172,-0.5382108
-99.24582767376053,19.385598915535066,2024,suelo_desnudo,dynamic_world,2690.0,3056.0,3430.0,3609.0,3781.5,2945.0,0.025429748,-0.082970746
-99.24313272790818,19.346791695261103,2024,suelo_desnudo,dynamic_world,1134.0,1349.0,1669.5,2210.0,1987.5,1682.5,0.13932207,-0.24192189
-99.25570914188584,19.37284283850057,2024,suelo_desnudo,dynamic_world,1538.0,2015.0,2467.0,3002.5,2977.0,2574.0,0.097906575,-0.19681115
-99.24573784223212,19.384161611080476,2024,suelo_desnudo,dynamic_world,630.0,663.5,660.0,811.0,1018.0,898.0,0.10265126,-0.10003391
-99.24115643428311,19.367273283739028,2024,suelo_desnudo,dynamic_world,1813.0,2441.0,3058.0,3682.0,3977.0,3416.0,0.0925816,-0.20267843
-99.24555817917529,19.384970094836184,2024,suelo_desnudo,dynamic_world,1683.0,2006.5,2433.5,3232.0,3220.5,2507.5,0.14094079,-0.23394102
-99.24591750528894,19.38568874706348,2024,suelo_desnudo,dynamic_world,3038.0,3352.0,3656.0,3809.5,3789.5,2818.0,0.020561248,-0.06388327
-99.24097677122629,19.346073043033808,2024,suelo_desnudo,dynamic_world,800.5,883.0,930.0,1079.5,1438.0,1124.5,0.07439662,-0.10012739
-99.25876341385185,19.35173242932376,2024,suelo_desnudo,dynamic_world,1916.0,2240.0,2666.0,3370.5,3328.5,2496.0,0.1167067,-0.2014972
-99.25606846799948,19.372932670028984,2024,suelo_desnudo,dynamic_world,2013.0,2638.5,3268.0,3565.5,3838.5,3723.0,0.043535523,-0.14941972
-99.2410666027547,19.367183452210618,2024,suelo_desnudo,dynamic_world,1839.0,2460.0,3081.0,3515.5,3764.0,3428.5,0.065868266,-0.17663793
-99.25175655463572,19.346342537619044,2024,suelo_desnudo,dynamic_world,802.5,927.0,1125.0,1346.0,1596.0,1442.0,0.08943748,-0.18433788
-99.24573784223212,19.38479043177936,2024,suelo_desnudo,dynamic_world,1185.0,1502.5,1840.5,2697.5,2994.5,2465.5,0.18884972,-0.28452381
-99.24088693969787,19.34616287456222,2024,suelo_desnudo,dynamic_world,604.0,665.0,763.5,859.5,1209.5,1096.0,0.059149724,-0.12758282
-99.24555817917529,19.3843412741373,2024,suelo_desnudo,dynamic_world,536.5,612.5,672.0,899.5,1121.0,945.0,0.14476615,-0.18981482
-99.24645649445941,19.383173464267944,2024,suelo_desnudo,dynamic_world,1788.0,2022.0,2146.5,2605.0,2212.5,1776.0,0.096495844,-0.12599957
-99.25606846799948,19.372573343915334,2024,suelo_desnudo,dynamic_world,1773.0,2411.0,3080.0,3468.0,3525.0,3143.5,0.059254736,-0.17979248
-99.2410666027547,19.367093620682205,2024,suelo_desnudo,dynamic_world,1750.0,2344.0,2983.0,3401.5,3764.0,3428.5,0.06554938,-0.18405709
-99.25148706005048,19.34625270609063,2024,suelo_desnudo,dynamic_world,721.0,868.0,1009.0,1068.0,1503.0,1376.0,0.028406356,-0.10330579
-99.24358188555023,19.34661203220428,2024,suelo_desnudo,dynamic_world,1111.0,1311.0,1535.5,1973.5,2028.5,1795.5,0.12482189,-0.20170498
-99.24627683140258,19.383532790381594,2024,suelo_desnudo,dynamic_world,1564.0,1748.0,1946.5,2199.0,1688.5,1612.5,0.06090942,-0.114264
-99.25624813105631,19.373112333085807,2024,suelo_desnudo,dynamic_world,1442.0,1872.0,2410.0,3210.0,3817.5,3336.5,0.14234875,-0.26328218
-99.2456480107037,19.38425144260889,2024,suelo_desnudo,dynamic_world,569.0,620.0,660.5,832.0,1121.0,945.0,0.114907876,-0.14600551
-99.24645649445941,19.383532790381594,2024,suelo_desnudo,dynamic_world,990.0,1091.5,1304.5,1645.0,1688.5,1612.5,0.1154433,-0.20226566
-99.25579897341426,19.372932670028984,2024,suelo_desnudo,dynamic_world,1823.0,2408.0,2998.0,3292.0,3637.5,3458.5,0.04674086,-0.15508772
-99.25597863647108,19.372753006972157,2024,suelo_desnudo,dynamic_world,1734.0,2362.0,3041.0,3408.5,3802.0,3644.5,0.05698116,-0.18135343
-99.24591750528894,19.384970094836184,2024,suelo_desnudo,dynamic_world,1680.5,1945.0,2434.5,2749.0,3136.0,2537.0,0.06067329,-0.17128249
-99.25858375079503,19.351822260852174,2024,suelo_desnudo,dynamic_world,1075.0,1341.0,1720.0,2330.5,2919.0,2335.5,0.15072213,-0.26950836
-99.25148706005048,19.346342537619044,2024,suelo_desnudo,dynamic_world,902.0,1046.0,1175.0,1523.0,1536.5,1393.0,0.12898444,-0.18567535
-99.24546834764688,19.38568874706348,2024,suelo_desnudo,dynamic_world,1818.0,2198.0,2340.5,4351.0,3263.0,2560.5,0.3004558,-0.3287525
-99.24573784223212,19.384071779552066,2024,suelo_desnudo,dynamic_world,658.0,685.5,722.0,836.0,1018.0,898.0,0.07317073,-0.09891555
-99.25858375079503,19.352001923908997,2024,suelo_desnudo,dynamic_world,994.5,1224.0,1604.0,2253.5,3034.5,2423.0,0.1683733,-0.29604602
-99.25552947882902,19.37410047989834,2024,suelo_desnudo,dynamic_world,1624.0,2020.0,2513.0,2874.0,3132.5,2799.5,0.06701318,-0.17449939
-99.25858375079503,19.351912092380587,2024,suelo_desnudo,dynamic_world,1104.0,1345.0,1749.0,2434.5,3034.5,2423.0,0.16385801,-0.28826565
-99.2561582995279,19.373202164614217,2024,suelo_desnudo,dynamic_world,1052.0,1376.0,1811.0,2786.0,3524.5,2768.5,0.21209484,-0.33877942
-99.24645649445941,19.38344295885318,2024,suelo_desnudo,dynamic_world,1724.0,1920.0,2169.0,2273.5,2164.0,2071.5,0.02352279,-0.08429713
-99.24582767376053,19.38568874706348,2024,suelo_desnudo,dynamic_world,3070.0,3418.0,3758.0,3889.5,3873.5,2957.0,0.017195161,-0.06452275
-99.24097677122629,19.34616287456222,2024,suelo_desnudo,dynamic_world,604.0,665.0,763.5,859.5,1209.5,1096.0,0.059149724,-0.12758282
-99.24546834764688,19.385778578591893,2024,suelo_desnudo,dynamic_world,2461.0,2912.0,3105.0,3870.0,3263.0,2560.5,0.10967742,-0.14125627
-99.25570914188584,19.373022501557394,2024,suelo_desnudo,dynamic_world,1818.0,2377.0,2970.0,3284.0,3373.0,2964.5,0.05020787,-0.16021904
-99.24645649445941,19.383263295796358,2024,suelo_desnudo,dynamic_world,1283.0,1371.0,1569.0,2052.5,2212.5,1776.0,0.13350822,-0.19906528
-99.24088693969787,19.346073043033808,2024,suelo_desnudo,dynamic_world,800.5,883.0,930.0,1079.5,1438.0,1124.5,0.07439662,-0.10012739
-99.24573784223212,19.38568874706348,2024,suelo_desnudo,dynamic_world,3142.0,3519.5,3799.5,4005.5,3873.5,2957.0,0.026393337,-0.06458472
-99.24115643428311,19.367183452210618,2024,suelo_desnudo,dynamic_world,1920.0,2519.0,3196.0,3654.0,3743.0,3465.0,0.06686132,-0.18386522
-99.25148706005048,19.34616287456222,2024,suelo_desnudo,dynamic_world,782.0,985.0,1071.0,1210.5,1503.0,1376.0,0.061143983,-0.10271009
-99.24555817917529,19.38532942094983,2024,suelo_desnudo,dynamic_world,765.5,1216.0,1083.0,4172.5,2916.0,1914.5,0.58786035,-0.54866844
-99.25597863647108,19.372932670028984,2024,suelo_desnudo,dynamic_world,2113.0,2769.0,3362.0,3668.5,3838.5,3723.0,0.04359576,-0.13972816
-99.24609716834577,19.383622621910003,2024,suelo_desnudo,dynamic_world,1414.0,1563.0,1752.5,2082.0,2209.5,2171.0,0.08593037,-0.14238682
-99.24322255943657,19.346701863732694,2024,suelo_desnudo,dynamic_world,871.0,1018.0,1136.0,1481.0,2280.5,1917.5,0.13183033,-0.18527411
-99.25597863647108,19.373202164614217,2024,suelo_desnudo,dynamic_world,2052.0,2575.0,3207.0,3432.0,3742.5,3264.5,0.033890646,-0.14266689
-99.24600733681736,19.385419252478243,2024,suelo_desnudo,dynamic_world,1700.0,1978.0,2142.5,2421.5,3486.5,2526.0,0.061130587,-0.10080691
-99.24079710816946,19.34616287456222,2024,suelo_desnudo,dynamic_world,715.5,804.5,880.0,966.0,1340.5,1149.5,0.046587214,-0.09121717
-99.25570914188584,19.373202164614217,2024,suelo_desnudo,dynamic_world,1635.0,2108.0,2598.0,3152.5,3205.0,2663.5,0.0964264,-0.19855528
-99.24555817917529,19.38389211649524,2024,suelo_desnudo,dynamic_world,1709.5,1891.0,2135.0,2480.5,2035.0,1883.5,0.07485646,-0.13485074
-99.25157689157889,19.34616287456222,2024,suelo_desnudo,dynamic_world,753.0,923.5,991.0,1197.0,1409.5,1288.5,0.09414991,-0.12897901
-99.24591750528894,19.38532942094983,2024,suelo_desnudo,dynamic_world,1801.0,2136.0,2305.0,2923.5,3486.5,2526.0,0.11829396,-0.15564778
-99.25885324538027,19.35173242932376,2024,suelo_desnudo,dynamic_world,1368.0,1655.5,2041.0,2701.0,2946.5,2191.5,0.13918178,-0.23998623
-99.24537851611846,19.385149757893007,2024,suelo_desnudo,dynamic_world,1698.0,2119.0,2417.0,3820.5,3057.5,2293.0,0.22501002,-0.28647193
-99.2456480107037,19.385149757893007,2024,suelo_desnudo,dynamic_world,1338.0,1654.0,1771.0,3897.0,3074.5,2202.0,0.3750882,-0.40407133
-99.25597863647108,19.37284283850057,2024,suelo_desnudo,dynamic_world,1966.0,2592.0,3252.0,3572.5,3838.5,3723.0,0.046963148,-0.15905589
-99.2456480107037,19.384071779552066,2024,suelo_desnudo,dynamic_world,580.5,667.5,710.0,799.0,1216.5,1067.5,0.058979455,-0.08966928
-99.24304289637976,19.346701863732694,2024,suelo_desnudo,dynamic_world,702.5,827.5,934.5,1071.0,1987.5,1682.5,0.06806283,-0.12825915
-99.246366662931,19.383173464267944,2024,suelo_desnudo,dynamic_world,1788.0,2022.0,2146.5,2605.0,2212.5,1776.0,0.096495844,-0.12599957
-99.25606846799948,19.373022501557394,2024,suelo_desnudo,dynamic_world,1998.0,2567.0,3230.0,3491.5,3840.5,3660.5,0.038905006,-0.15259552
-99.24645649445941,19.383083632739535,2024,suelo_desnudo,dynamic_world,1176.0,1448.0,1727.0,2357.5,1968.0,1492.0,0.15436406,-0.2389962
-99.25229554380618,19.34625270609063,2024,suelo_desnudo,dynamic_world,965.0,1216.0,1382.5,1475.5,1570.0,1410.0,0.03254024,-0.09641464
-99.25184638616413,19.34625270609063,2024,suelo_desnudo,dynamic_world,740.0,899.0,985.0,1083.0,1391.5,1288.0,0.04738878,-0.09283552
-99.24573784223212,19.38532942094983,2024,suelo_desnudo,dynamic_world,868.5,1382.0,1264.5,4054.0,3416.5,2459.0,0.52449,-0.4915379
-99.25867358232344,19.351912092380587,2024,suelo_desnudo,dynamic_world,1435.0,1756.0,2015.0,2721.0,3429.0,2590.5,0.14907095,-0.21554613
-99.24582767376053,19.385509084006657,2024,suelo_desnudo,dynamic_world,2668.0,3192.0,3357.5,4113.5,3781.5,2945.0,0.101191275,-0.12613784
-99.25885324538027,19.351822260852174,2024,suelo_desnudo,dynamic_world,1669.0,1961.0,2335.0,3108.5,2946.5,2191.5,0.14209607,-0.22635369
-99.25588880494267,19.373112333085807,2024,suelo_desnudo,dynamic_world,2022.0,2600.0,3198.0,3454.0,3706.5,3571.0,0.038484666,-0.14106376
-99.25570914188584,19.372932670028984,2024,suelo_desnudo,dynamic_world,1720.0,2248.0,2792.0,3133.5,2977.0,2574.0,0.057632267,-0.16454521
-99.24573784223212,19.385149757893007,2024,suelo_desnudo,dynamic_world,1712.0,2036.0,2159.0,3191.5,3247.5,2261.0,0.19297262,-0.22104256
-99.24546834764688,19.384970094836184,2024,suelo_desnudo,dynamic_world,1269.0,1639.0,2004.5,2624.5,2845.5,2425.0,0.13393821,-0.23114812
-99.25193621769255,19.34616287456222,2024,suelo_desnudo,dynamic_world,780.0,967.5,1134.0,1204.5,1430.5,1323.0,0.03014753,-0.109116025
-99.24591750528894,19.385509084006657,2024,suelo_desnudo,dynamic_world,2765.0,3188.5,3469.5,3686.0,3863.0,2908.0,0.030256446,-0.0723689
