lon,lat,anio,clase,fuente,B02,B03,B04,B08,B11,B12,NDVI,NDWI
-99.11835673494397,19.42018405397367,2024,bosque,dynamic_world,509.0,696.0,777.5,2002.5,1688.5,1164.5,0.44064748,-0.48415786
-99.07990884078365,19.447582670139315,2024,bosque,dynamic_world,269.0,461.0,387.0,2087.0,1226.0,754.0,0.6871463,-0.6381476
-99.11979403939856,19.420902706200966,2024,bosque,dynamic_world,437.5,593.0,667.5,1869.0,1960.0,1404.0,0.47368422,-0.5182778
-99.11898555564285,19.421172200786202,2024,bosque,dynamic_world,575.0,835.5,885.0,2607.0,2012.0,1374.5,0.49312714,-0.51459694
-99.07981900925525,19.447133512497256,2024,bosque,dynamic_world,452.0,642.0,679.0,2223.0,1881.0,1302.0,0.53204685,-0.55183244
-99.05412719212943,19.433299457121816,2024,bosque,dynamic_world,386.0,632.0,622.0,2177.0,1955.0,1432.0,0.5555556,-0.5500178
-99.11853639800078,19.420363717030494,2024,bosque,dynamic_world,468.0,659.5,709.5,2013.5,1518.5,988.5,0.4788836,-0.506547
-99.0539475290726,19.433748614763875,2024,bosque,dynamic_world,357.0,598.0,632.0,2449.0,2101.0,1339.0,0.5897436,-0.6074828
-99.11943471328492,19.419734896331608,2024,bosque,dynamic_world,502.5,710.5,803.0,2102.0,1842.0,1267.5,0.44716007,-0.49475557
-99.12024319704062,19.4196450648032,2024,bosque,dynamic_world,362.5,588.5,542.5,2387.5,1621.0,1043.5,0.62969285,-0.6045027
-99.05340853990212,19.434287603934347,2024,bosque,dynamic_world,500.0,688.0,911.0,1702.0,2120.0,1630.0,0.30271718,-0.42426777
-99.05385769754419,19.437611370485588,2024,bosque,dynamic_world,690.0,978.0,1122.0,2542.0,1910.0,1530.0,0.3875546,-0.44431818
-99.1200635339838,19.4196450648032,2024,bosque,dynamic_world,441.5,672.0,688.5,2183.0,1844.5,1324.0,0.5204597,-0.5292469
-99.11907538717126,19.420094222445258,2024,bosque,dynamic_world,442.5,631.0,687.0,1775.0,1910.5,1391.5,0.44191715,-0.47547796
-99.05367803448736,19.434197772405934,2024,bosque,dynamic_world,1112.0,1504.0,1937.0,2846.0,2749.0,2113.0,0.19004808,-0.30850574
-99.05385769754419,19.43410794087752,2024,bosque,dynamic_world,338.0,633.0,520.0,2708.0,2566.0,1981.0,0.6778191,-0.6210715
-99.1193448817565,19.419106075632726,2024,bosque,dynamic_world,420.5,608.0,634.5,2215.5,1578.5,1053.5,0.55473685,-0.56932884
-99.05358820295895,19.43446726699117,2024,bosque,dynamic_world,486.0,654.0,811.0,1650.0,2421.0,1779.0,0.34091833,-0.43229166
-99.10658880472201,19.409853428206294,2024,bosque,dynamic_world,239.5,405.0,324.0,2054.5,1318.5,723.0,0.7275594,-0.6706648
-99.07981900925525,19.447223344025666,2024,bosque,dynamic_world,346.0,549.0,506.0,1882.0,1881.0,1302.0,0.57621443,-0.548334
-99.12015336551221,19.4196450648032,2024,bosque,dynamic_world,385.5,641.0,588.0,2381.0,1844.5,1324.0,0.60390705,-0.57577765
-99.05098308863501,19.43815035965606,2024,bosque,dynamic_world,319.0,394.0,488.0,848.0,1625.0,1349.0,0.26946107,-0.36553946
-99.05367803448736,19.437521538957174,2024,bosque,dynamic_world,588.0,751.0,879.0,1477.0,1759.0,1331.0,0.25382003,-0.32585278
-99.11880589258602,19.421351863843025,2024,bosque,dynamic_world,715.0,890.0,970.5,1984.0,1491.0,1061.5,0.34303606,-0.38065413
-99.1200635339838,19.420004390916844,2024,bosque,dynamic_world,535.0,700.5,828.5,1833.5,2057.5,1462.5,0.3775357,-0.44711918
-99.11925505022809,19.420543380087317,2024,bosque,dynamic_world,564.0,780.5,916.0,2169.5,2056.5,1439.5,0.40625507,-0.47084746
-99.11907538717126,19.42063321161573,2024,bosque,dynamic_world,563.0,759.0,891.0,2136.0,2056.5,1439.5,0.4112983,-0.47564766
-99.05376786601578,19.434197772405934,2024,bosque,dynamic_world,982.0,1368.0,1732.0,2910.0,2566.0,1981.0,0.25376993,-0.3604488
-99.11826690341556,19.419375570217962,2024,bosque,dynamic_world,585.0,802.0,946.0,2456.5,2135.5,1484.0,0.4439383,-0.50774896
-99.11880589258602,19.419465401746372,2024,bosque,dynamic_world,344.0,493.5,518.0,1863.0,1607.0,1007.5,0.5648887,-0.5811585
-99.05403736060101,19.43347912017864,2024,bosque,dynamic_world,448.0,677.0,750.0,2007.0,2255.0,1646.0,0.45593035,-0.49552906
-99.11134987572784,19.435635076860525,2024,bosque,dynamic_world,297.0,483.0,356.0,1897.0,1277.0,736.0,0.68397695,-0.59411764
-99.11925505022809,19.420992537729376,2024,bosque,dynamic_world,607.0,828.5,1002.5,2399.0,1930.0,1314.0,0.41055417,-0.48659953
-99.11961437634173,19.41919590716114,2024,bosque,dynamic_world,558.0,801.5,925.5,2649.0,1640.0,1107.5,0.48216534,-0.53542966
-99.11871606105761,19.41919590716114,2024,bosque,dynamic_world,421.5,629.0,645.0,2221.0,1747.5,1107.0,0.54989535,-0.5585965
-99.0794596831416,19.447492838610902,2024,bosque,dynamic_world,407.0,580.0,593.0,2129.0,1628.0,1016.0,0.56429094,-0.5717977
-99.11853639800078,19.4196450648032,2024,bosque,dynamic_world,360.5,553.5,558.0,2069.5,1472.5,926.5,0.57526165,-0.5779642
-99.11817707188715,19.42027388550208,2024,bosque,dynamic_world,448.0,568.5,559.5,2102.0,1602.0,1088.5,0.5795604,-0.57423705
-99.08017833536888,19.44731317555408,2024,bosque,dynamic_world,346.0,528.0,478.0,2027.0,1348.0,927.0,0.61836326,-0.58669275
-99.1179075773019,19.42027388550208,2024,bosque,dynamic_world,509.5,612.5,671.0,1626.0,1760.0,1218.0,0.41575968,-0.45275855
-99.11799740883032,19.420902706200966,2024,bosque,dynamic_world,264.5,520.5,324.0,3056.5,1500.5,896.0,0.80831236,-0.708974
-99.11853639800078,19.42108236925779,2024,bosque,dynamic_world,476.0,654.0,697.5,2038.0,1511.5,1013.5,0.4900384,-0.51411587
-99.11844656647239,19.420543380087317,2024,bosque,dynamic_world,382.0,583.0,551.0,2177.5,1770.0,1173.5,0.59611505,-0.57761276
-99.11943471328492,19.420902706200966,2024,bosque,dynamic_world,516.0,716.5,833.0,2020.0,1874.0,1327.5,0.41605327,-0.4763384
-99.11808724035873,19.42018405397367,2024,bosque,dynamic_world,381.0,562.5,501.5,2119.5,1539.5,1062.0,0.6173216,-0.5805369
-99.11961437634173,19.420812874672553,2024,bosque,dynamic_world,468.0,674.0,737.5,2047.5,1810.0,1274.5,0.47037703,-0.5046849
-99.11925505022809,19.420004390916844,2024,bosque,dynamic_world,550.0,767.0,954.0,2133.5,1910.5,1391.5,0.3820243,-0.47112566
-99.05367803448736,19.434736761576406,2024,bosque,dynamic_world,596.0,773.0,952.0,1741.0,2008.0,1559.0,0.2929818,-0.38504374
-99.11898555564285,19.42027388550208,2024,bosque,dynamic_world,443.5,682.0,780.0,1913.0,1706.5,1200.0,0.4207204,-0.4743738
-99.11997370245538,19.41982472786002,2024,bosque,dynamic_world,474.5,686.0,756.0,2108.0,1891.5,1314.5,0.47206703,-0.50894773
-99.11997370245538,19.420004390916844,2024,bosque,dynamic_world,490.5,653.5,718.5,1954.0,1941.5,1394.5,0.46230122,-0.4987536
-99.11988387092697,19.419106075632726,2024,bosque,dynamic_world,355.0,602.0,572.0,2344.0,1567.0,1014.5,0.60768175,-0.59131026
-99.11844656647239,19.421172200786202,2024,bosque,dynamic_world,414.5,609.5,620.5,1732.5,1443.0,918.0,0.47258818,-0.4795047
-99.07954951467,19.447492838610902,2024,bosque,dynamic_world,407.0,580.0,593.0,2129.0,1628.0,1016.0,0.56429094,-0.5717977
-99.11826690341556,19.419555233274785,2024,bosque,dynamic_world,482.5,712.0,805.5,2273.0,2030.5,1381.5,0.47669318,-0.5229481
-99.11907538717126,19.421262032314612,2024,bosque,dynamic_world,598.5,769.5,926.0,2318.0,1875.0,1346.0,0.4290999,-0.50153846
-99.08008850384047,19.447223344025666,2024,bosque,dynamic_world,380.0,549.0,504.0,1779.0,1447.0,1014.0,0.5584757,-0.52835053
-99.11853639800078,19.420453548558903,2024,bosque,dynamic_world,394.0,580.5,531.5,2100.0,1518.5,988.5,0.5960479,-0.5668719
-99.0802681668973,19.44686401791202,2024,bosque,dynamic_world,371.0,540.0,542.0,2186.0,1635.0,1025.0,0.6026393,-0.60381514
-99.1200635339838,19.419375570217962,2024,bosque,dynamic_world,352.0,547.0,534.5,2359.5,1643.0,1097.0,0.63061506,-0.6236023
-99.11961437634173,19.41928573868955,2024,bosque,dynamic_world,415.5,646.5,582.5,2506.5,1769.0,1170.5,0.6228553,-0.5899144
-99.11979403939856,19.42072304314414,2024,bosque,dynamic_world,527.0,665.5,856.0,2035.5,1875.0,1338.5,0.40791976,-0.50721955
-99.11817707188715,19.420363717030494,2024,bosque,dynamic_world,462.0,715.5,729.5,2410.0,1894.5,1202.0,0.5352763,-0.54215324
-99.11871606105761,19.42027388550208,2024,bosque,dynamic_world,474.5,673.5,753.0,2068.0,1580.0,1027.5,0.46614677,-0.5086631
-99.11925505022809,19.420094222445258,2024,bosque,dynamic_world,519.0,706.5,896.5,2030.5,1910.5,1391.5,0.3874274,-0.4837413
-99.11835673494397,19.420363717030494,2024,bosque,dynamic_world,446.0,667.5,691.5,2351.5,1671.0,1074.5,0.5455143,-0.5578006
-99.11799740883032,19.420992537729376,2024,bosque,dynamic_world,250.0,507.5,300.0,3296.0,1500.5,896.0,0.83314794,-0.7331405
-99.11835673494397,19.420902706200966,2024,bosque,dynamic_world,464.0,674.0,673.0,2300.5,1626.0,1032.0,0.5473348,-0.54681456
-99.11826690341556,19.420812874672553,2024,bosque,dynamic_world,458.0,655.5,697.5,2165.5,1736.0,1123.5,0.51274884,-0.53527117
-99.05349837143054,19.437701202014,2024,bosque,dynamic_world,540.0,760.0,944.0,2286.0,2279.0,1606.0,0.41547987,-0.5009849
-99.07972917772683,19.447223344025666,2024,bosque,dynamic_world,380.0,572.0,572.0,1939.0,1881.0,1302.0,0.5444046,-0.5444046
-99.1178177457735,19.420453548558903,2024,bosque,dynamic_world,442.0,630.5,670.0,2243.0,1771.0,1230.0,0.5399931,-0.56116235
-99.05331870837371,19.434646930047993,2024,bosque,dynamic_world,538.0,745.0,944.0,1894.0,2657.0,2075.0,0.33474278,-0.4353922
-99.05367803448736,19.43779103354241,2024,bosque,dynamic_world,306.0,448.0,542.0,1582.0,1849.0,1304.0,0.48964217,-0.5586207
-99.05421702365783,19.433209625593403,2024,bosque,dynamic_world,402.0,590.0,620.0,2020.0,1955.0,1432.0,0.530303,-0.54789275
-99.1186262295292,19.420453548558903,2024,bosque,dynamic_world,380.0,572.0,528.0,2145.5,1518.5,988.5,0.6050122,-0.57902485
-99.05340853990212,19.434197772405934,2024,bosque,dynamic_world,572.0,704.0,897.0,1644.0,2552.0,1894.0,0.29397875,-0.4003407
-99.11871606105761,19.420992537729376,2024,bosque,dynamic_world,391.0,543.5,534.0,1960.5,1544.5,1004.0,0.5718581,-0.56589454
-99.11826690341556,19.420543380087317,2024,bosque,dynamic_world,507.0,752.5,825.0,2492.0,2007.5,1305.0,0.5025626,-0.53613806
-99.11826690341556,19.420363717030494,2024,bosque,dynamic_world,435.5,662.0,637.5,2411.0,1894.5,1202.0,0.58176154,-0.5691507
-99.1179075773019,19.420543380087317,2024,bosque,dynamic_world,461.0,662.0,713.0,2103.5,1834.5,1241.5,0.49369785,-0.5212439
-99.11979403939856,19.42027388550208,2024,bosque,dynamic_world,518.0,651.5,798.5,1927.5,2251.0,1639.0,0.41415995,-0.4947654
-99.11826690341556,19.420992537729376,2024,bosque,dynamic_world,359.0,564.5,525.5,2361.0,1495.5,900.0,0.6358912,-0.61408305
-99.11961437634173,19.420004390916844,2024,bosque,dynamic_world,533.0,726.0,861.5,1915.0,1995.5,1448.0,0.37943453,-0.45020825
-99.11090071808577,19.436443560616233,2024,bosque,dynamic_world,240.0,545.0,274.0,2495.0,1242.0,624.0,0.80209464,-0.64144737
-99.11961437634173,19.420902706200966,2024,bosque,dynamic_world,645.5,840.0,1032.5,2224.0,2148.0,1546.0,0.36588362,-0.45169714
-99.11898555564285,19.42018405397367,2024,bosque,dynamic_world,383.0,575.0,581.5,1810.0,1706.5,1200.0,0.51369435,-0.5178197
-99.12024319704062,19.419375570217962,2024,bosque,dynamic_world,407.5,642.5,685.5,2408.5,1911.5,1261.0,0.5568843,-0.5788266
-99.11988387092697,19.420094222445258,2024,bosque,dynamic_world,542.0,741.5,892.0,1890.0,1941.5,1394.5,0.35873473,-0.4364431
-99.11844656647239,19.419555233274785,2024,bosque,dynamic_world,581.0,813.5,967.0,2405.0,1933.5,1365.0,0.42645314,-0.49448502
-99.11943471328492,19.420453548558903,2024,bosque,dynamic_world,473.0,659.0,773.5,2072.0,2068.0,1445.0,0.45633456,-0.5173929
-99.11772791424508,19.420453548558903,2024,bosque,dynamic_world,623.5,871.0,1056.0,2574.5,2412.0,1751.0,0.41826195,-0.494413
-99.08017833536888,19.446774186383607,2024,bosque,dynamic_world,344.0,532.0,539.0,2303.0,1746.0,1134.0,0.62068963,-0.62469137
-99.11126004419943,19.43590457144576,2024,bosque,dynamic_world,227.0,476.0,225.0,2880.0,1235.0,561.0,0.85507244,-0.716329
-99.11907538717126,19.420453548558903,2024,bosque,dynamic_world,436.0,600.0,655.5,1998.0,2176.0,1587.0,0.50593555,-0.53810626
-99.11988387092697,19.419465401746372,2024,bosque,dynamic_world,234.5,462.5,307.0,2555.5,1510.5,921.5,0.7855022,-0.69350564
-99.1178177457735,19.42027388550208,2024,bosque,dynamic_world,482.0,641.5,726.0,2011.5,1760.0,1218.0,0.46958905,-0.5163965
-99.11835673494397,19.420453548558903,2024,bosque,dynamic_world,440.0,652.5,665.5,2266.5,1671.0,1074.5,0.54604363,-0.5529291
-99.11907538717126,19.420363717030494,2024,bosque,dynamic_world,639.5,849.0,1029.0,2194.5,2176.0,1587.0,0.3615635,-0.4420897
-99.11117021267101,19.436623223673056,2024,bosque,dynamic_world,246.0,554.0,230.0,2611.0,1134.0,596.0,0.8380852,-0.649921
-99.1200635339838,19.420094222445258,2024,bosque,dynamic_world,599.5,759.0,931.5,2089.0,2057.5,1462.5,0.3832147,-0.46699437
-99.08035799842571,19.446774186383607,2024,bosque,dynamic_world,332.0,512.0,445.0,2274.0,1635.0,1025.0,0.67267376,-0.63244796
-99.11772791424508,19.420543380087317,2024,bosque,dynamic_world,599.0,842.5,1034.0,2503.5,2186.5,1547.5,0.41540635,-0.49641362
-99.11970420787014,19.42072304314414,2024,bosque,dynamic_world,544.5,703.0,909.0,1935.5,1875.0,1338.5,0.36087185,-0.46712148
-99.05403736060101,19.43410794087752,2024,bosque,dynamic_world,393.0,679.0,728.0,2314.0,2300.0,1619.0,0.52136755,-0.54627466
-99.11898555564285,19.420812874672553,2024,bosque,dynamic_world,426.0,629.5,649.0,1993.5,1723.0,1164.0,0.5087985,-0.52001524
-99.11835673494397,19.420543380087317,2024,bosque,dynamic_world,501.5,712.0,783.5,2299.5,1770.0,1173.5,0.49172884,-0.5271459
-99.05403736060101,19.433748614763875,2024,bosque,dynamic_world,340.0,600.0,650.0,2297.0,2101.0,1339.0,0.5588734,-0.5857784
-99.11943471328492,19.41928573868955,2024,bosque,dynamic_world,314.5,512.5,495.5,1916.0,1692.0,1136.0,0.58905244,-0.5779288
-99.11826690341556,19.41982472786002,2024,bosque,dynamic_world,517.0,723.5,835.5,2390.0,1888.5,1298.5,0.48194078,-0.5352497
-99.05376786601578,19.437431707428765,2024,bosque,dynamic_world,558.0,668.0,755.0,1164.0,1518.0,1158.0,0.21313184,-0.27074236
-99.11826690341556,19.419465401746372,2024,bosque,dynamic_world,480.5,699.0,795.5,2261.5,2030.5,1381.5,0.47955513,-0.52778244
-99.11817707188715,19.419734896331608,2024,bosque,dynamic_world,587.0,871.5,1048.0,2336.5,2018.0,1369.5,0.38070616,-0.45667082
-99.11961437634173,19.420363717030494,2024,bosque,dynamic_world,554.0,733.0,838.0,2079.0,1919.5,1335.5,0.4254371,-0.47866288
-99.11880589258602,19.421172200786202,2024,bosque,dynamic_world,449.0,644.0,640.0,2146.0,1642.0,1128.5,0.54055995,-0.53835124
-99.11826690341556,19.42018405397367,2024,bosque,dynamic_world,375.5,530.0,538.5,1856.0,1602.0,1088.5,0.55021924,-0.55574185
-99.1179075773019,19.420453548558903,2024,bosque,dynamic_world,387.5,593.5,610.0,2071.0,1771.0,1230.0,0.5449459,-0.55451304
-99.11853639800078,19.420992537729376,2024,bosque,dynamic_world,403.0,601.5,584.5,2104.5,1500.5,931.0,0.5652659,-0.5554324
-99.1193448817565,19.41982472786002,2024,bosque,dynamic_world,427.5,627.0,682.0,1920.5,1935.5,1365.0,0.47588858,-0.5077527
-99.05358820295895,19.43455709851958,2024,bosque,dynamic_world,426.0,612.0,741.0,1635.0,2421.0,1779.0,0.37626263,-0.4552737
-99.07954951467,19.447403007082492,2024,bosque,dynamic_world,673.0,962.0,1070.0,2712.0,2271.0,1745.0,0.4341618,-0.4763201
-99.11871606105761,19.420094222445258,2024,bosque,dynamic_world,331.5,529.0,454.5,2001.5,1381.5,850.0,0.629886,-0.58190084
-99.11889572411444,19.420902706200966,2024,bosque,dynamic_world,502.5,679.5,793.5,2065.5,1890.0,1311.5,0.4449108,-0.50491804
-99.08008850384047,19.44686401791202,2024,bosque,dynamic_world,384.0,598.0,594.0,2017.0,1746.0,1134.0,0.5450019,-0.5426386
-99.11907538717126,19.420992537729376,2024,bosque,dynamic_world,604.0,832.0,999.0,2373.5,1930.0,1314.0,0.40756115,-0.4808922
-99.11979403939856,19.419555233274785,2024,bosque,dynamic_world,400.5,608.0,583.0,2168.0,1525.5,893.5,0.5761541,-0.5619597
-99.11808724035873,19.420992537729376,2024,bosque,dynamic_world,260.5,475.5,318.5,2418.5,1500.5,896.0,0.7672634,-0.6713891
-99.1193448817565,19.419555233274785,2024,bosque,dynamic_world,489.0,659.0,654.0,2072.0,1945.5,1378.5,0.52017605,-0.5173929
-99.11943471328492,19.41919590716114,2024,bosque,dynamic_world,319.0,515.0,432.0,2123.0,1578.5,1053.5,0.66183954,-0.6095527
-99.11961437634173,19.419465401746372,2024,bosque,dynamic_world,353.5,578.0,530.0,2197.0,1900.5,1316.5,0.61129445,-0.58342344
-99.1178177457735,19.420992537729376,2024,bosque,dynamic_world,880.5,1142.0,1269.0,2475.5,1621.5,1017.0,0.3222059,-0.36862475
-99.11970420787014,19.41982472786002,2024,bosque,dynamic_world,560.5,757.0,872.5,2230.0,1998.0,1391.0,0.43755037,-0.4931369
-99.11871606105761,19.419914559388435,2024,bosque,dynamic_world,277.0,425.5,375.0,1719.5,1365.5,823.5,0.6419193,-0.6032634
-99.11961437634173,19.42072304314414,2024,bosque,dynamic_world,461.0,623.5,674.5,1714.5,1810.0,1274.5,0.4353286,-0.46663815
-99.11952454481332,19.420902706200966,2024,bosque,dynamic_world,596.5,805.5,961.0,2100.0,2148.0,1546.0,0.37210062,-0.44553432
-99.11826690341556,19.419914559388435,2024,bosque,dynamic_world,431.0,617.5,669.0,2011.5,1888.5,1298.5,0.5008394,-0.53023964
-99.10551082638106,19.409943259734707,2024,bosque,dynamic_world,430.5,613.0,640.5,1817.0,1535.5,1148.0,0.47873855,-0.49547327
-99.05358820295895,19.437521538957174,2024,bosque,dynamic_world,514.0,647.0,778.0,1427.0,1759.0,1331.0,0.29433107,-0.37608486
-99.1179075773019,19.420902706200966,2024,bosque,dynamic_world,363.0,600.0,462.0,3069.0,1621.5,1017.0,0.7383177,-0.6729354
-99.1193448817565,19.420902706200966,2024,bosque,dynamic_world,432.0,597.0,626.5,1855.5,1874.0,1327.5,0.4951652,-0.51314986
-99.10676846777882,19.409853428206294,2024,bosque,dynamic_world,247.5,428.0,316.5,2487.5,1298.0,675.5,0.77425104,-0.7063968
-99.11898555564285,19.421351863843025,2024,bosque,dynamic_world,534.5,715.5,814.0,2395.0,1790.5,1267.5,0.49267685,-0.53994536
-99.11952454481332,19.41982472786002,2024,bosque,dynamic_world,420.5,617.0,660.5,2011.5,1889.5,1302.0,0.50561374,-0.5305307
-99.11970420787014,19.419375570217962,2024,bosque,dynamic_world,285.5,528.5,368.0,2601.5,1604.0,925.0,0.75214684,-0.66230035
-99.1186262295292,19.420094222445258,2024,bosque,dynamic_world,311.5,453.0,398.5,1939.0,1585.0,1041.0,0.6590374,-0.62123746
-99.11844656647239,19.421262032314612,2024,bosque,dynamic_world,561.0,722.0,741.0,1525.0,1199.5,896.5,0.3459841,-0.35736537
-99.10667863625041,19.409943259734707,2024,bosque,dynamic_world,283.5,407.5,378.5,1595.0,1298.0,675.5,0.6164175,-0.59300876
-99.11970420787014,19.420094222445258,2024,bosque,dynamic_world,617.0,905.0,1090.0,2240.0,2127.5,1524.0,0.34534535,-0.4244833
-99.10667863625041,19.41003309126312,2024,bosque,dynamic_world,278.0,396.0,407.0,1624.5,1066.0,668.0,0.5993109,-0.6080178
-99.07999867231206,19.447043680968843,2024,bosque,dynamic_world,284.0,439.0,414.0,1611.0,1372.0,879.0,0.5911111,-0.5717073
-99.07990884078365,19.447672501667725,2024,bosque,dynamic_world,327.0,470.0,386.0,1707.0,1123.0,771.0,0.63115144,-0.56821316
-99.1200635339838,19.419914559388435,2024,bosque,dynamic_world,473.0,657.5,720.0,1971.5,2083.5,1528.5,0.46498236,-0.4998098
-99.11943471328492,19.419914559388435,2024,bosque,dynamic_world,518.0,691.0,870.0,2185.5,1935.5,1365.0,0.4305351,-0.51955503
-99.08008850384047,19.447403007082492,2024,bosque,dynamic_world,365.0,526.0,500.0,1695.0,1348.0,927.0,0.5444191,-0.5263395
-99.11970420787014,19.420453548558903,2024,bosque,dynamic_world,624.0,787.5,1009.0,2089.0,2177.5,1568.0,0.348612,-0.45245957
-99.11889572411444,19.420094222445258,2024,bosque,dynamic_world,376.5,591.0,595.5,2079.5,1577.0,1048.0,0.55476636,-0.5573863
-99.11916521869968,19.420812874672553,2024,bosque,dynamic_world,402.5,613.0,567.5,2215.0,1809.5,1233.0,0.59209347,-0.5664781
-99.11799740883032,19.420004390916844,2024,bosque,dynamic_world,362.5,550.5,471.5,2475.5,1505.0,902.5,0.6800136,-0.63615334
-99.11988387092697,19.419914559388435,2024,bosque,dynamic_world,476.0,673.0,708.5,2141.5,1891.5,1314.5,0.502807,-0.5217623
-99.05376786601578,19.437611370485588,2024,bosque,dynamic_world,570.0,844.0,966.0,2288.0,1910.0,1530.0,0.4062692,-0.46104726
-99.11889572411444,19.41982472786002,2024,bosque,dynamic_world,367.0,579.5,595.0,2086.0,1603.5,1078.5,0.5561358,-0.5651848
-99.10604981555153,19.409943259734707,2024,bosque,dynamic_world,270.5,375.5,378.0,1599.0,1331.5,763.0,0.6176024,-0.61965054
-99.0539475290726,19.433838446292285,2024,bosque,dynamic_world,352.0,593.0,551.0,2396.0,2101.0,1339.0,0.6260604,-0.60321176
-99.1186262295292,19.420543380087317,2024,bosque,dynamic_world,344.5,499.5,480.0,1919.5,1499.0,946.5,0.59991664,-0.58701944
-99.11853639800078,19.41919590716114,2024,bosque,dynamic_world,529.0,776.0,881.5,2477.0,2041.0,1361.0,0.47506326,-0.52290195
-99.11925505022809,19.420812874672553,2024,bosque,dynamic_world,402.5,613.0,567.5,2215.0,1809.5,1233.0,0.59209347,-0.5664781
